Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	10.061997396	10.063997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	10.061997396	10.063997396	38000.000	81000.000	0.6667
2	Waveform 1	1	10.119997396	10.123997396	38000.000	81000.000	0.3333
2	Spectrogram 1	1	10.119997396	10.123997396	38000.000	81000.000	0.3333
3	Waveform 1	1	10.249997396	10.251330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	10.249997396	10.251330729	38000.000	81000.000	1.0000
4	Waveform 1	1	10.321997396	10.329330729	38000.000	81000.000	0.2727
4	Spectrogram 1	1	10.321997396	10.329330729	38000.000	81000.000	0.2727
5	Waveform 1	1	10.384664063	10.394664063	38000.000	81000.000	0.4667
5	Spectrogram 1	1	10.384664063	10.394664063	38000.000	81000.000	0.4667
6	Waveform 1	1	10.433997396	10.439330729	38000.000	81000.000	0.2500
6	Spectrogram 1	1	10.433997396	10.439330729	38000.000	81000.000	0.2500
7	Waveform 1	1	10.480664063	10.487330729	38000.000	81000.000	0.5000
7	Spectrogram 1	1	10.480664063	10.487330729	38000.000	81000.000	0.5000
8	Waveform 1	1	10.529330729	10.533997396	38000.000	81000.000	0.5714
8	Spectrogram 1	1	10.529330729	10.533997396	38000.000	81000.000	0.5714
9	Waveform 1	1	10.585330729	10.590664063	38000.000	81000.000	0.3750
9	Spectrogram 1	1	10.585330729	10.590664063	38000.000	81000.000	0.3750
10	Waveform 1	1	10.636664062	10.639330729	38000.000	81000.000	0.7500
10	Spectrogram 1	1	10.636664062	10.639330729	38000.000	81000.000	0.7500
11	Waveform 1	1	10.679330729	10.680664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	10.679330729	10.680664062	38000.000	81000.000	1.0000
12	Waveform 1	1	10.728664063	10.730664063	38000.000	81000.000	0.6667
12	Spectrogram 1	1	10.728664063	10.730664063	38000.000	81000.000	0.6667
13	Waveform 1	1	116.314664062	116.316664062	38000.000	81000.000	0.6667
13	Spectrogram 1	1	116.314664062	116.316664062	38000.000	81000.000	0.6667
14	Waveform 1	1	116.376664062	116.379997396	38000.000	81000.000	0.6000
14	Spectrogram 1	1	116.376664062	116.379997396	38000.000	81000.000	0.6000
15	Waveform 1	1	116.561997396	116.566664062	38000.000	81000.000	0.4286
15	Spectrogram 1	1	116.561997396	116.566664062	38000.000	81000.000	0.4286
16	Waveform 1	1	260.305997396	260.307330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	260.305997396	260.307330729	38000.000	81000.000	1.0000
17	Waveform 1	1	260.405997396	260.407330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	260.405997396	260.407330729	38000.000	81000.000	1.0000
18	Waveform 1	1	260.463330729	260.464664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	260.463330729	260.464664062	38000.000	81000.000	1.0000
19	Waveform 1	1	260.600664063	260.602664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	260.600664063	260.602664062	38000.000	81000.000	1.0000
20	Waveform 1	1	260.687330729	260.691997396	38000.000	81000.000	0.8571
20	Spectrogram 1	1	260.687330729	260.691997396	38000.000	81000.000	0.8571
21	Waveform 1	1	260.799997396	260.801997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	260.799997396	260.801997396	38000.000	81000.000	1.0000
22	Waveform 1	1	260.879330729	260.884664063	38000.000	81000.000	0.5000
22	Spectrogram 1	1	260.879330729	260.884664063	38000.000	81000.000	0.5000
23	Waveform 1	1	260.972664062	260.979997396	38000.000	81000.000	0.7273
23	Spectrogram 1	1	260.972664062	260.979997396	38000.000	81000.000	0.7273
24	Waveform 1	1	261.064664063	261.072664062	38000.000	81000.000	0.3333
24	Spectrogram 1	1	261.064664063	261.072664062	38000.000	81000.000	0.3333
25	Waveform 1	1	261.237997396	261.240664063	38000.000	81000.000	1.0000
25	Spectrogram 1	1	261.237997396	261.240664063	38000.000	81000.000	1.0000
26	Waveform 1	1	261.329330729	261.336664063	38000.000	81000.000	0.4545
26	Spectrogram 1	1	261.329330729	261.336664063	38000.000	81000.000	0.4545
27	Waveform 1	1	261.407997396	261.414664062	38000.000	81000.000	0.5000
27	Spectrogram 1	1	261.407997396	261.414664062	38000.000	81000.000	0.5000
28	Waveform 1	1	261.577997396	261.587997396	38000.000	81000.000	0.4667
28	Spectrogram 1	1	261.577997396	261.587997396	38000.000	81000.000	0.4667
29	Waveform 1	1	261.649330729	261.659997396	38000.000	81000.000	0.6250
29	Spectrogram 1	1	261.649330729	261.659997396	38000.000	81000.000	0.6250
30	Waveform 1	1	261.738664062	261.742664063	38000.000	81000.000	0.6667
30	Spectrogram 1	1	261.738664062	261.742664063	38000.000	81000.000	0.6667
31	Waveform 1	1	262.008664062	262.010664062	38000.000	81000.000	0.6667
31	Spectrogram 1	1	262.008664062	262.010664062	38000.000	81000.000	0.6667
32	Waveform 1	1	262.456664063	262.457997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	262.456664063	262.457997396	38000.000	81000.000	1.0000
33	Waveform 1	1	268.802664063	268.804664062	38000.000	81000.000	0.6667
