Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	52.927330729	52.943330729	22000.000	38000.000	0.0833
1	Spectrogram 1	1	52.927330729	52.943330729	22000.000	38000.000	0.0833
2	Waveform 1	1	53.601330729	53.616664062	22000.000	38000.000	0.0870
2	Spectrogram 1	1	53.601330729	53.616664062	22000.000	38000.000	0.0870
3	Waveform 1	1	55.622664063	55.631330729	22000.000	38000.000	0.2308
3	Spectrogram 1	1	55.622664063	55.631330729	22000.000	38000.000	0.2308
4	Waveform 1	1	56.001330729	56.009330729	22000.000	38000.000	0.1667
4	Spectrogram 1	1	56.001330729	56.009330729	22000.000	38000.000	0.1667
5	Waveform 1	1	56.408664063	56.415997396	22000.000	38000.000	0.1818
5	Spectrogram 1	1	56.408664063	56.415997396	22000.000	38000.000	0.1818
6	Waveform 1	1	938.703330729	938.704664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	938.703330729	938.704664063	22000.000	38000.000	1.0000
7	Waveform 1	1	1536.071330729	1536.101330729	22000.000	38000.000	0.1111
7	Spectrogram 1	1	1536.071330729	1536.101330729	22000.000	38000.000	0.1111
