Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	723.225330729	723.228664063	38000.000	81000.000	0.4000
1	Spectrogram 1	1	723.225330729	723.228664063	38000.000	81000.000	0.4000
2	Waveform 1	1	1082.540664062	1082.542664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1082.540664062	1082.542664062	38000.000	81000.000	1.0000
3	Waveform 1	1	1082.786664062	1082.789330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1082.786664062	1082.789330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1083.204664062	1083.207330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1083.204664062	1083.207330729	38000.000	81000.000	1.0000
5	Waveform 1	1	1144.031330729	1144.032664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1144.031330729	1144.032664062	38000.000	81000.000	1.0000
6	Waveform 1	1	1325.940664062	1325.941997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1325.940664062	1325.941997396	38000.000	81000.000	1.0000
7	Waveform 1	1	1326.382664062	1326.384664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1326.382664062	1326.384664062	38000.000	81000.000	1.0000
8	Waveform 1	1	1326.682664062	1326.683997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1326.682664062	1326.683997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1326.781997396	1326.783330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1326.781997396	1326.783330729	38000.000	81000.000	1.0000
10	Waveform 1	1	1326.886664062	1326.894664062	38000.000	81000.000	0.6667
10	Spectrogram 1	1	1326.886664062	1326.894664062	38000.000	81000.000	0.6667
11	Waveform 1	1	1327.097997396	1327.106664062	38000.000	81000.000	0.4615
11	Spectrogram 1	1	1327.097997396	1327.106664062	38000.000	81000.000	0.4615
12	Waveform 1	1	1327.209330729	1327.210664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1327.209330729	1327.210664062	38000.000	81000.000	1.0000
13	Waveform 1	1	1327.308664062	1327.318664062	38000.000	81000.000	0.5333
13	Spectrogram 1	1	1327.308664062	1327.318664062	38000.000	81000.000	0.5333
14	Waveform 1	1	1327.412664062	1327.414664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1327.412664062	1327.414664062	38000.000	81000.000	1.0000
15	Waveform 1	1	1327.505997396	1327.521997396	38000.000	81000.000	0.2917
15	Spectrogram 1	1	1327.505997396	1327.521997396	38000.000	81000.000	0.2917
16	Waveform 1	1	1327.611330729	1327.612664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1327.611330729	1327.612664063	38000.000	81000.000	1.0000
17	Waveform 1	1	1327.712664062	1327.725330729	38000.000	81000.000	0.6316
17	Spectrogram 1	1	1327.712664062	1327.725330729	38000.000	81000.000	0.6316
18	Waveform 1	1	1327.811330729	1327.827997396	38000.000	81000.000	0.2800
18	Spectrogram 1	1	1327.811330729	1327.827997396	38000.000	81000.000	0.2800
19	Waveform 1	1	1327.907997396	1327.909330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1327.907997396	1327.909330729	38000.000	81000.000	1.0000
20	Waveform 1	1	1328.014664062	1328.027330729	38000.000	81000.000	0.4737
20	Spectrogram 1	1	1328.014664062	1328.027330729	38000.000	81000.000	0.4737
21	Waveform 1	1	1328.119997396	1328.121330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1328.119997396	1328.121330729	38000.000	81000.000	1.0000
22	Waveform 1	1	1328.218664063	1328.229997396	38000.000	81000.000	0.4118
22	Spectrogram 1	1	1328.218664063	1328.229997396	38000.000	81000.000	0.4118
23	Waveform 1	1	1328.327997396	1328.329330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1328.327997396	1328.329330729	38000.000	81000.000	1.0000
24	Waveform 1	1	1328.409330729	1328.417997396	38000.000	81000.000	0.5385
24	Spectrogram 1	1	1328.409330729	1328.417997396	38000.000	81000.000	0.5385
25	Waveform 1	1	1328.635330729	1328.644664062	38000.000	81000.000	0.4286
25	Spectrogram 1	1	1328.635330729	1328.644664062	38000.000	81000.000	0.4286
26	Waveform 1	1	1328.832664063	1328.835997396	38000.000	81000.000	0.6000
26	Spectrogram 1	1	1328.832664063	1328.835997396	38000.000	81000.000	0.6000
27	Waveform 1	1	1648.777997396	1648.779330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1648.777997396	1648.779330729	38000.000	81000.000	1.0000
