Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.357330729	0.360664062	38000.000	81000.000	0.4000
1	Spectrogram 1	1	0.357330729	0.360664062	38000.000	81000.000	0.4000
2	Waveform 1	1	0.457997396	0.464664063	38000.000	81000.000	0.2000
2	Spectrogram 1	1	0.457997396	0.464664063	38000.000	81000.000	0.2000
3	Waveform 1	1	0.577997396	0.582664062	38000.000	81000.000	0.7143
3	Spectrogram 1	1	0.577997396	0.582664062	38000.000	81000.000	0.7143
4	Waveform 1	1	0.766664062	0.774664062	38000.000	81000.000	0.4167
4	Spectrogram 1	1	0.766664062	0.774664062	38000.000	81000.000	0.4167
5	Waveform 1	1	1.015330729	1.020664063	38000.000	81000.000	0.5000
5	Spectrogram 1	1	1.015330729	1.020664063	38000.000	81000.000	0.5000
6	Waveform 1	1	1.502664063	1.503997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1.502664063	1.503997396	38000.000	81000.000	1.0000
7	Waveform 1	1	5.023997396	5.027997396	38000.000	81000.000	0.5000
7	Spectrogram 1	1	5.023997396	5.027997396	38000.000	81000.000	0.5000
8	Waveform 1	1	5.437330729	5.439330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	5.437330729	5.439330729	38000.000	81000.000	1.0000
9	Waveform 1	1	5.534664063	5.535997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	5.534664063	5.535997396	38000.000	81000.000	1.0000
10	Waveform 1	1	5.645330729	5.646664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	5.645330729	5.646664063	38000.000	81000.000	1.0000
11	Waveform 1	1	5.845330729	5.847330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	5.845330729	5.847330729	38000.000	81000.000	1.0000
12	Waveform 1	1	6.604664063	6.605997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	6.604664063	6.605997396	38000.000	81000.000	1.0000
13	Waveform 1	1	6.699997396	6.701330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	6.699997396	6.701330729	38000.000	81000.000	1.0000
14	Waveform 1	1	6.885997396	6.887330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	6.885997396	6.887330729	38000.000	81000.000	1.0000
15	Waveform 1	1	7.101330729	7.102664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	7.101330729	7.102664063	38000.000	81000.000	1.0000
16	Waveform 1	1	7.563330729	7.564664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	7.563330729	7.564664063	38000.000	81000.000	1.0000
17	Waveform 1	1	8.253330729	8.257330729	38000.000	81000.000	0.8333
17	Spectrogram 1	1	8.253330729	8.257330729	38000.000	81000.000	0.8333
18	Waveform 1	1	8.461330729	8.465330729	38000.000	81000.000	0.8333
18	Spectrogram 1	1	8.461330729	8.465330729	38000.000	81000.000	0.8333
19	Waveform 1	1	8.549330729	8.553997396	38000.000	81000.000	0.8571
19	Spectrogram 1	1	8.549330729	8.553997396	38000.000	81000.000	0.8571
20	Waveform 1	1	8.723330729	8.727997396	38000.000	81000.000	0.7143
20	Spectrogram 1	1	8.723330729	8.727997396	38000.000	81000.000	0.7143
21	Waveform 1	1	23.433330729	23.435330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	23.433330729	23.435330729	38000.000	81000.000	1.0000
22	Waveform 1	1	24.479997396	24.481997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	24.479997396	24.481997396	38000.000	81000.000	1.0000
23	Waveform 1	1	24.573330729	24.574664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	24.573330729	24.574664063	38000.000	81000.000	1.0000
24	Waveform 1	1	25.255330729	25.256664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	25.255330729	25.256664063	38000.000	81000.000	1.0000
25	Waveform 1	1	25.643330729	25.644664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	25.643330729	25.644664062	38000.000	81000.000	1.0000
26	Waveform 1	1	26.051330729	26.052664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	26.051330729	26.052664062	38000.000	81000.000	1.0000
27	Waveform 1	1	26.247997396	26.249997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	26.247997396	26.249997396	38000.000	81000.000	1.0000
28	Waveform 1	1	27.041330729	27.042664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	27.041330729	27.042664063	38000.000	81000.000	1.0000
29	Waveform 1	1	27.108664063	27.110664062	38000.000	81000.000	1.0000
