Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.652664062	0.655997396	22000.000	38000.000	0.6000
1	Spectrogram 1	1	0.652664062	0.655997396	22000.000	38000.000	0.6000
2	Waveform 1	1	0.935330729	0.939330729	22000.000	38000.000	0.3333
2	Spectrogram 1	1	0.935330729	0.939330729	22000.000	38000.000	0.3333
3	Waveform 1	1	1.338664063	1.341997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1.338664063	1.341997396	22000.000	38000.000	1.0000
4	Waveform 1	1	2.155997396	2.157997396	22000.000	38000.000	0.6667
4	Spectrogram 1	1	2.155997396	2.157997396	22000.000	38000.000	0.6667
5	Waveform 1	1	140.814664062	140.815997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	140.814664062	140.815997396	22000.000	38000.000	1.0000
6	Waveform 1	1	142.011997396	142.021330729	22000.000	38000.000	0.2857
6	Spectrogram 1	1	142.011997396	142.021330729	22000.000	38000.000	0.2857
7	Waveform 1	1	142.283997396	142.303997396	22000.000	38000.000	0.2667
7	Spectrogram 1	1	142.283997396	142.303997396	22000.000	38000.000	0.2667
8	Waveform 1	1	142.387997396	142.394664062	22000.000	38000.000	0.2000
8	Spectrogram 1	1	142.387997396	142.394664062	22000.000	38000.000	0.2000
9	Waveform 1	1	142.592664063	142.597997396	22000.000	38000.000	0.6250
9	Spectrogram 1	1	142.592664063	142.597997396	22000.000	38000.000	0.6250
10	Waveform 1	1	142.698664063	142.700664062	22000.000	38000.000	0.6667
10	Spectrogram 1	1	142.698664063	142.700664062	22000.000	38000.000	0.6667
11	Waveform 1	1	142.805997396	142.807330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	142.805997396	142.807330729	22000.000	38000.000	1.0000
12	Waveform 1	1	142.935997396	142.943330729	22000.000	38000.000	0.4545
12	Spectrogram 1	1	142.935997396	142.943330729	22000.000	38000.000	0.4545
13	Waveform 1	1	143.164664062	143.169997396	22000.000	38000.000	0.2500
13	Spectrogram 1	1	143.164664062	143.169997396	22000.000	38000.000	0.2500
14	Waveform 1	1	143.391330729	143.393330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	143.391330729	143.393330729	22000.000	38000.000	1.0000
15	Waveform 1	1	306.093997396	306.095330729	22000.000	38000.000	1.0000
15	Spectrogram 1	1	306.093997396	306.095330729	22000.000	38000.000	1.0000
16	Waveform 1	1	319.405997396	319.407997396	22000.000	38000.000	0.6667
16	Spectrogram 1	1	319.405997396	319.407997396	22000.000	38000.000	0.6667
17	Waveform 1	1	320.204664063	320.209330729	22000.000	38000.000	0.4286
17	Spectrogram 1	1	320.204664063	320.209330729	22000.000	38000.000	0.4286
18	Waveform 1	1	460.851997396	460.865997396	22000.000	38000.000	0.1905
18	Spectrogram 1	1	460.851997396	460.865997396	22000.000	38000.000	0.1905
19	Waveform 1	1	460.931330729	460.932664063	22000.000	38000.000	1.0000
19	Spectrogram 1	1	460.931330729	460.932664063	22000.000	38000.000	1.0000
20	Waveform 1	1	481.877330729	481.878664062	22000.000	38000.000	1.0000
20	Spectrogram 1	1	481.877330729	481.878664062	22000.000	38000.000	1.0000
21	Waveform 1	1	483.005997396	483.007330729	22000.000	38000.000	1.0000
21	Spectrogram 1	1	483.005997396	483.007330729	22000.000	38000.000	1.0000
22	Waveform 1	1	483.097997396	483.099330729	22000.000	38000.000	1.0000
22	Spectrogram 1	1	483.097997396	483.099330729	22000.000	38000.000	1.0000
23	Waveform 1	1	483.489330729	483.490664063	22000.000	38000.000	1.0000
23	Spectrogram 1	1	483.489330729	483.490664063	22000.000	38000.000	1.0000
24	Waveform 1	1	546.297997396	546.300664063	22000.000	38000.000	0.5000
24	Spectrogram 1	1	546.297997396	546.300664063	22000.000	38000.000	0.5000
25	Waveform 1	1	1130.810664062	1130.811997396	22000.000	38000.000	1.0000
25	Spectrogram 1	1	1130.810664062	1130.811997396	22000.000	38000.000	1.0000
26	Waveform 1	1	1345.451330729	1345.469330729	22000.000	38000.000	0.0741
26	Spectrogram 1	1	1345.451330729	1345.469330729	22000.000	38000.000	0.0741
27	Waveform 1	1	1363.882664062	1363.883997396	22000.000	38000.000	1.0000
27	Spectrogram 1	1	1363.882664062	1363.883997396	22000.000	38000.000	1.0000
28	Waveform 1	1	1364.953330729	1364.982664062	22000.000	38000.000	0.1818
28	Spectrogram 1	1	1364.953330729	1364.982664062	22000.000	38000.000	0.1818
29	Waveform 1	1	1373.317330729	1373.318664062	22000.000	38000.000	1.0000
29	Spectrogram 1	1	1373.317330729	1373.318664062	22000.000	38000.000	1.0000
30	Waveform 1	1	1373.421330729	1373.424664062	22000.000	38000.000	0.6000
30	Spectrogram 1	1	1373.421330729	1373.424664062	22000.000	38000.000	0.6000
31	Waveform 1	1	1399.979997396	1399.981330729	22000.000	38000.000	1.0000
31	Spectrogram 1	1	1399.979997396	1399.981330729	22000.000	38000.000	1.0000
32	Waveform 1	1	1401.688664063	1401.689997396	22000.000	38000.000	1.0000
32	Spectrogram 1	1	1401.688664063	1401.689997396	22000.000	38000.000	1.0000
33	Waveform 1	1	1401.998664062	1402.003330729	22000.000	38000.000	0.4286
33	Spectrogram 1	1	1401.998664062	1402.003330729	22000.000	38000.000	0.4286
34	Waveform 1	1	1408.550664062	1408.551997396	22000.000	38000.000	1.0000
34	Spectrogram 1	1	1408.550664062	1408.551997396	22000.000	38000.000	1.0000
35	Waveform 1	1	1408.876664062	1408.883330729	22000.000	38000.000	0.2000
35	Spectrogram 1	1	1408.876664062	1408.883330729	22000.000	38000.000	0.2000
36	Waveform 1	1	1408.977997396	1408.987330729	22000.000	38000.000	0.2857
36	Spectrogram 1	1	1408.977997396	1408.987330729	22000.000	38000.000	0.2857
37	Waveform 1	1	1409.161997396	1409.172664062	22000.000	38000.000	0.1875
37	Spectrogram 1	1	1409.161997396	1409.172664062	22000.000	38000.000	0.1875
38	Waveform 1	1	1445.647997396	1445.653330729	22000.000	38000.000	0.2500
38	Spectrogram 1	1	1445.647997396	1445.653330729	22000.000	38000.000	0.2500
39	Waveform 1	1	1473.621997396	1473.623330729	22000.000	38000.000	1.0000
39	Spectrogram 1	1	1473.621997396	1473.623330729	22000.000	38000.000	1.0000
40	Waveform 1	1	1486.724664062	1486.725997396	22000.000	38000.000	1.0000
40	Spectrogram 1	1	1486.724664062	1486.725997396	22000.000	38000.000	1.0000
41	Waveform 1	1	1487.050664062	1487.051997396	22000.000	38000.000	1.0000
41	Spectrogram 1	1	1487.050664062	1487.051997396	22000.000	38000.000	1.0000
42	Waveform 1	1	1487.624664062	1487.625997396	22000.000	38000.000	1.0000
42	Spectrogram 1	1	1487.624664062	1487.625997396	22000.000	38000.000	1.0000
43	Waveform 1	1	1488.791997396	1488.809997396	22000.000	38000.000	0.1111
43	Spectrogram 1	1	1488.791997396	1488.809997396	22000.000	38000.000	0.1111
44	Waveform 1	1	1501.947997396	1501.949330729	22000.000	38000.000	1.0000
44	Spectrogram 1	1	1501.947997396	1501.949330729	22000.000	38000.000	1.0000
45	Waveform 1	1	1502.899997396	1502.901997396	22000.000	38000.000	1.0000
