Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1499.492664062	1499.493997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	1499.492664062	1499.493997396	22000.000	38000.000	1.0000
2	Waveform 1	1	1499.965997396	1499.980664062	22000.000	38000.000	0.1818
2	Spectrogram 1	1	1499.965997396	1499.980664062	22000.000	38000.000	0.1818
3	Waveform 1	1	1500.428664063	1500.445330729	22000.000	38000.000	0.0800
3	Spectrogram 1	1	1500.428664063	1500.445330729	22000.000	38000.000	0.0800
4	Waveform 1	1	1501.174664062	1501.184664062	22000.000	38000.000	0.2667
4	Spectrogram 1	1	1501.174664062	1501.184664062	22000.000	38000.000	0.2667
5	Waveform 1	1	1501.918664062	1501.937330729	22000.000	38000.000	0.1429
5	Spectrogram 1	1	1501.918664062	1501.937330729	22000.000	38000.000	0.1429
6	Waveform 1	1	1502.242664062	1502.254664062	22000.000	38000.000	0.1667
6	Spectrogram 1	1	1502.242664062	1502.254664062	22000.000	38000.000	0.1667
7	Waveform 1	1	1502.689997396	1502.722664062	22000.000	38000.000	0.0816
7	Spectrogram 1	1	1502.689997396	1502.722664062	22000.000	38000.000	0.0816
8	Waveform 1	1	1502.987330729	1503.009997396	22000.000	38000.000	0.2647
8	Spectrogram 1	1	1502.987330729	1503.009997396	22000.000	38000.000	0.2647
9	Waveform 1	1	1503.735997396	1503.749997396	22000.000	38000.000	0.2857
9	Spectrogram 1	1	1503.735997396	1503.749997396	22000.000	38000.000	0.2857
10	Waveform 1	1	1504.199997396	1504.219997396	22000.000	38000.000	0.1667
10	Spectrogram 1	1	1504.199997396	1504.219997396	22000.000	38000.000	0.1667
11	Waveform 1	1	1504.503330729	1504.522664062	22000.000	38000.000	0.3103
11	Spectrogram 1	1	1504.503330729	1504.522664062	22000.000	38000.000	0.3103
12	Waveform 1	1	1504.981997396	1504.987997396	22000.000	38000.000	0.3333
12	Spectrogram 1	1	1504.981997396	1504.987997396	22000.000	38000.000	0.3333
13	Waveform 1	1	1505.415330729	1505.437997396	22000.000	38000.000	0.3529
13	Spectrogram 1	1	1505.415330729	1505.437997396	22000.000	38000.000	0.3529
14	Waveform 1	1	1505.709330729	1505.724664062	22000.000	38000.000	0.1304
14	Spectrogram 1	1	1505.709330729	1505.724664062	22000.000	38000.000	0.1304
15	Waveform 1	1	1506.005997396	1506.015330729	22000.000	38000.000	0.2143
15	Spectrogram 1	1	1506.005997396	1506.015330729	22000.000	38000.000	0.2143
