Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	33.557997396	33.559330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	33.557997396	33.559330729	38000.000	81000.000	1.0000
2	Waveform 1	1	34.287330729	34.288664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	34.287330729	34.288664062	38000.000	81000.000	1.0000
3	Waveform 1	1	184.059997396	184.061330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	184.059997396	184.061330729	38000.000	81000.000	1.0000
4	Waveform 1	1	536.381997396	536.383997396	38000.000	81000.000	0.6667
4	Spectrogram 1	1	536.381997396	536.383997396	38000.000	81000.000	0.6667
5	Waveform 1	1	537.898664063	537.899997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	537.898664063	537.899997396	38000.000	81000.000	1.0000
6	Waveform 1	1	538.785997396	538.787997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	538.785997396	538.787997396	38000.000	81000.000	1.0000
7	Waveform 1	1	583.090664063	583.091997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	583.090664063	583.091997396	38000.000	81000.000	1.0000
8	Waveform 1	1	601.256664063	601.260664063	38000.000	81000.000	0.5000
8	Spectrogram 1	1	601.256664063	601.260664063	38000.000	81000.000	0.5000
9	Waveform 1	1	601.550664063	601.552664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	601.550664063	601.552664063	38000.000	81000.000	1.0000
10	Waveform 1	1	601.646664063	601.648664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	601.646664063	601.648664063	38000.000	81000.000	1.0000
11	Waveform 1	1	601.735330729	601.743330729	38000.000	81000.000	0.4167
11	Spectrogram 1	1	601.735330729	601.743330729	38000.000	81000.000	0.4167
12	Waveform 1	1	601.834664062	601.836664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	601.834664062	601.836664063	38000.000	81000.000	1.0000
13	Waveform 1	1	601.943330729	601.944664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	601.943330729	601.944664063	38000.000	81000.000	1.0000
14	Waveform 1	1	602.039997396	602.041997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	602.039997396	602.041997396	38000.000	81000.000	1.0000
15	Waveform 1	1	602.772664063	602.773997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	602.772664063	602.773997396	38000.000	81000.000	1.0000
16	Waveform 1	1	603.857330729	603.858664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	603.857330729	603.858664062	38000.000	81000.000	1.0000
17	Waveform 1	1	605.409997396	605.411330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	605.409997396	605.411330729	38000.000	81000.000	1.0000
18	Waveform 1	1	605.493997396	605.495330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	605.493997396	605.495330729	38000.000	81000.000	1.0000
19	Waveform 1	1	605.583330729	605.584664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	605.583330729	605.584664062	38000.000	81000.000	1.0000
20	Waveform 1	1	605.668664063	605.669997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	605.668664063	605.669997396	38000.000	81000.000	1.0000
21	Waveform 1	1	605.903330729	605.907997396	38000.000	81000.000	0.5714
21	Spectrogram 1	1	605.903330729	605.907997396	38000.000	81000.000	0.5714
22	Waveform 1	1	605.994664063	605.997997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	605.994664063	605.997997396	38000.000	81000.000	1.0000
23	Waveform 1	1	606.084664062	606.091997396	38000.000	81000.000	0.4545
23	Spectrogram 1	1	606.084664062	606.091997396	38000.000	81000.000	0.4545
24	Waveform 1	1	606.177997396	606.189330729	38000.000	81000.000	0.4118
24	Spectrogram 1	1	606.177997396	606.189330729	38000.000	81000.000	0.4118
25	Waveform 1	1	606.263330729	606.277997396	38000.000	81000.000	0.3182
25	Spectrogram 1	1	606.263330729	606.277997396	38000.000	81000.000	0.3182
26	Waveform 1	1	606.355330729	606.356664063	38000.000	81000.000	1.0000
26	Spectrogram 1	1	606.355330729	606.356664063	38000.000	81000.000	1.0000
27	Waveform 1	1	606.450664063	606.453997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	606.450664063	606.453997396	38000.000	81000.000	1.0000
28	Waveform 1	1	606.552664063	606.565330729	38000.000	81000.000	0.2632
28	Spectrogram 1	1	606.552664063	606.565330729	38000.000	81000.000	0.2632
29	Waveform 1	1	606.814664063	606.815997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	606.814664063	606.815997396	38000.000	81000.000	1.0000
30	Waveform 1	1	607.085330729	607.088664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	607.085330729	607.088664063	38000.000	81000.000	1.0000
31	Waveform 1	1	607.298664063	607.299997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	607.298664063	607.299997396	38000.000	81000.000	1.0000
32	Waveform 1	1	607.607997396	607.609330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	607.607997396	607.609330729	38000.000	81000.000	1.0000
33	Waveform 1	1	612.391997396	612.393997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	612.391997396	612.393997396	38000.000	81000.000	1.0000
34	Waveform 1	1	625.009330729	625.011330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	625.009330729	625.011330729	38000.000	81000.000	1.0000
35	Waveform 1	1	625.207997396	625.209997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	625.207997396	625.209997396	38000.000	81000.000	1.0000
36	Waveform 1	1	625.410664063	625.411997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	625.410664063	625.411997396	38000.000	81000.000	1.0000
37	Waveform 1	1	625.611997396	625.613330729	38000.000	81000.000	1.0000
37	Spectrogram 1	1	625.611997396	625.613330729	38000.000	81000.000	1.0000
38	Waveform 1	1	626.095997396	626.097997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	626.095997396	626.097997396	38000.000	81000.000	1.0000
39	Waveform 1	1	626.275330729	626.276664063	38000.000	81000.000	1.0000
39	Spectrogram 1	1	626.275330729	626.276664063	38000.000	81000.000	1.0000
40	Waveform 1	1	626.455997396	626.457330729	38000.000	81000.000	1.0000
