Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	105.123997396	105.125330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	105.123997396	105.125330729	22000.000	38000.000	1.0000
2	Waveform 1	1	106.281330729	106.282664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	106.281330729	106.282664062	22000.000	38000.000	1.0000
3	Waveform 1	1	107.166664062	107.172664062	22000.000	38000.000	0.4444
3	Spectrogram 1	1	107.166664062	107.172664062	22000.000	38000.000	0.4444
4	Waveform 1	1	1513.208664063	1513.225330729	22000.000	38000.000	0.1200
4	Spectrogram 1	1	1513.208664063	1513.225330729	22000.000	38000.000	0.1200
5	Waveform 1	1	1513.891330729	1513.918664062	22000.000	38000.000	0.0732
5	Spectrogram 1	1	1513.891330729	1513.918664062	22000.000	38000.000	0.0732
6	Waveform 1	1	1515.003330729	1515.011330729	22000.000	38000.000	0.4167
6	Spectrogram 1	1	1515.003330729	1515.011330729	22000.000	38000.000	0.4167
7	Waveform 1	1	1515.545997396	1515.559997396	22000.000	38000.000	0.0952
7	Spectrogram 1	1	1515.545997396	1515.559997396	22000.000	38000.000	0.0952
8	Waveform 1	1	1516.097997396	1516.100664062	22000.000	38000.000	0.5000
8	Spectrogram 1	1	1516.097997396	1516.100664062	22000.000	38000.000	0.5000
9	Waveform 1	1	1519.504664062	1519.505997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1519.504664062	1519.505997396	22000.000	38000.000	1.0000
