Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	958.874664063	958.875997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	958.874664063	958.875997396	22000.000	38000.000	1.0000
2	Waveform 1	1	960.043997396	960.045330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	960.043997396	960.045330729	22000.000	38000.000	1.0000
3	Waveform 1	1	960.379330729	960.380664063	22000.000	38000.000	1.0000
3	Spectrogram 1	1	960.379330729	960.380664063	22000.000	38000.000	1.0000
4	Waveform 1	1	960.491330729	960.500664063	22000.000	38000.000	0.2857
4	Spectrogram 1	1	960.491330729	960.500664063	22000.000	38000.000	0.2857
5	Waveform 1	1	960.803330729	960.816664063	22000.000	38000.000	0.3000
5	Spectrogram 1	1	960.803330729	960.816664063	22000.000	38000.000	0.3000
6	Waveform 1	1	961.118664063	961.131997396	22000.000	38000.000	0.5500
6	Spectrogram 1	1	961.118664063	961.131997396	22000.000	38000.000	0.5500
7	Waveform 1	1	961.224664063	961.226664063	22000.000	38000.000	1.0000
7	Spectrogram 1	1	961.224664063	961.226664063	22000.000	38000.000	1.0000
8	Waveform 1	1	961.423997396	961.426664063	22000.000	38000.000	0.7500
8	Spectrogram 1	1	961.423997396	961.426664063	22000.000	38000.000	0.7500
9	Waveform 1	1	961.741997396	961.743330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	961.741997396	961.743330729	22000.000	38000.000	1.0000
10	Waveform 1	1	963.346664063	963.347997396	22000.000	38000.000	1.0000
10	Spectrogram 1	1	963.346664063	963.347997396	22000.000	38000.000	1.0000
11	Waveform 1	1	965.209330729	965.210664063	22000.000	38000.000	1.0000
11	Spectrogram 1	1	965.209330729	965.210664063	22000.000	38000.000	1.0000
12	Waveform 1	1	1101.046664062	1101.051997396	22000.000	38000.000	0.3750
12	Spectrogram 1	1	1101.046664062	1101.051997396	22000.000	38000.000	0.3750
13	Waveform 1	1	1105.577997396	1105.581330729	22000.000	38000.000	0.4000
13	Spectrogram 1	1	1105.577997396	1105.581330729	22000.000	38000.000	0.4000
14	Waveform 1	1	1110.111330729	1110.115997396	22000.000	38000.000	0.2857
14	Spectrogram 1	1	1110.111330729	1110.115997396	22000.000	38000.000	0.2857
