Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	66.255330729	66.262664062	22000.000	38000.000	0.2727
1	Spectrogram 1	1	66.255330729	66.262664062	22000.000	38000.000	0.2727
2	Waveform 1	1	368.955997396	368.973997396	22000.000	38000.000	0.0741
2	Spectrogram 1	1	368.955997396	368.973997396	22000.000	38000.000	0.0741
3	Waveform 1	1	648.670664063	648.671997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	648.670664063	648.671997396	22000.000	38000.000	1.0000
4	Waveform 1	1	687.172664063	687.173997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	687.172664063	687.173997396	22000.000	38000.000	1.0000
5	Waveform 1	1	743.262664062	743.263997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	743.262664062	743.263997396	22000.000	38000.000	1.0000
6	Waveform 1	1	1270.154664062	1270.155997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1270.154664062	1270.155997396	22000.000	38000.000	1.0000
7	Waveform 1	1	1446.369997396	1446.371330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1446.369997396	1446.371330729	22000.000	38000.000	1.0000
8	Waveform 1	1	1731.697330729	1731.698664063	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1731.697330729	1731.698664063	22000.000	38000.000	1.0000
9	Waveform 1	1	1732.218664063	1732.224664062	22000.000	38000.000	0.2222
9	Spectrogram 1	1	1732.218664063	1732.224664062	22000.000	38000.000	0.2222
10	Waveform 1	1	1732.311330729	1732.312664062	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1732.311330729	1732.312664062	22000.000	38000.000	1.0000
11	Waveform 1	1	1732.477330729	1732.478664063	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1732.477330729	1732.478664063	22000.000	38000.000	1.0000
12	Waveform 1	1	1732.839997396	1732.841997396	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1732.839997396	1732.841997396	22000.000	38000.000	1.0000
