Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	699.183997396	699.185330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	699.183997396	699.185330729	22000.000	38000.000	1.0000
2	Waveform 1	1	699.383330729	699.384664063	22000.000	38000.000	1.0000
2	Spectrogram 1	1	699.383330729	699.384664063	22000.000	38000.000	1.0000
3	Waveform 1	1	699.991330729	699.992664063	22000.000	38000.000	1.0000
3	Spectrogram 1	1	699.991330729	699.992664063	22000.000	38000.000	1.0000
4	Waveform 1	1	701.135330729	701.136664063	22000.000	38000.000	1.0000
4	Spectrogram 1	1	701.135330729	701.136664063	22000.000	38000.000	1.0000
5	Waveform 1	1	1090.395997396	1090.408664062	22000.000	38000.000	0.6316
5	Spectrogram 1	1	1090.395997396	1090.408664062	22000.000	38000.000	0.6316
6	Waveform 1	1	1090.629330729	1090.635330729	22000.000	38000.000	0.6667
6	Spectrogram 1	1	1090.629330729	1090.635330729	22000.000	38000.000	0.6667
7	Waveform 1	1	1090.723330729	1090.725330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1090.723330729	1090.725330729	22000.000	38000.000	1.0000
8	Waveform 1	1	1090.965997396	1090.971330729	22000.000	38000.000	0.3750
8	Spectrogram 1	1	1090.965997396	1090.971330729	22000.000	38000.000	0.3750
9	Waveform 1	1	1091.188664063	1091.202664062	22000.000	38000.000	0.4762
9	Spectrogram 1	1	1091.188664063	1091.202664062	22000.000	38000.000	0.4762
10	Waveform 1	1	1091.421330729	1091.433330729	22000.000	38000.000	0.5000
10	Spectrogram 1	1	1091.421330729	1091.433330729	22000.000	38000.000	0.5000
11	Waveform 1	1	1091.649330729	1091.660664063	22000.000	38000.000	0.7059
11	Spectrogram 1	1	1091.649330729	1091.660664063	22000.000	38000.000	0.7059
12	Waveform 1	1	1091.868664062	1091.873330729	22000.000	38000.000	0.5714
12	Spectrogram 1	1	1091.868664062	1091.873330729	22000.000	38000.000	0.5714
13	Waveform 1	1	1092.667997396	1092.675997396	22000.000	38000.000	0.5000
13	Spectrogram 1	1	1092.667997396	1092.675997396	22000.000	38000.000	0.5000
14	Waveform 1	1	1092.781997396	1092.792664062	22000.000	38000.000	0.5625
14	Spectrogram 1	1	1092.781997396	1092.792664062	22000.000	38000.000	0.5625
15	Waveform 1	1	1092.967997396	1092.976664063	22000.000	38000.000	0.3077
15	Spectrogram 1	1	1092.967997396	1092.976664063	22000.000	38000.000	0.3077
16	Waveform 1	1	1093.172664062	1093.181330729	22000.000	38000.000	0.3846
16	Spectrogram 1	1	1093.172664062	1093.181330729	22000.000	38000.000	0.3846
17	Waveform 1	1	1093.392664062	1093.399997396	22000.000	38000.000	0.7273
17	Spectrogram 1	1	1093.392664062	1093.399997396	22000.000	38000.000	0.7273
18	Waveform 1	1	1093.622664063	1093.631330729	22000.000	38000.000	0.5385
18	Spectrogram 1	1	1093.622664063	1093.631330729	22000.000	38000.000	0.5385
19	Waveform 1	1	1093.851997396	1093.872664063	22000.000	38000.000	0.4516
19	Spectrogram 1	1	1093.851997396	1093.872664063	22000.000	38000.000	0.4516
20	Waveform 1	1	1094.093330729	1094.099330729	22000.000	38000.000	0.7778
20	Spectrogram 1	1	1094.093330729	1094.099330729	22000.000	38000.000	0.7778
21	Waveform 1	1	1094.441997396	1094.459330729	22000.000	38000.000	0.3846
21	Spectrogram 1	1	1094.441997396	1094.459330729	22000.000	38000.000	0.3846
22	Waveform 1	1	1094.677997396	1094.684664062	22000.000	38000.000	0.6000
22	Spectrogram 1	1	1094.677997396	1094.684664062	22000.000	38000.000	0.6000
23	Waveform 1	1	1095.005330729	1095.024664062	22000.000	38000.000	0.3448
23	Spectrogram 1	1	1095.005330729	1095.024664062	22000.000	38000.000	0.3448
24	Waveform 1	1	1095.595330729	1095.617997396	22000.000	38000.000	0.3529
24	Spectrogram 1	1	1095.595330729	1095.617997396	22000.000	38000.000	0.3529
25	Waveform 1	1	1096.191330729	1096.213330729	22000.000	38000.000	0.3939
25	Spectrogram 1	1	1096.191330729	1096.213330729	22000.000	38000.000	0.3939
26	Waveform 1	1	1096.895997396	1096.927330729	22000.000	38000.000	0.4255
26	Spectrogram 1	1	1096.895997396	1096.927330729	22000.000	38000.000	0.4255
27	Waveform 1	1	1097.269997396	1097.274664062	22000.000	38000.000	0.4286
27	Spectrogram 1	1	1097.269997396	1097.274664062	22000.000	38000.000	0.4286
28	Waveform 1	1	1097.615997396	1097.636664062	22000.000	38000.000	0.2903
28	Spectrogram 1	1	1097.615997396	1097.636664062	22000.000	38000.000	0.2903
29	Waveform 1	1	1098.465997396	1098.468664063	22000.000	38000.000	0.5000
29	Spectrogram 1	1	1098.465997396	1098.468664063	22000.000	38000.000	0.5000
30	Waveform 1	1	1099.316664062	1099.317997396	22000.000	38000.000	1.0000
30	Spectrogram 1	1	1099.316664062	1099.317997396	22000.000	38000.000	1.0000
