Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	96.751997396	96.753330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	96.751997396	96.753330729	22000.000	38000.000	1.0000
2	Waveform 1	1	210.547330729	210.548664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	210.547330729	210.548664062	22000.000	38000.000	1.0000
3	Waveform 1	1	367.667330729	367.668664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	367.667330729	367.668664062	22000.000	38000.000	1.0000
4	Waveform 1	1	949.091997396	949.093330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	949.091997396	949.093330729	22000.000	38000.000	1.0000
5	Waveform 1	1	1110.593330729	1110.594664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1110.593330729	1110.594664062	22000.000	38000.000	1.0000
