Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.618664063	1.631997396	22000.000	38000.000	0.2000
1	Spectrogram 1	1	1.618664063	1.631997396	22000.000	38000.000	0.2000
2	Waveform 1	1	6.316664063	6.317997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	6.316664063	6.317997396	22000.000	38000.000	1.0000
3	Waveform 1	1	7.127997396	7.161330729	22000.000	38000.000	0.1200
3	Spectrogram 1	1	7.127997396	7.161330729	22000.000	38000.000	0.1200
4	Waveform 1	1	8.583330729	8.603330729	22000.000	38000.000	0.1000
4	Spectrogram 1	1	8.583330729	8.603330729	22000.000	38000.000	0.1000
5	Waveform 1	1	49.101997396	49.114664062	22000.000	38000.000	0.1053
5	Spectrogram 1	1	49.101997396	49.114664062	22000.000	38000.000	0.1053
6	Waveform 1	1	50.520664063	50.521997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	50.520664063	50.521997396	22000.000	38000.000	1.0000
7	Waveform 1	1	57.399330729	57.409330729	22000.000	38000.000	0.1333
7	Spectrogram 1	1	57.399330729	57.409330729	22000.000	38000.000	0.1333
8	Waveform 1	1	59.073997396	59.075330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	59.073997396	59.075330729	22000.000	38000.000	1.0000
9	Waveform 1	1	59.737997396	59.747997396	22000.000	38000.000	0.1333
9	Spectrogram 1	1	59.737997396	59.747997396	22000.000	38000.000	0.1333
10	Waveform 1	1	62.753997396	62.783997396	22000.000	38000.000	0.1333
10	Spectrogram 1	1	62.753997396	62.783997396	22000.000	38000.000	0.1333
11	Waveform 1	1	66.223997396	66.241997396	22000.000	38000.000	0.1111
11	Spectrogram 1	1	66.223997396	66.241997396	22000.000	38000.000	0.1111
12	Waveform 1	1	66.497330729	66.508664062	22000.000	38000.000	0.1176
12	Spectrogram 1	1	66.497330729	66.508664062	22000.000	38000.000	0.1176
13	Waveform 1	1	69.009997396	69.011330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	69.009997396	69.011330729	22000.000	38000.000	1.0000
14	Waveform 1	1	69.841330729	69.843330729	22000.000	38000.000	0.6667
14	Spectrogram 1	1	69.841330729	69.843330729	22000.000	38000.000	0.6667
15	Waveform 1	1	73.564664062	73.575330729	22000.000	38000.000	0.1250
15	Spectrogram 1	1	73.564664062	73.575330729	22000.000	38000.000	0.1250
16	Waveform 1	1	76.027330729	76.029997396	22000.000	38000.000	0.5000
16	Spectrogram 1	1	76.027330729	76.029997396	22000.000	38000.000	0.5000
17	Waveform 1	1	76.321997396	76.332664062	22000.000	38000.000	0.1250
17	Spectrogram 1	1	76.321997396	76.332664062	22000.000	38000.000	0.1250
18	Waveform 1	1	78.541997396	78.543330729	22000.000	38000.000	1.0000
18	Spectrogram 1	1	78.541997396	78.543330729	22000.000	38000.000	1.0000
19	Waveform 1	1	92.532664062	92.534664062	22000.000	38000.000	1.0000
19	Spectrogram 1	1	92.532664062	92.534664062	22000.000	38000.000	1.0000
20	Waveform 1	1	147.643997396	147.654664062	22000.000	38000.000	0.1875
20	Spectrogram 1	1	147.643997396	147.654664062	22000.000	38000.000	0.1875
21	Waveform 1	1	759.595330729	759.596664063	22000.000	38000.000	1.0000
21	Spectrogram 1	1	759.595330729	759.596664063	22000.000	38000.000	1.0000
22	Waveform 1	1	767.011997396	767.030664063	22000.000	38000.000	0.0714
22	Spectrogram 1	1	767.011997396	767.030664063	22000.000	38000.000	0.0714
23	Waveform 1	1	776.193330729	776.214664063	22000.000	38000.000	0.1875
23	Spectrogram 1	1	776.193330729	776.214664063	22000.000	38000.000	0.1875
24	Waveform 1	1	780.003330729	780.011997396	22000.000	38000.000	0.1538
24	Spectrogram 1	1	780.003330729	780.011997396	22000.000	38000.000	0.1538
25	Waveform 1	1	784.338664063	784.349997396	22000.000	38000.000	0.1176
25	Spectrogram 1	1	784.338664063	784.349997396	22000.000	38000.000	0.1176
