Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	890.021330729	890.022664063	22000.000	38000.000	1.0000
1	Spectrogram 1	1	890.021330729	890.022664063	22000.000	38000.000	1.0000
2	Waveform 1	1	896.097330729	896.098664063	22000.000	38000.000	1.0000
2	Spectrogram 1	1	896.097330729	896.098664063	22000.000	38000.000	1.0000
3	Waveform 1	1	897.285330729	897.289997396	22000.000	38000.000	0.5714
3	Spectrogram 1	1	897.285330729	897.289997396	22000.000	38000.000	0.5714
4	Waveform 1	1	1089.563997396	1089.568664062	22000.000	38000.000	0.2857
4	Spectrogram 1	1	1089.563997396	1089.568664062	22000.000	38000.000	0.2857
5	Waveform 1	1	1089.993997396	1090.012664062	22000.000	38000.000	0.1071
5	Spectrogram 1	1	1089.993997396	1090.012664062	22000.000	38000.000	0.1071
6	Waveform 1	1	1090.246664063	1090.248664062	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1090.246664063	1090.248664062	22000.000	38000.000	1.0000
7	Waveform 1	1	1090.887330729	1090.889330729	22000.000	38000.000	0.6667
7	Spectrogram 1	1	1090.887330729	1090.889330729	22000.000	38000.000	0.6667
8	Waveform 1	1	1090.993997396	1091.001330729	22000.000	38000.000	0.3636
8	Spectrogram 1	1	1090.993997396	1091.001330729	22000.000	38000.000	0.3636
