Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	773.217997396	773.219330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	773.217997396	773.219330729	22000.000	38000.000	1.0000
2	Waveform 1	1	825.509997396	825.525997396	22000.000	38000.000	0.0833
2	Spectrogram 1	1	825.509997396	825.525997396	22000.000	38000.000	0.0833
3	Waveform 1	1	825.930664062	825.931997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	825.930664062	825.931997396	22000.000	38000.000	1.0000
4	Waveform 1	1	826.188664063	826.194664063	22000.000	38000.000	0.2222
4	Spectrogram 1	1	826.188664063	826.194664063	22000.000	38000.000	0.2222
5	Waveform 1	1	827.611997396	827.620664063	22000.000	38000.000	0.1538
5	Spectrogram 1	1	827.611997396	827.620664063	22000.000	38000.000	0.1538
6	Waveform 1	1	1765.238664062	1765.249997396	22000.000	38000.000	0.2353
6	Spectrogram 1	1	1765.238664062	1765.249997396	22000.000	38000.000	0.2353
