Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	479.706664063	479.707997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	479.706664063	479.707997396	38000.000	81000.000	1.0000
2	Waveform 1	1	480.071997396	480.073330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	480.071997396	480.073330729	38000.000	81000.000	1.0000
3	Waveform 1	1	481.759997396	481.761997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	481.759997396	481.761997396	38000.000	81000.000	1.0000
4	Waveform 1	1	482.187997396	482.189330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	482.187997396	482.189330729	38000.000	81000.000	1.0000
5	Waveform 1	1	482.953330729	482.955330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	482.953330729	482.955330729	38000.000	81000.000	1.0000
6	Waveform 1	1	483.190664062	483.192664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	483.190664062	483.192664063	38000.000	81000.000	1.0000
7	Waveform 1	1	483.423997396	483.425330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	483.423997396	483.425330729	38000.000	81000.000	1.0000
8	Waveform 1	1	483.681330729	483.682664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	483.681330729	483.682664063	38000.000	81000.000	1.0000
9	Waveform 1	1	487.327330729	487.328664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	487.327330729	487.328664062	38000.000	81000.000	1.0000
10	Waveform 1	1	487.548664062	487.549997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	487.548664062	487.549997396	38000.000	81000.000	1.0000
11	Waveform 1	1	487.752664063	487.753997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	487.752664063	487.753997396	38000.000	81000.000	1.0000
12	Waveform 1	1	487.885997396	487.889330729	38000.000	81000.000	0.6000
12	Spectrogram 1	1	487.885997396	487.889330729	38000.000	81000.000	0.6000
13	Waveform 1	1	488.188664062	488.190664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	488.188664062	488.190664062	38000.000	81000.000	1.0000
14	Waveform 1	1	488.479997396	488.489997396	38000.000	81000.000	0.2000
14	Spectrogram 1	1	488.479997396	488.489997396	38000.000	81000.000	0.2000
15	Waveform 1	1	488.784664062	488.785997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	488.784664062	488.785997396	38000.000	81000.000	1.0000
16	Waveform 1	1	489.097997396	489.099330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	489.097997396	489.099330729	38000.000	81000.000	1.0000
17	Waveform 1	1	489.429330729	489.430664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	489.429330729	489.430664062	38000.000	81000.000	1.0000
18	Waveform 1	1	491.613330729	491.615330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	491.613330729	491.615330729	38000.000	81000.000	1.0000
19	Waveform 1	1	1704.543997396	1704.545330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1704.543997396	1704.545330729	38000.000	81000.000	1.0000
20	Waveform 1	1	1704.837997396	1704.839997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1704.837997396	1704.839997396	38000.000	81000.000	1.0000
21	Waveform 1	1	1705.445997396	1705.447330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1705.445997396	1705.447330729	38000.000	81000.000	1.0000
