Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.915997396	0.917330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	0.915997396	0.917330729	38000.000	81000.000	1.0000
2	Waveform 1	1	3.090664062	3.091997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	3.090664062	3.091997396	38000.000	81000.000	1.0000
3	Waveform 1	1	3.927330729	3.928664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	3.927330729	3.928664062	38000.000	81000.000	1.0000
4	Waveform 1	1	5.110664063	5.111997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	5.110664063	5.111997396	38000.000	81000.000	1.0000
5	Waveform 1	1	8.972664062	8.973997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	8.972664062	8.973997396	38000.000	81000.000	1.0000
6	Waveform 1	1	9.458664063	9.459997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	9.458664063	9.459997396	38000.000	81000.000	1.0000
7	Waveform 1	1	9.662664063	9.663997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	9.662664063	9.663997396	38000.000	81000.000	1.0000
8	Waveform 1	1	9.766664063	9.767997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	9.766664063	9.767997396	38000.000	81000.000	1.0000
9	Waveform 1	1	10.594664062	10.595997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	10.594664062	10.595997396	38000.000	81000.000	1.0000
10	Waveform 1	1	11.067997396	11.069330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	11.067997396	11.069330729	38000.000	81000.000	1.0000
11	Waveform 1	1	12.013330729	12.014664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	12.013330729	12.014664062	38000.000	81000.000	1.0000
12	Waveform 1	1	12.591997396	12.593330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	12.591997396	12.593330729	38000.000	81000.000	1.0000
13	Waveform 1	1	13.543997396	13.545330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	13.543997396	13.545330729	38000.000	81000.000	1.0000
14	Waveform 1	1	17.153330729	17.154664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	17.153330729	17.154664063	38000.000	81000.000	1.0000
15	Waveform 1	1	21.393330729	21.394664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	21.393330729	21.394664062	38000.000	81000.000	1.0000
16	Waveform 1	1	21.479997396	21.481330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	21.479997396	21.481330729	38000.000	81000.000	1.0000
17	Waveform 1	1	21.723330729	21.725330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	21.723330729	21.725330729	38000.000	81000.000	1.0000
18	Waveform 1	1	21.907997396	21.909997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	21.907997396	21.909997396	38000.000	81000.000	1.0000
19	Waveform 1	1	21.985997396	21.987997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	21.985997396	21.987997396	38000.000	81000.000	1.0000
20	Waveform 1	1	22.075997396	22.077330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	22.075997396	22.077330729	38000.000	81000.000	1.0000
21	Waveform 1	1	22.283997396	22.285997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	22.283997396	22.285997396	38000.000	81000.000	1.0000
22	Waveform 1	1	22.703997396	22.705330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	22.703997396	22.705330729	38000.000	81000.000	1.0000
23	Waveform 1	1	26.310664062	26.311997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	26.310664062	26.311997396	38000.000	81000.000	1.0000
24	Waveform 1	1	26.414664063	26.416664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	26.414664063	26.416664063	38000.000	81000.000	1.0000
25	Waveform 1	1	26.605997396	26.607330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	26.605997396	26.607330729	38000.000	81000.000	1.0000
26	Waveform 1	1	27.703997396	27.705330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	27.703997396	27.705330729	38000.000	81000.000	1.0000
27	Waveform 1	1	28.269330729	28.270664062	38000.000	81000.000	1.0000
27	Spectrogram 1	1	28.269330729	28.270664062	38000.000	81000.000	1.0000
28	Waveform 1	1	28.307330729	28.308664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	28.307330729	28.308664063	38000.000	81000.000	1.0000
29	Waveform 1	1	28.581997396	28.583330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	28.581997396	28.583330729	38000.000	81000.000	1.0000
30	Waveform 1	1	28.864664063	28.865997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	28.864664063	28.865997396	38000.000	81000.000	1.0000
31	Waveform 1	1	32.633330729	32.635330729	38000.000	81000.000	0.6667
31	Spectrogram 1	1	32.633330729	32.635330729	38000.000	81000.000	0.6667
32	Waveform 1	1	33.070664063	33.071997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	33.070664063	33.071997396	38000.000	81000.000	1.0000
33	Waveform 1	1	33.263330729	33.265330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	33.263330729	33.265330729	38000.000	81000.000	1.0000
34	Waveform 1	1	33.553330729	33.559330729	38000.000	81000.000	0.4444
34	Spectrogram 1	1	33.553330729	33.559330729	38000.000	81000.000	0.4444
35	Waveform 1	1	33.786664063	33.787997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	33.786664063	33.787997396	38000.000	81000.000	1.0000
36	Waveform 1	1	33.875997396	33.877330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	33.875997396	33.877330729	38000.000	81000.000	1.0000
37	Waveform 1	1	34.073997396	34.079330729	38000.000	81000.000	0.5000
37	Spectrogram 1	1	34.073997396	34.079330729	38000.000	81000.000	0.5000
38	Waveform 1	1	34.573997396	34.575330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	34.573997396	34.575330729	38000.000	81000.000	1.0000
39	Waveform 1	1	34.781330729	34.782664062	38000.000	81000.000	1.0000
39	Spectrogram 1	1	34.781330729	34.782664062	38000.000	81000.000	1.0000
40	Waveform 1	1	34.991330729	34.992664062	38000.000	81000.000	1.0000
40	Spectrogram 1	1	34.991330729	34.992664062	38000.000	81000.000	1.0000
41	Waveform 1	1	36.047330729	36.048664063	38000.000	81000.000	1.0000
41	Spectrogram 1	1	36.047330729	36.048664063	38000.000	81000.000	1.0000
42	Waveform 1	1	36.142664063	36.144664062	38000.000	81000.000	0.6667
42	Spectrogram 1	1	36.142664063	36.144664062	38000.000	81000.000	0.6667
43	Waveform 1	1	36.240664063	36.241997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	36.240664063	36.241997396	38000.000	81000.000	1.0000
44	Waveform 1	1	36.336664062	36.337997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	36.336664062	36.337997396	38000.000	81000.000	1.0000
45	Waveform 1	1	36.690664062	36.691997396	38000.000	81000.000	1.0000
45	Spectrogram 1	1	36.690664062	36.691997396	38000.000	81000.000	1.0000
46	Waveform 1	1	36.784664062	36.786664063	38000.000	81000.000	1.0000
46	Spectrogram 1	1	36.784664062	36.786664063	38000.000	81000.000	1.0000
47	Waveform 1	1	36.975330729	36.977330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	36.975330729	36.977330729	38000.000	81000.000	1.0000
48	Waveform 1	1	37.166664062	37.167997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	37.166664062	37.167997396	38000.000	81000.000	1.0000
49	Waveform 1	1	37.257997396	37.259997396	38000.000	81000.000	1.0000
49	Spectrogram 1	1	37.257997396	37.259997396	38000.000	81000.000	1.0000
50	Waveform 1	1	37.354664062	37.356664063	38000.000	81000.000	1.0000
50	Spectrogram 1	1	37.354664062	37.356664063	38000.000	81000.000	1.0000
51	Waveform 1	1	37.453330729	37.454664063	38000.000	81000.000	1.0000
51	Spectrogram 1	1	37.453330729	37.454664063	38000.000	81000.000	1.0000
52	Waveform 1	1	37.537330729	37.538664062	38000.000	81000.000	1.0000
52	Spectrogram 1	1	37.537330729	37.538664062	38000.000	81000.000	1.0000
53	Waveform 1	1	37.615330729	37.616664062	38000.000	81000.000	1.0000
53	Spectrogram 1	1	37.615330729	37.616664062	38000.000	81000.000	1.0000
54	Waveform 1	1	37.705330729	37.706664063	38000.000	81000.000	1.0000
54	Spectrogram 1	1	37.705330729	37.706664063	38000.000	81000.000	1.0000
55	Waveform 1	1	41.531997396	41.533330729	38000.000	81000.000	1.0000
55	Spectrogram 1	1	41.531997396	41.533330729	38000.000	81000.000	1.0000
56	Waveform 1	1	41.639997396	41.641997396	38000.000	81000.000	1.0000
56	Spectrogram 1	1	41.639997396	41.641997396	38000.000	81000.000	1.0000
57	Waveform 1	1	41.743330729	41.744664063	38000.000	81000.000	1.0000
57	Spectrogram 1	1	41.743330729	41.744664063	38000.000	81000.000	1.0000
58	Waveform 1	1	42.257330729	42.258664063	38000.000	81000.000	1.0000
58	Spectrogram 1	1	42.257330729	42.258664063	38000.000	81000.000	1.0000
59	Waveform 1	1	42.671997396	42.673330729	38000.000	81000.000	1.0000
59	Spectrogram 1	1	42.671997396	42.673330729	38000.000	81000.000	1.0000
60	Waveform 1	1	42.749330729	42.750664063	38000.000	81000.000	1.0000
60	Spectrogram 1	1	42.749330729	42.750664063	38000.000	81000.000	1.0000
61	Waveform 1	1	43.023997396	43.025330729	38000.000	81000.000	1.0000
61	Spectrogram 1	1	43.023997396	43.025330729	38000.000	81000.000	1.0000
62	Waveform 1	1	43.125330729	43.127997396	38000.000	81000.000	1.0000
62	Spectrogram 1	1	43.125330729	43.127997396	38000.000	81000.000	1.0000
63	Waveform 1	1	43.228664063	43.229997396	38000.000	81000.000	1.0000
63	Spectrogram 1	1	43.228664063	43.229997396	38000.000	81000.000	1.0000
64	Waveform 1	1	46.543997396	46.545330729	38000.000	81000.000	1.0000
64	Spectrogram 1	1	46.543997396	46.545330729	38000.000	81000.000	1.0000
65	Waveform 1	1	46.623997396	46.625330729	38000.000	81000.000	1.0000
65	Spectrogram 1	1	46.623997396	46.625330729	38000.000	81000.000	1.0000
66	Waveform 1	1	47.689330729	47.690664062	38000.000	81000.000	1.0000
66	Spectrogram 1	1	47.689330729	47.690664062	38000.000	81000.000	1.0000
67	Waveform 1	1	48.095330729	48.096664062	38000.000	81000.000	1.0000
67	Spectrogram 1	1	48.095330729	48.096664062	38000.000	81000.000	1.0000
68	Waveform 1	1	48.250664063	48.251997396	38000.000	81000.000	1.0000
68	Spectrogram 1	1	48.250664063	48.251997396	38000.000	81000.000	1.0000
69	Waveform 1	1	48.454664063	48.455997396	38000.000	81000.000	1.0000
69	Spectrogram 1	1	48.454664063	48.455997396	38000.000	81000.000	1.0000
70	Waveform 1	1	48.741330729	48.742664062	38000.000	81000.000	1.0000
70	Spectrogram 1	1	48.741330729	48.742664062	38000.000	81000.000	1.0000
71	Waveform 1	1	48.858664062	48.870664062	38000.000	81000.000	0.2222
71	Spectrogram 1	1	48.858664062	48.870664062	38000.000	81000.000	0.2222
72	Waveform 1	1	49.048664063	49.049997396	38000.000	81000.000	1.0000
72	Spectrogram 1	1	49.048664063	49.049997396	38000.000	81000.000	1.0000
73	Waveform 1	1	49.235330729	49.236664062	38000.000	81000.000	1.0000
73	Spectrogram 1	1	49.235330729	49.236664062	38000.000	81000.000	1.0000
74	Waveform 1	1	49.337330729	49.338664063	38000.000	81000.000	1.0000
74	Spectrogram 1	1	49.337330729	49.338664063	38000.000	81000.000	1.0000
75	Waveform 1	1	49.532664062	49.533997396	38000.000	81000.000	1.0000
75	Spectrogram 1	1	49.532664062	49.533997396	38000.000	81000.000	1.0000
76	Waveform 1	1	50.275997396	50.277330729	38000.000	81000.000	1.0000
76	Spectrogram 1	1	50.275997396	50.277330729	38000.000	81000.000	1.0000
77	Waveform 1	1	50.437330729	50.438664063	38000.000	81000.000	1.0000
