Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	608.914664063	608.915997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	608.914664063	608.915997396	22000.000	38000.000	1.0000
2	Waveform 1	1	610.564664063	610.565997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	610.564664063	610.565997396	22000.000	38000.000	1.0000
3	Waveform 1	1	610.966664063	610.968664063	22000.000	38000.000	0.6667
3	Spectrogram 1	1	610.966664063	610.968664063	22000.000	38000.000	0.6667
4	Waveform 1	1	611.366664063	611.371330729	22000.000	38000.000	0.2857
4	Spectrogram 1	1	611.366664063	611.371330729	22000.000	38000.000	0.2857
5	Waveform 1	1	611.469997396	611.475330729	22000.000	38000.000	0.3750
5	Spectrogram 1	1	611.469997396	611.475330729	22000.000	38000.000	0.3750
6	Waveform 1	1	611.933330729	611.937997396	22000.000	38000.000	0.8571
6	Spectrogram 1	1	611.933330729	611.937997396	22000.000	38000.000	0.8571
7	Waveform 1	1	612.022664063	612.041330729	22000.000	38000.000	0.2857
7	Spectrogram 1	1	612.022664063	612.041330729	22000.000	38000.000	0.2857
8	Waveform 1	1	612.122664063	612.134664063	22000.000	38000.000	0.5000
8	Spectrogram 1	1	612.122664063	612.134664063	22000.000	38000.000	0.5000
9	Waveform 1	1	612.221997396	612.230664063	22000.000	38000.000	0.3846
9	Spectrogram 1	1	612.221997396	612.230664063	22000.000	38000.000	0.3846
10	Waveform 1	1	612.319330729	612.331997396	22000.000	38000.000	0.4211
10	Spectrogram 1	1	612.319330729	612.331997396	22000.000	38000.000	0.4211
11	Waveform 1	1	612.419997396	612.438664063	22000.000	38000.000	0.4286
11	Spectrogram 1	1	612.419997396	612.438664063	22000.000	38000.000	0.4286
12	Waveform 1	1	612.637997396	612.643997396	22000.000	38000.000	0.4444
12	Spectrogram 1	1	612.637997396	612.643997396	22000.000	38000.000	0.4444
13	Waveform 1	1	612.733997396	612.735330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	612.733997396	612.735330729	22000.000	38000.000	1.0000
14	Waveform 1	1	613.953997396	613.966664063	22000.000	38000.000	0.4211
14	Spectrogram 1	1	613.953997396	613.966664063	22000.000	38000.000	0.4211
15	Waveform 1	1	614.239330729	614.255997396	22000.000	38000.000	0.3200
15	Spectrogram 1	1	614.239330729	614.255997396	22000.000	38000.000	0.3200
16	Waveform 1	1	614.417330729	614.426664063	22000.000	38000.000	0.2857
16	Spectrogram 1	1	614.417330729	614.426664063	22000.000	38000.000	0.2857
17	Waveform 1	1	614.865997396	614.867330729	22000.000	38000.000	1.0000
17	Spectrogram 1	1	614.865997396	614.867330729	22000.000	38000.000	1.0000
18	Waveform 1	1	637.933330729	637.936664063	22000.000	38000.000	0.4000
18	Spectrogram 1	1	637.933330729	637.936664063	22000.000	38000.000	0.4000
19	Waveform 1	1	638.284664063	638.287330729	22000.000	38000.000	0.7500
19	Spectrogram 1	1	638.284664063	638.287330729	22000.000	38000.000	0.7500
20	Waveform 1	1	638.965330729	638.973330729	22000.000	38000.000	0.5000
20	Spectrogram 1	1	638.965330729	638.973330729	22000.000	38000.000	0.5000
21	Waveform 1	1	639.055330729	639.067330729	22000.000	38000.000	0.1667
21	Spectrogram 1	1	639.055330729	639.067330729	22000.000	38000.000	0.1667
22	Waveform 1	1	639.146664063	639.149330729	22000.000	38000.000	1.0000
22	Spectrogram 1	1	639.146664063	639.149330729	22000.000	38000.000	1.0000
23	Waveform 1	1	639.455997396	639.461997396	22000.000	38000.000	0.2222
23	Spectrogram 1	1	639.455997396	639.461997396	22000.000	38000.000	0.2222
24	Waveform 1	1	640.264664063	640.271330729	22000.000	38000.000	0.3000
24	Spectrogram 1	1	640.264664063	640.271330729	22000.000	38000.000	0.3000
25	Waveform 1	1	640.358664062	640.361330729	22000.000	38000.000	0.7500
25	Spectrogram 1	1	640.358664062	640.361330729	22000.000	38000.000	0.7500
26	Waveform 1	1	640.453330729	640.466664063	22000.000	38000.000	0.4000
26	Spectrogram 1	1	640.453330729	640.466664063	22000.000	38000.000	0.4000
27	Waveform 1	1	640.547330729	640.559997396	22000.000	38000.000	0.3684
27	Spectrogram 1	1	640.547330729	640.559997396	22000.000	38000.000	0.3684
28	Waveform 1	1	640.628664063	640.633330729	22000.000	38000.000	0.2857
28	Spectrogram 1	1	640.628664063	640.633330729	22000.000	38000.000	0.2857
29	Waveform 1	1	640.791997396	640.799330729	22000.000	38000.000	0.5455
29	Spectrogram 1	1	640.791997396	640.799330729	22000.000	38000.000	0.5455
30	Waveform 1	1	641.787997396	641.793330729	22000.000	38000.000	0.3750
30	Spectrogram 1	1	641.787997396	641.793330729	22000.000	38000.000	0.3750
31	Waveform 1	1	641.949997396	641.951330729	22000.000	38000.000	1.0000
31	Spectrogram 1	1	641.949997396	641.951330729	22000.000	38000.000	1.0000
32	Waveform 1	1	644.829997396	644.831330729	22000.000	38000.000	1.0000
32	Spectrogram 1	1	644.829997396	644.831330729	22000.000	38000.000	1.0000
33	Waveform 1	1	648.334664062	648.336664063	22000.000	38000.000	0.6667
33	Spectrogram 1	1	648.334664062	648.336664063	22000.000	38000.000	0.6667
34	Waveform 1	1	649.826664063	649.830664063	22000.000	38000.000	0.3333
34	Spectrogram 1	1	649.826664063	649.830664063	22000.000	38000.000	0.3333
35	Waveform 1	1	650.413330729	650.419330729	22000.000	38000.000	0.2222
35	Spectrogram 1	1	650.413330729	650.419330729	22000.000	38000.000	0.2222
36	Waveform 1	1	651.107997396	651.113997396	22000.000	38000.000	0.2222
36	Spectrogram 1	1	651.107997396	651.113997396	22000.000	38000.000	0.2222
37	Waveform 1	1	651.207997396	651.211330729	22000.000	38000.000	0.6000
37	Spectrogram 1	1	651.207997396	651.211330729	22000.000	38000.000	0.6000
38	Waveform 1	1	651.590664063	651.601997396	22000.000	38000.000	0.3529
38	Spectrogram 1	1	651.590664063	651.601997396	22000.000	38000.000	0.3529
39	Waveform 1	1	651.691330729	651.699330729	22000.000	38000.000	0.5000
39	Spectrogram 1	1	651.691330729	651.699330729	22000.000	38000.000	0.5000
40	Waveform 1	1	651.792664063	651.801330729	22000.000	38000.000	0.5385
40	Spectrogram 1	1	651.792664063	651.801330729	22000.000	38000.000	0.5385
41	Waveform 1	1	652.173330729	652.183330729	22000.000	38000.000	0.1333
41	Spectrogram 1	1	652.173330729	652.183330729	22000.000	38000.000	0.1333
42	Waveform 1	1	652.344664063	652.345997396	22000.000	38000.000	1.0000
42	Spectrogram 1	1	652.344664063	652.345997396	22000.000	38000.000	1.0000
43	Waveform 1	1	652.523330729	652.532664063	22000.000	38000.000	0.5714
43	Spectrogram 1	1	652.523330729	652.532664063	22000.000	38000.000	0.5714
44	Waveform 1	1	652.614664063	652.623330729	22000.000	38000.000	0.3077
44	Spectrogram 1	1	652.614664063	652.623330729	22000.000	38000.000	0.3077
