Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	442.075997396	442.077997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	442.075997396	442.077997396	22000.000	38000.000	0.6667
2	Waveform 1	1	444.821330729	444.824664063	22000.000	38000.000	0.4000
2	Spectrogram 1	1	444.821330729	444.824664063	22000.000	38000.000	0.4000
3	Waveform 1	1	445.055330729	445.065330729	22000.000	38000.000	0.2000
3	Spectrogram 1	1	445.055330729	445.065330729	22000.000	38000.000	0.2000
4	Waveform 1	1	445.405997396	445.407997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	445.405997396	445.407997396	22000.000	38000.000	1.0000
5	Waveform 1	1	445.944664063	445.949330729	22000.000	38000.000	0.4286
5	Spectrogram 1	1	445.944664063	445.949330729	22000.000	38000.000	0.4286
6	Waveform 1	1	446.209997396	446.220664063	22000.000	38000.000	0.2500
6	Spectrogram 1	1	446.209997396	446.220664063	22000.000	38000.000	0.2500
7	Waveform 1	1	446.810664062	446.814664063	22000.000	38000.000	0.5000
7	Spectrogram 1	1	446.810664062	446.814664063	22000.000	38000.000	0.5000
8	Waveform 1	1	447.220664063	447.238664062	22000.000	38000.000	0.4444
8	Spectrogram 1	1	447.220664063	447.238664062	22000.000	38000.000	0.4444
9	Waveform 1	1	447.498664062	447.515330729	22000.000	38000.000	0.2400
9	Spectrogram 1	1	447.498664062	447.515330729	22000.000	38000.000	0.2400
10	Waveform 1	1	447.782664062	447.807330729	22000.000	38000.000	0.3243
10	Spectrogram 1	1	447.782664062	447.807330729	22000.000	38000.000	0.3243
11	Waveform 1	1	448.198664062	448.219330729	22000.000	38000.000	0.1613
11	Spectrogram 1	1	448.198664062	448.219330729	22000.000	38000.000	0.1613
12	Waveform 1	1	448.747997396	448.779997396	22000.000	38000.000	0.2708
12	Spectrogram 1	1	448.747997396	448.779997396	22000.000	38000.000	0.2708
13	Waveform 1	1	449.043330729	449.048664062	22000.000	38000.000	0.3750
13	Spectrogram 1	1	449.043330729	449.048664062	22000.000	38000.000	0.3750
14	Waveform 1	1	449.441330729	449.477330729	22000.000	38000.000	0.2407
14	Spectrogram 1	1	449.441330729	449.477330729	22000.000	38000.000	0.2407
15	Waveform 1	1	449.611997396	449.617997396	22000.000	38000.000	0.4444
15	Spectrogram 1	1	449.611997396	449.617997396	22000.000	38000.000	0.4444
16	Waveform 1	1	449.887997396	449.902664062	22000.000	38000.000	0.3182
16	Spectrogram 1	1	449.887997396	449.902664062	22000.000	38000.000	0.3182
17	Waveform 1	1	450.005997396	450.010664062	22000.000	38000.000	0.2857
17	Spectrogram 1	1	450.005997396	450.010664062	22000.000	38000.000	0.2857
18	Waveform 1	1	450.399330729	450.423997396	22000.000	38000.000	0.5135
18	Spectrogram 1	1	450.399330729	450.423997396	22000.000	38000.000	0.5135
19	Waveform 1	1	450.519997396	450.522664062	22000.000	38000.000	0.5000
19	Spectrogram 1	1	450.519997396	450.522664062	22000.000	38000.000	0.5000
20	Waveform 1	1	451.709330729	451.711330729	22000.000	38000.000	1.0000
20	Spectrogram 1	1	451.709330729	451.711330729	22000.000	38000.000	1.0000
21	Waveform 1	1	452.000664062	452.004664063	22000.000	38000.000	0.6667
21	Spectrogram 1	1	452.000664062	452.004664063	22000.000	38000.000	0.6667
22	Waveform 1	1	452.268664062	452.269997396	22000.000	38000.000	1.0000
22	Spectrogram 1	1	452.268664062	452.269997396	22000.000	38000.000	1.0000
23	Waveform 1	1	452.515997396	452.537330729	22000.000	38000.000	0.2500
23	Spectrogram 1	1	452.515997396	452.537330729	22000.000	38000.000	0.2500
24	Waveform 1	1	452.801997396	452.803330729	22000.000	38000.000	1.0000
24	Spectrogram 1	1	452.801997396	452.803330729	22000.000	38000.000	1.0000
25	Waveform 1	1	453.452664062	453.455330729	22000.000	38000.000	0.5000
25	Spectrogram 1	1	453.452664062	453.455330729	22000.000	38000.000	0.5000
26	Waveform 1	1	453.757330729	453.769330729	22000.000	38000.000	0.2778
26	Spectrogram 1	1	453.757330729	453.769330729	22000.000	38000.000	0.2778
27	Waveform 1	1	454.714664062	454.738664062	22000.000	38000.000	0.2500
27	Spectrogram 1	1	454.714664062	454.738664062	22000.000	38000.000	0.2500
28	Waveform 1	1	455.321997396	455.345997396	22000.000	38000.000	0.0833
28	Spectrogram 1	1	455.321997396	455.345997396	22000.000	38000.000	0.0833
29	Waveform 1	1	455.601997396	455.610664063	22000.000	38000.000	0.1538
29	Spectrogram 1	1	455.601997396	455.610664063	22000.000	38000.000	0.1538
30	Waveform 1	1	455.891330729	455.897330729	22000.000	38000.000	0.4444
30	Spectrogram 1	1	455.891330729	455.897330729	22000.000	38000.000	0.4444
31	Waveform 1	1	456.460664062	456.493997396	22000.000	38000.000	0.1600
31	Spectrogram 1	1	456.460664062	456.493997396	22000.000	38000.000	0.1600
32	Waveform 1	1	457.289330729	457.320664062	22000.000	38000.000	0.2979
32	Spectrogram 1	1	457.289330729	457.320664062	22000.000	38000.000	0.2979
33	Waveform 1	1	457.510664062	457.531997396	22000.000	38000.000	0.2500
