Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.231330729	4.237997396	22000.000	38000.000	0.3000
1	Spectrogram 1	1	4.231330729	4.237997396	22000.000	38000.000	0.3000
2	Waveform 1	1	4.982664063	4.992664063	22000.000	38000.000	0.3333
2	Spectrogram 1	1	4.982664063	4.992664063	22000.000	38000.000	0.3333
3	Waveform 1	1	5.841997396	5.851997396	22000.000	38000.000	0.3333
3	Spectrogram 1	1	5.841997396	5.851997396	22000.000	38000.000	0.3333
4	Waveform 1	1	6.703997396	6.720664063	22000.000	38000.000	0.1600
4	Spectrogram 1	1	6.703997396	6.720664063	22000.000	38000.000	0.1600
5	Waveform 1	1	7.548664063	7.561997396	22000.000	38000.000	0.2000
5	Spectrogram 1	1	7.548664063	7.561997396	22000.000	38000.000	0.2000
6	Waveform 1	1	8.287330729	8.289997396	22000.000	38000.000	0.5000
6	Spectrogram 1	1	8.287330729	8.289997396	22000.000	38000.000	0.5000
7	Waveform 1	1	8.895330729	8.897330729	22000.000	38000.000	0.6667
7	Spectrogram 1	1	8.895330729	8.897330729	22000.000	38000.000	0.6667
8	Waveform 1	1	828.393997396	828.395330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	828.393997396	828.395330729	22000.000	38000.000	1.0000
9	Waveform 1	1	867.623997396	867.625330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	867.623997396	867.625330729	22000.000	38000.000	1.0000
