Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	22.941997396	22.943997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	22.941997396	22.943997396	38000.000	81000.000	1.0000
2	Waveform 1	1	23.133330729	23.134664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	23.133330729	23.134664063	38000.000	81000.000	1.0000
3	Waveform 1	1	23.757330729	23.758664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	23.757330729	23.758664062	38000.000	81000.000	1.0000
4	Waveform 1	1	28.013330729	28.014664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	28.013330729	28.014664062	38000.000	81000.000	1.0000
5	Waveform 1	1	28.309997396	28.311330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	28.309997396	28.311330729	38000.000	81000.000	1.0000
6	Waveform 1	1	28.516664062	28.517997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	28.516664062	28.517997396	38000.000	81000.000	1.0000
7	Waveform 1	1	28.617997396	28.619330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	28.617997396	28.619330729	38000.000	81000.000	1.0000
8	Waveform 1	1	28.823997396	28.825330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	28.823997396	28.825330729	38000.000	81000.000	1.0000
9	Waveform 1	1	30.281330729	30.282664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	30.281330729	30.282664063	38000.000	81000.000	1.0000
10	Waveform 1	1	36.225330729	36.227330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	36.225330729	36.227330729	38000.000	81000.000	1.0000
11	Waveform 1	1	38.672664062	38.673997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	38.672664062	38.673997396	38000.000	81000.000	1.0000
12	Waveform 1	1	40.719330729	40.720664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	40.719330729	40.720664062	38000.000	81000.000	1.0000
13	Waveform 1	1	40.901997396	40.903330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	40.901997396	40.903330729	38000.000	81000.000	1.0000
14	Waveform 1	1	43.420664063	43.421997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	43.420664063	43.421997396	38000.000	81000.000	1.0000
15	Waveform 1	1	43.621997396	43.623997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	43.621997396	43.623997396	38000.000	81000.000	1.0000
16	Waveform 1	1	43.927997396	43.929330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	43.927997396	43.929330729	38000.000	81000.000	1.0000
17	Waveform 1	1	44.133997396	44.135330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	44.133997396	44.135330729	38000.000	81000.000	1.0000
18	Waveform 1	1	44.345330729	44.347330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	44.345330729	44.347330729	38000.000	81000.000	1.0000
19	Waveform 1	1	44.439330729	44.440664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	44.439330729	44.440664062	38000.000	81000.000	1.0000
20	Waveform 1	1	44.613330729	44.614664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	44.613330729	44.614664062	38000.000	81000.000	1.0000
21	Waveform 1	1	44.687997396	44.689330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	44.687997396	44.689330729	38000.000	81000.000	1.0000
22	Waveform 1	1	44.769330729	44.770664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	44.769330729	44.770664063	38000.000	81000.000	1.0000
23	Waveform 1	1	45.558664063	45.559997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	45.558664063	45.559997396	38000.000	81000.000	1.0000
24	Waveform 1	1	45.637997396	45.639330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	45.637997396	45.639330729	38000.000	81000.000	1.0000
25	Waveform 1	1	45.739330729	45.743997396	38000.000	81000.000	0.2857
25	Spectrogram 1	1	45.739330729	45.743997396	38000.000	81000.000	0.2857
26	Waveform 1	1	45.871330729	45.872664063	38000.000	81000.000	1.0000
26	Spectrogram 1	1	45.871330729	45.872664063	38000.000	81000.000	1.0000
27	Waveform 1	1	45.986664062	45.987997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	45.986664062	45.987997396	38000.000	81000.000	1.0000
28	Waveform 1	1	46.411330729	46.412664062	38000.000	81000.000	1.0000
28	Spectrogram 1	1	46.411330729	46.412664062	38000.000	81000.000	1.0000
29	Waveform 1	1	46.492664062	46.494664063	38000.000	81000.000	1.0000
29	Spectrogram 1	1	46.492664062	46.494664063	38000.000	81000.000	1.0000
30	Waveform 1	1	46.670664063	46.671997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	46.670664063	46.671997396	38000.000	81000.000	1.0000
31	Waveform 1	1	46.969997396	46.971330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	46.969997396	46.971330729	38000.000	81000.000	1.0000
32	Waveform 1	1	47.685330729	47.686664063	38000.000	81000.000	1.0000
32	Spectrogram 1	1	47.685330729	47.686664063	38000.000	81000.000	1.0000
33	Waveform 1	1	47.978664063	47.979997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	47.978664063	47.979997396	38000.000	81000.000	1.0000
