Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.541997396	4.543997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	4.541997396	4.543997396	22000.000	38000.000	0.6667
2	Waveform 1	1	8.873997396	8.875330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	8.873997396	8.875330729	22000.000	38000.000	1.0000
3	Waveform 1	1	12.420664063	12.421997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	12.420664063	12.421997396	22000.000	38000.000	1.0000
4	Waveform 1	1	20.315997396	20.317997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	20.315997396	20.317997396	22000.000	38000.000	1.0000
5	Waveform 1	1	20.657997396	20.665330729	22000.000	38000.000	0.3636
5	Spectrogram 1	1	20.657997396	20.665330729	22000.000	38000.000	0.3636
6	Waveform 1	1	21.073330729	21.075330729	22000.000	38000.000	0.6667
6	Spectrogram 1	1	21.073330729	21.075330729	22000.000	38000.000	0.6667
7	Waveform 1	1	21.166664063	21.172664063	22000.000	38000.000	0.2222
7	Spectrogram 1	1	21.166664063	21.172664063	22000.000	38000.000	0.2222
8	Waveform 1	1	21.522664062	21.523997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	21.522664062	21.523997396	22000.000	38000.000	1.0000
9	Waveform 1	1	22.164664063	22.165997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	22.164664063	22.165997396	22000.000	38000.000	1.0000
10	Waveform 1	1	22.349997396	22.352664063	22000.000	38000.000	0.5000
10	Spectrogram 1	1	22.349997396	22.352664063	22000.000	38000.000	0.5000
11	Waveform 1	1	22.451997396	22.453330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	22.451997396	22.453330729	22000.000	38000.000	1.0000
12	Waveform 1	1	22.636664062	22.641997396	22000.000	38000.000	0.8750
12	Spectrogram 1	1	22.636664062	22.641997396	22000.000	38000.000	0.8750
13	Waveform 1	1	37.123997396	37.125330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	37.123997396	37.125330729	22000.000	38000.000	1.0000
14	Waveform 1	1	40.569330729	40.570664063	22000.000	38000.000	1.0000
14	Spectrogram 1	1	40.569330729	40.570664063	22000.000	38000.000	1.0000
15	Waveform 1	1	46.077330729	46.079330729	22000.000	38000.000	1.0000
15	Spectrogram 1	1	46.077330729	46.079330729	22000.000	38000.000	1.0000
16	Waveform 1	1	46.514664063	46.522664062	22000.000	38000.000	0.1667
16	Spectrogram 1	1	46.514664063	46.522664062	22000.000	38000.000	0.1667
17	Waveform 1	1	50.201330729	50.207997396	22000.000	38000.000	0.3000
17	Spectrogram 1	1	50.201330729	50.207997396	22000.000	38000.000	0.3000
18	Waveform 1	1	50.713997396	50.720664062	22000.000	38000.000	0.2000
18	Spectrogram 1	1	50.713997396	50.720664062	22000.000	38000.000	0.2000
19	Waveform 1	1	51.035997396	51.040664062	22000.000	38000.000	0.2857
19	Spectrogram 1	1	51.035997396	51.040664062	22000.000	38000.000	0.2857
20	Waveform 1	1	415.577330729	415.578664062	22000.000	38000.000	1.0000
20	Spectrogram 1	1	415.577330729	415.578664062	22000.000	38000.000	1.0000
21	Waveform 1	1	521.846664063	521.847997396	22000.000	38000.000	1.0000
21	Spectrogram 1	1	521.846664063	521.847997396	22000.000	38000.000	1.0000
22	Waveform 1	1	548.727997396	548.729330729	22000.000	38000.000	1.0000
22	Spectrogram 1	1	548.727997396	548.729330729	22000.000	38000.000	1.0000
23	Waveform 1	1	549.045330729	549.046664063	22000.000	38000.000	1.0000
23	Spectrogram 1	1	549.045330729	549.046664063	22000.000	38000.000	1.0000
24	Waveform 1	1	553.721330729	553.722664063	22000.000	38000.000	1.0000
24	Spectrogram 1	1	553.721330729	553.722664063	22000.000	38000.000	1.0000
25	Waveform 1	1	554.141330729	554.143330729	22000.000	38000.000	1.0000
25	Spectrogram 1	1	554.141330729	554.143330729	22000.000	38000.000	1.0000
26	Waveform 1	1	554.429330729	554.430664062	22000.000	38000.000	1.0000
26	Spectrogram 1	1	554.429330729	554.430664062	22000.000	38000.000	1.0000
27	Waveform 1	1	576.223330729	576.229997396	22000.000	38000.000	0.2000
27	Spectrogram 1	1	576.223330729	576.229997396	22000.000	38000.000	0.2000
28	Waveform 1	1	577.252664063	577.253997396	22000.000	38000.000	1.0000
28	Spectrogram 1	1	577.252664063	577.253997396	22000.000	38000.000	1.0000
29	Waveform 1	1	577.625330729	577.631997396	22000.000	38000.000	0.2000
29	Spectrogram 1	1	577.625330729	577.631997396	22000.000	38000.000	0.2000
30	Waveform 1	1	579.777997396	579.782664063	22000.000	38000.000	0.5714
30	Spectrogram 1	1	579.777997396	579.782664063	22000.000	38000.000	0.5714
31	Waveform 1	1	580.041330729	580.055997396	22000.000	38000.000	0.2273
31	Spectrogram 1	1	580.041330729	580.055997396	22000.000	38000.000	0.2273
32	Waveform 1	1	594.489997396	594.491330729	22000.000	38000.000	1.0000
32	Spectrogram 1	1	594.489997396	594.491330729	22000.000	38000.000	1.0000
33	Waveform 1	1	594.777330729	594.778664063	22000.000	38000.000	1.0000
33	Spectrogram 1	1	594.777330729	594.778664063	22000.000	38000.000	1.0000
34	Waveform 1	1	607.349997396	607.351330729	22000.000	38000.000	1.0000
34	Spectrogram 1	1	607.349997396	607.351330729	22000.000	38000.000	1.0000
35	Waveform 1	1	664.515330729	664.516664063	22000.000	38000.000	1.0000
35	Spectrogram 1	1	664.515330729	664.516664063	22000.000	38000.000	1.0000
36	Waveform 1	1	810.151330729	810.152664063	22000.000	38000.000	1.0000
36	Spectrogram 1	1	810.151330729	810.152664063	22000.000	38000.000	1.0000
