Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.530664062	12.531997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	12.530664062	12.531997396	38000.000	81000.000	1.0000
2	Waveform 1	1	12.913330729	12.915330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	12.913330729	12.915330729	38000.000	81000.000	1.0000
3	Waveform 1	1	13.013997396	13.016664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	13.013997396	13.016664063	38000.000	81000.000	1.0000
4	Waveform 1	1	13.528664063	13.531330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	13.528664063	13.531330729	38000.000	81000.000	1.0000
5	Waveform 1	1	13.933330729	13.935330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	13.933330729	13.935330729	38000.000	81000.000	1.0000
6	Waveform 1	1	23.285330729	23.286664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	23.285330729	23.286664063	38000.000	81000.000	1.0000
7	Waveform 1	1	23.369997396	23.371997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	23.369997396	23.371997396	38000.000	81000.000	1.0000
8	Waveform 1	1	24.843997396	24.846664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	24.843997396	24.846664063	38000.000	81000.000	1.0000
9	Waveform 1	1	24.941330729	24.944664062	38000.000	81000.000	0.4000
9	Spectrogram 1	1	24.941330729	24.944664062	38000.000	81000.000	0.4000
10	Waveform 1	1	25.037330729	25.043330729	38000.000	81000.000	0.6667
10	Spectrogram 1	1	25.037330729	25.043330729	38000.000	81000.000	0.6667
11	Waveform 1	1	25.139997396	25.141330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	25.139997396	25.141330729	38000.000	81000.000	1.0000
12	Waveform 1	1	25.236664063	25.246664062	38000.000	81000.000	0.6667
12	Spectrogram 1	1	25.236664063	25.246664062	38000.000	81000.000	0.6667
13	Waveform 1	1	25.336664062	25.338664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	25.336664062	25.338664063	38000.000	81000.000	1.0000
14	Waveform 1	1	25.438664062	25.444664062	38000.000	81000.000	0.7778
14	Spectrogram 1	1	25.438664062	25.444664062	38000.000	81000.000	0.7778
15	Waveform 1	1	25.540664062	25.547330729	38000.000	81000.000	0.4000
15	Spectrogram 1	1	25.540664062	25.547330729	38000.000	81000.000	0.4000
16	Waveform 1	1	25.645997396	25.649330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	25.645997396	25.649330729	38000.000	81000.000	1.0000
17	Waveform 1	1	25.746664062	25.753330729	38000.000	81000.000	0.9000
17	Spectrogram 1	1	25.746664062	25.753330729	38000.000	81000.000	0.9000
18	Waveform 1	1	25.897330729	25.900664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	25.897330729	25.900664062	38000.000	81000.000	1.0000
19	Waveform 1	1	25.993330729	26.002664062	38000.000	81000.000	0.7143
19	Spectrogram 1	1	25.993330729	26.002664062	38000.000	81000.000	0.7143
20	Waveform 1	1	26.095330729	26.097330729	38000.000	81000.000	0.6667
20	Spectrogram 1	1	26.095330729	26.097330729	38000.000	81000.000	0.6667
21	Waveform 1	1	26.199997396	26.202664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	26.199997396	26.202664063	38000.000	81000.000	1.0000
22	Waveform 1	1	26.302664062	26.305997396	38000.000	81000.000	0.8000
22	Spectrogram 1	1	26.302664062	26.305997396	38000.000	81000.000	0.8000
23	Waveform 1	1	26.406664062	26.408664063	38000.000	81000.000	0.6667
23	Spectrogram 1	1	26.406664062	26.408664063	38000.000	81000.000	0.6667
24	Waveform 1	1	26.509330729	26.511330729	38000.000	81000.000	0.6667
24	Spectrogram 1	1	26.509330729	26.511330729	38000.000	81000.000	0.6667
25	Waveform 1	1	27.031997396	27.033330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	27.031997396	27.033330729	38000.000	81000.000	1.0000
26	Waveform 1	1	708.981330729	708.983330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	708.981330729	708.983330729	38000.000	81000.000	1.0000
27	Waveform 1	1	709.083997396	709.085330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	709.083997396	709.085330729	38000.000	81000.000	1.0000
28	Waveform 1	1	709.187330729	709.188664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	709.187330729	709.188664063	38000.000	81000.000	1.0000
29	Waveform 1	1	710.025330729	710.027997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	710.025330729	710.027997396	38000.000	81000.000	1.0000
30	Waveform 1	1	710.852664063	710.854664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	710.852664063	710.854664063	38000.000	81000.000	1.0000
31	Waveform 1	1	722.193997396	722.195330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	722.193997396	722.195330729	38000.000	81000.000	1.0000
32	Waveform 1	1	722.389330729	722.390664063	38000.000	81000.000	1.0000
32	Spectrogram 1	1	722.389330729	722.390664063	38000.000	81000.000	1.0000
33	Waveform 1	1	835.439997396	835.441330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	835.439997396	835.441330729	38000.000	81000.000	1.0000
34	Waveform 1	1	835.511997396	835.513330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	835.511997396	835.513330729	38000.000	81000.000	1.0000
35	Waveform 1	1	835.849997396	835.851997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	835.849997396	835.851997396	38000.000	81000.000	1.0000
36	Waveform 1	1	835.939997396	835.941997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	835.939997396	835.941997396	38000.000	81000.000	1.0000
37	Waveform 1	1	836.027330729	836.030664063	38000.000	81000.000	0.6000
37	Spectrogram 1	1	836.027330729	836.030664063	38000.000	81000.000	0.6000
38	Waveform 1	1	836.119330729	836.120664063	38000.000	81000.000	1.0000
38	Spectrogram 1	1	836.119330729	836.120664063	38000.000	81000.000	1.0000
39	Waveform 1	1	836.213997396	836.215330729	38000.000	81000.000	1.0000
39	Spectrogram 1	1	836.213997396	836.215330729	38000.000	81000.000	1.0000
40	Waveform 1	1	836.305997396	836.317997396	38000.000	81000.000	0.4444
40	Spectrogram 1	1	836.305997396	836.317997396	38000.000	81000.000	0.4444
41	Waveform 1	1	836.402664063	836.404664063	38000.000	81000.000	1.0000
41	Spectrogram 1	1	836.402664063	836.404664063	38000.000	81000.000	1.0000
42	Waveform 1	1	836.889997396	836.891330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	836.889997396	836.891330729	38000.000	81000.000	1.0000
43	Waveform 1	1	836.973997396	836.983997396	38000.000	81000.000	0.2000
43	Spectrogram 1	1	836.973997396	836.983997396	38000.000	81000.000	0.2000
44	Waveform 1	1	837.227330729	837.241997396	38000.000	81000.000	0.2273
44	Spectrogram 1	1	837.227330729	837.241997396	38000.000	81000.000	0.2273
45	Waveform 1	1	837.329997396	837.341330729	38000.000	81000.000	0.3529
45	Spectrogram 1	1	837.329997396	837.341330729	38000.000	81000.000	0.3529
46	Waveform 1	1	837.422664063	837.439997396	38000.000	81000.000	0.3846
46	Spectrogram 1	1	837.422664063	837.439997396	38000.000	81000.000	0.3846
47	Waveform 1	1	837.513330729	837.531997396	38000.000	81000.000	0.3929
47	Spectrogram 1	1	837.513330729	837.531997396	38000.000	81000.000	0.3929
48	Waveform 1	1	837.607997396	837.615997396	38000.000	81000.000	0.5000
48	Spectrogram 1	1	837.607997396	837.615997396	38000.000	81000.000	0.5000
49	Waveform 1	1	837.702664063	837.711330729	38000.000	81000.000	0.3846
49	Spectrogram 1	1	837.702664063	837.711330729	38000.000	81000.000	0.3846
50	Waveform 1	1	837.793330729	837.808664063	38000.000	81000.000	0.3913
50	Spectrogram 1	1	837.793330729	837.808664063	38000.000	81000.000	0.3913
51	Waveform 1	1	837.889997396	837.891330729	38000.000	81000.000	1.0000
51	Spectrogram 1	1	837.889997396	837.891330729	38000.000	81000.000	1.0000
52	Waveform 1	1	837.988664063	838.007997396	38000.000	81000.000	0.3103
52	Spectrogram 1	1	837.988664063	838.007997396	38000.000	81000.000	0.3103
53	Waveform 1	1	838.085997396	838.087330729	38000.000	81000.000	1.0000
53	Spectrogram 1	1	838.085997396	838.087330729	38000.000	81000.000	1.0000
54	Waveform 1	1	838.181997396	838.199997396	38000.000	81000.000	0.4074
54	Spectrogram 1	1	838.181997396	838.199997396	38000.000	81000.000	0.4074
55	Waveform 1	1	838.395997396	838.397330729	38000.000	81000.000	1.0000
55	Spectrogram 1	1	838.395997396	838.397330729	38000.000	81000.000	1.0000
56	Waveform 1	1	838.481997396	838.483997396	38000.000	81000.000	1.0000
56	Spectrogram 1	1	838.481997396	838.483997396	38000.000	81000.000	1.0000
57	Waveform 1	1	838.579330729	838.581330729	38000.000	81000.000	1.0000
57	Spectrogram 1	1	838.579330729	838.581330729	38000.000	81000.000	1.0000
58	Waveform 1	1	838.677997396	838.688664063	38000.000	81000.000	0.2500
58	Spectrogram 1	1	838.677997396	838.688664063	38000.000	81000.000	0.2500
59	Waveform 1	1	838.969330729	838.977330729	38000.000	81000.000	0.5000
59	Spectrogram 1	1	838.969330729	838.977330729	38000.000	81000.000	0.5000
