Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	202.079330729	202.081330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	202.079330729	202.081330729	38000.000	81000.000	1.0000
2	Waveform 1	1	202.169997396	202.171330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	202.169997396	202.171330729	38000.000	81000.000	1.0000
3	Waveform 1	1	202.444664062	202.446664062	38000.000	81000.000	0.6667
3	Spectrogram 1	1	202.444664062	202.446664062	38000.000	81000.000	0.6667
4	Waveform 1	1	202.539997396	202.542664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	202.539997396	202.542664062	38000.000	81000.000	1.0000
5	Waveform 1	1	202.640664062	202.642664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	202.640664062	202.642664062	38000.000	81000.000	1.0000
6	Waveform 1	1	202.761997396	202.763330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	202.761997396	202.763330729	38000.000	81000.000	1.0000
7	Waveform 1	1	202.851997396	202.853330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	202.851997396	202.853330729	38000.000	81000.000	1.0000
8	Waveform 1	1	202.939330729	202.940664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	202.939330729	202.940664062	38000.000	81000.000	1.0000
9	Waveform 1	1	203.125330729	203.127330729	38000.000	81000.000	0.6667
9	Spectrogram 1	1	203.125330729	203.127330729	38000.000	81000.000	0.6667
10	Waveform 1	1	203.225997396	203.227330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	203.225997396	203.227330729	38000.000	81000.000	1.0000
11	Waveform 1	1	204.629330729	204.630664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	204.629330729	204.630664062	38000.000	81000.000	1.0000
12	Waveform 1	1	204.677330729	204.679330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	204.677330729	204.679330729	38000.000	81000.000	1.0000
13	Waveform 1	1	204.759330729	204.761330729	38000.000	81000.000	0.6667
13	Spectrogram 1	1	204.759330729	204.761330729	38000.000	81000.000	0.6667
14	Waveform 1	1	204.850664062	204.851997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	204.850664062	204.851997396	38000.000	81000.000	1.0000
15	Waveform 1	1	204.939330729	204.942664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	204.939330729	204.942664063	38000.000	81000.000	1.0000
16	Waveform 1	1	205.119997396	205.122664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	205.119997396	205.122664063	38000.000	81000.000	1.0000
17	Waveform 1	1	263.047997396	263.049997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	263.047997396	263.049997396	38000.000	81000.000	1.0000
18	Waveform 1	1	264.415330729	264.417330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	264.415330729	264.417330729	38000.000	81000.000	1.0000
19	Waveform 1	1	264.517997396	264.523997396	38000.000	81000.000	0.3333
19	Spectrogram 1	1	264.517997396	264.523997396	38000.000	81000.000	0.3333
20	Waveform 1	1	264.632664062	264.633997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	264.632664062	264.633997396	38000.000	81000.000	1.0000
21	Waveform 1	1	264.696664063	264.697997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	264.696664063	264.697997396	38000.000	81000.000	1.0000
