Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	37.578664063	37.579997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	37.578664063	37.579997396	22000.000	38000.000	1.0000
2	Waveform 1	1	38.353330729	38.355330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	38.353330729	38.355330729	22000.000	38000.000	1.0000
3	Waveform 1	1	38.602664062	38.603997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	38.602664062	38.603997396	22000.000	38000.000	1.0000
4	Waveform 1	1	41.508664063	41.533997396	22000.000	38000.000	0.1053
4	Spectrogram 1	1	41.508664063	41.533997396	22000.000	38000.000	0.1053
5	Waveform 1	1	41.654664063	41.675330729	22000.000	38000.000	0.1290
5	Spectrogram 1	1	41.654664063	41.675330729	22000.000	38000.000	0.1290
6	Waveform 1	1	42.035997396	42.071330729	22000.000	38000.000	0.0943
6	Spectrogram 1	1	42.035997396	42.071330729	22000.000	38000.000	0.0943
7	Waveform 1	1	42.653330729	42.672664062	22000.000	38000.000	0.1034
7	Spectrogram 1	1	42.653330729	42.672664062	22000.000	38000.000	0.1034
8	Waveform 1	1	42.918664062	42.955997396	22000.000	38000.000	0.1071
8	Spectrogram 1	1	42.918664062	42.955997396	22000.000	38000.000	0.1071
9	Waveform 1	1	43.906664062	43.911997396	22000.000	38000.000	0.2500
9	Spectrogram 1	1	43.906664062	43.911997396	22000.000	38000.000	0.2500
10	Waveform 1	1	46.494664063	46.500664063	22000.000	38000.000	0.2222
10	Spectrogram 1	1	46.494664063	46.500664063	22000.000	38000.000	0.2222
11	Waveform 1	1	81.097330729	81.124664062	22000.000	38000.000	0.1951
11	Spectrogram 1	1	81.097330729	81.124664062	22000.000	38000.000	0.1951
12	Waveform 1	1	81.701997396	81.723330729	22000.000	38000.000	0.1562
12	Spectrogram 1	1	81.701997396	81.723330729	22000.000	38000.000	0.1562
13	Waveform 1	1	82.421330729	82.427997396	22000.000	38000.000	0.4000
13	Spectrogram 1	1	82.421330729	82.427997396	22000.000	38000.000	0.4000
14	Waveform 1	1	83.651997396	83.670664062	22000.000	38000.000	0.1071
14	Spectrogram 1	1	83.651997396	83.670664062	22000.000	38000.000	0.1071
15	Waveform 1	1	85.101997396	85.120664062	22000.000	38000.000	0.1071
15	Spectrogram 1	1	85.101997396	85.120664062	22000.000	38000.000	0.1071
16	Waveform 1	1	903.185330729	903.195997396	22000.000	38000.000	0.1250
16	Spectrogram 1	1	903.185330729	903.195997396	22000.000	38000.000	0.1250
17	Waveform 1	1	904.157997396	904.173997396	22000.000	38000.000	0.0833
17	Spectrogram 1	1	904.157997396	904.173997396	22000.000	38000.000	0.0833
18	Waveform 1	1	904.408664063	904.412664063	22000.000	38000.000	0.3333
18	Spectrogram 1	1	904.408664063	904.412664063	22000.000	38000.000	0.3333
19	Waveform 1	1	904.648664063	904.668664063	22000.000	38000.000	0.1333
19	Spectrogram 1	1	904.648664063	904.668664063	22000.000	38000.000	0.1333
20	Waveform 1	1	905.168664063	905.175330729	22000.000	38000.000	0.3000
20	Spectrogram 1	1	905.168664063	905.175330729	22000.000	38000.000	0.3000
21	Waveform 1	1	905.541330729	905.545997396	22000.000	38000.000	0.4286
21	Spectrogram 1	1	905.541330729	905.545997396	22000.000	38000.000	0.4286
22	Waveform 1	1	906.202664063	906.220664063	22000.000	38000.000	0.1852
22	Spectrogram 1	1	906.202664063	906.220664063	22000.000	38000.000	0.1852
23	Waveform 1	1	906.463330729	906.467330729	22000.000	38000.000	0.3333
23	Spectrogram 1	1	906.463330729	906.467330729	22000.000	38000.000	0.3333
24	Waveform 1	1	907.390664063	907.411330729	22000.000	38000.000	0.0968
24	Spectrogram 1	1	907.390664063	907.411330729	22000.000	38000.000	0.0968
25	Waveform 1	1	907.663330729	907.664664063	22000.000	38000.000	1.0000
25	Spectrogram 1	1	907.663330729	907.664664063	22000.000	38000.000	1.0000
