Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	972.577997396	972.579330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	972.577997396	972.579330729	22000.000	38000.000	1.0000
2	Waveform 1	1	1713.789997396	1713.796664062	22000.000	38000.000	0.2000
2	Spectrogram 1	1	1713.789997396	1713.796664062	22000.000	38000.000	0.2000
3	Waveform 1	1	1713.878664062	1713.885330729	22000.000	38000.000	0.2000
3	Spectrogram 1	1	1713.878664062	1713.885330729	22000.000	38000.000	0.2000
4	Waveform 1	1	1713.969330729	1713.977330729	22000.000	38000.000	0.2500
4	Spectrogram 1	1	1713.969330729	1713.977330729	22000.000	38000.000	0.2500
5	Waveform 1	1	1714.073330729	1714.077997396	22000.000	38000.000	0.4286
5	Spectrogram 1	1	1714.073330729	1714.077997396	22000.000	38000.000	0.4286
6	Waveform 1	1	1720.551330729	1720.552664062	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1720.551330729	1720.552664062	22000.000	38000.000	1.0000
7	Waveform 1	1	1720.751997396	1720.757330729	22000.000	38000.000	0.2500
7	Spectrogram 1	1	1720.751997396	1720.757330729	22000.000	38000.000	0.2500
8	Waveform 1	1	1721.179997396	1721.194664062	22000.000	38000.000	0.1818
8	Spectrogram 1	1	1721.179997396	1721.194664062	22000.000	38000.000	0.1818
9	Waveform 1	1	1721.454664062	1721.460664062	22000.000	38000.000	0.4444
9	Spectrogram 1	1	1721.454664062	1721.460664062	22000.000	38000.000	0.4444
10	Waveform 1	1	1721.917997396	1721.927330729	22000.000	38000.000	0.1429
10	Spectrogram 1	1	1721.917997396	1721.927330729	22000.000	38000.000	0.1429
11	Waveform 1	1	1722.683330729	1722.685330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1722.683330729	1722.685330729	22000.000	38000.000	1.0000
12	Waveform 1	1	1725.910664063	1725.911997396	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1725.910664063	1725.911997396	22000.000	38000.000	1.0000
13	Waveform 1	1	1726.727997396	1726.729330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1726.727997396	1726.729330729	22000.000	38000.000	1.0000
14	Waveform 1	1	1727.199997396	1727.205997396	22000.000	38000.000	0.4444
14	Spectrogram 1	1	1727.199997396	1727.205997396	22000.000	38000.000	0.4444
15	Waveform 1	1	1727.527330729	1727.532664062	22000.000	38000.000	0.3750
15	Spectrogram 1	1	1727.527330729	1727.532664062	22000.000	38000.000	0.3750
16	Waveform 1	1	1727.909997396	1727.913330729	22000.000	38000.000	0.6000
16	Spectrogram 1	1	1727.909997396	1727.913330729	22000.000	38000.000	0.6000
17	Waveform 1	1	1728.117997396	1728.121997396	22000.000	38000.000	0.3333
17	Spectrogram 1	1	1728.117997396	1728.121997396	22000.000	38000.000	0.3333
