Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	894.966664063	894.967997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	894.966664063	894.967997396	38000.000	81000.000	1.0000
2	Waveform 1	1	895.153997396	895.157997396	38000.000	81000.000	0.5000
2	Spectrogram 1	1	895.153997396	895.157997396	38000.000	81000.000	0.5000
3	Waveform 1	1	895.246664063	895.247997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	895.246664063	895.247997396	38000.000	81000.000	1.0000
4	Waveform 1	1	895.335330729	895.337330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	895.335330729	895.337330729	38000.000	81000.000	1.0000
5	Waveform 1	1	895.448664063	895.450664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	895.448664063	895.450664063	38000.000	81000.000	1.0000
6	Waveform 1	1	895.531330729	895.533330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	895.531330729	895.533330729	38000.000	81000.000	1.0000
7	Waveform 1	1	895.622664063	895.629997396	38000.000	81000.000	0.5455
7	Spectrogram 1	1	895.622664063	895.629997396	38000.000	81000.000	0.5455
8	Waveform 1	1	895.719997396	895.723997396	38000.000	81000.000	0.5000
8	Spectrogram 1	1	895.719997396	895.723997396	38000.000	81000.000	0.5000
9	Waveform 1	1	895.811330729	895.815330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	895.811330729	895.815330729	38000.000	81000.000	1.0000
10	Waveform 1	1	895.901997396	895.905997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	895.901997396	895.905997396	38000.000	81000.000	1.0000
11	Waveform 1	1	895.984664063	895.985997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	895.984664063	895.985997396	38000.000	81000.000	1.0000
12	Waveform 1	1	896.086664063	896.092664063	38000.000	81000.000	0.6667
12	Spectrogram 1	1	896.086664063	896.092664063	38000.000	81000.000	0.6667
13	Waveform 1	1	896.184664063	896.186664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	896.184664063	896.186664063	38000.000	81000.000	1.0000
14	Waveform 1	1	896.271330729	896.275330729	38000.000	81000.000	0.6667
14	Spectrogram 1	1	896.271330729	896.275330729	38000.000	81000.000	0.6667
15	Waveform 1	1	896.358664062	896.366664063	38000.000	81000.000	0.5000
15	Spectrogram 1	1	896.358664062	896.366664063	38000.000	81000.000	0.5000
16	Waveform 1	1	896.447997396	896.464664063	38000.000	81000.000	0.2400
16	Spectrogram 1	1	896.447997396	896.464664063	38000.000	81000.000	0.2400
17	Waveform 1	1	896.520664063	896.524664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	896.520664063	896.524664063	38000.000	81000.000	1.0000
18	Waveform 1	1	896.592664063	896.595997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	896.592664063	896.595997396	38000.000	81000.000	1.0000
19	Waveform 1	1	896.677330729	896.693997396	38000.000	81000.000	0.2800
19	Spectrogram 1	1	896.677330729	896.693997396	38000.000	81000.000	0.2800
20	Waveform 1	1	896.771330729	896.774664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	896.771330729	896.774664063	38000.000	81000.000	1.0000
21	Waveform 1	1	896.861330729	896.864664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	896.861330729	896.864664063	38000.000	81000.000	1.0000
22	Waveform 1	1	896.957330729	896.974664063	38000.000	81000.000	0.2308
22	Spectrogram 1	1	896.957330729	896.974664063	38000.000	81000.000	0.2308
23	Waveform 1	1	897.047330729	897.067997396	38000.000	81000.000	0.2258
23	Spectrogram 1	1	897.047330729	897.067997396	38000.000	81000.000	0.2258
24	Waveform 1	1	897.139997396	897.159330729	38000.000	81000.000	0.2414
24	Spectrogram 1	1	897.139997396	897.159330729	38000.000	81000.000	0.2414
25	Waveform 1	1	897.233330729	897.237330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	897.233330729	897.237330729	38000.000	81000.000	1.0000
26	Waveform 1	1	897.321330729	897.339997396	38000.000	81000.000	0.2143
26	Spectrogram 1	1	897.321330729	897.339997396	38000.000	81000.000	0.2143
27	Waveform 1	1	897.411997396	897.413997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	897.411997396	897.413997396	38000.000	81000.000	1.0000
28	Waveform 1	1	897.500664063	897.523330729	38000.000	81000.000	0.2059
28	Spectrogram 1	1	897.500664063	897.523330729	38000.000	81000.000	0.2059
29	Waveform 1	1	897.587997396	897.590664063	38000.000	81000.000	0.5000
29	Spectrogram 1	1	897.587997396	897.590664063	38000.000	81000.000	0.5000
30	Waveform 1	1	897.671997396	897.673330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	897.671997396	897.673330729	38000.000	81000.000	1.0000
31	Waveform 1	1	897.905330729	897.915997396	38000.000	81000.000	0.2500
31	Spectrogram 1	1	897.905330729	897.915997396	38000.000	81000.000	0.2500
32	Waveform 1	1	898.453330729	898.463330729	38000.000	81000.000	0.3333
32	Spectrogram 1	1	898.453330729	898.463330729	38000.000	81000.000	0.3333
33	Waveform 1	1	898.517997396	898.519330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	898.517997396	898.519330729	38000.000	81000.000	1.0000
34	Waveform 1	1	898.591997396	898.603330729	38000.000	81000.000	0.6471
34	Spectrogram 1	1	898.591997396	898.603330729	38000.000	81000.000	0.6471
35	Waveform 1	1	898.671997396	898.683330729	38000.000	81000.000	0.4706
35	Spectrogram 1	1	898.671997396	898.683330729	38000.000	81000.000	0.4706
