Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	855.066664063	855.073330729	22000.000	38000.000	0.2000
1	Spectrogram 1	1	855.066664063	855.073330729	22000.000	38000.000	0.2000
2	Waveform 1	1	1120.927997396	1120.931997396	22000.000	38000.000	0.3333
2	Spectrogram 1	1	1120.927997396	1120.931997396	22000.000	38000.000	0.3333
3	Waveform 1	1	1441.503997396	1441.508664062	22000.000	38000.000	0.2857
3	Spectrogram 1	1	1441.503997396	1441.508664062	22000.000	38000.000	0.2857
4	Waveform 1	1	1446.080664062	1446.085997396	22000.000	38000.000	0.3750
4	Spectrogram 1	1	1446.080664062	1446.085997396	22000.000	38000.000	0.3750
5	Waveform 1	1	1446.630664063	1446.647997396	22000.000	38000.000	0.0769
5	Spectrogram 1	1	1446.630664063	1446.647997396	22000.000	38000.000	0.0769
6	Waveform 1	1	1447.097330729	1447.101330729	22000.000	38000.000	0.3333
6	Spectrogram 1	1	1447.097330729	1447.101330729	22000.000	38000.000	0.3333
7	Waveform 1	1	1449.551330729	1449.552664062	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1449.551330729	1449.552664062	22000.000	38000.000	1.0000
