Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	30.512664063	30.513997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	30.512664063	30.513997396	22000.000	38000.000	1.0000
2	Waveform 1	1	30.773997396	30.775997396	22000.000	38000.000	0.6667
2	Spectrogram 1	1	30.773997396	30.775997396	22000.000	38000.000	0.6667
3	Waveform 1	1	31.153997396	31.156664062	22000.000	38000.000	0.7500
3	Spectrogram 1	1	31.153997396	31.156664062	22000.000	38000.000	0.7500
4	Waveform 1	1	31.253997396	31.255997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	31.253997396	31.255997396	22000.000	38000.000	1.0000
5	Waveform 1	1	31.701330729	31.703997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	31.701330729	31.703997396	22000.000	38000.000	1.0000
6	Waveform 1	1	31.980664063	31.986664063	22000.000	38000.000	0.3333
6	Spectrogram 1	1	31.980664063	31.986664063	22000.000	38000.000	0.3333
7	Waveform 1	1	32.254664062	32.262664063	22000.000	38000.000	0.5833
7	Spectrogram 1	1	32.254664062	32.262664063	22000.000	38000.000	0.5833
8	Waveform 1	1	32.530664063	32.531997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	32.530664063	32.531997396	22000.000	38000.000	1.0000
9	Waveform 1	1	32.909330729	32.911997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	32.909330729	32.911997396	22000.000	38000.000	1.0000
10	Waveform 1	1	33.195330729	33.197997396	22000.000	38000.000	0.7500
10	Spectrogram 1	1	33.195330729	33.197997396	22000.000	38000.000	0.7500
11	Waveform 1	1	1111.115330729	1111.116664062	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1111.115330729	1111.116664062	22000.000	38000.000	1.0000
