Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	994.241997396	994.255330729	22000.000	38000.000	0.1000
1	Spectrogram 1	1	994.241997396	994.255330729	22000.000	38000.000	0.1000
2	Waveform 1	1	994.893997396	994.895330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	994.893997396	994.895330729	22000.000	38000.000	1.0000
3	Waveform 1	1	995.471330729	995.482664063	22000.000	38000.000	0.1765
3	Spectrogram 1	1	995.471330729	995.482664063	22000.000	38000.000	0.1765
4	Waveform 1	1	998.413997396	998.417997396	22000.000	38000.000	0.3333
4	Spectrogram 1	1	998.413997396	998.417997396	22000.000	38000.000	0.3333
5	Waveform 1	1	998.702664063	998.719330729	22000.000	38000.000	0.1600
5	Spectrogram 1	1	998.702664063	998.719330729	22000.000	38000.000	0.1600
6	Waveform 1	1	999.138664063	999.146664063	22000.000	38000.000	0.2500
6	Spectrogram 1	1	999.138664063	999.146664063	22000.000	38000.000	0.2500
7	Waveform 1	1	999.435330729	999.454664063	22000.000	38000.000	0.1379
7	Spectrogram 1	1	999.435330729	999.454664063	22000.000	38000.000	0.1379
8	Waveform 1	1	999.924664063	999.930664062	22000.000	38000.000	0.2222
8	Spectrogram 1	1	999.924664063	999.930664062	22000.000	38000.000	0.2222
9	Waveform 1	1	1001.701997396	1001.738664063	22000.000	38000.000	0.1636
9	Spectrogram 1	1	1001.701997396	1001.738664063	22000.000	38000.000	0.1636
10	Waveform 1	1	1002.883997396	1002.921997396	22000.000	38000.000	0.0702
10	Spectrogram 1	1	1002.883997396	1002.921997396	22000.000	38000.000	0.0702
11	Waveform 1	1	1003.919997396	1003.953997396	22000.000	38000.000	0.1569
11	Spectrogram 1	1	1003.919997396	1003.953997396	22000.000	38000.000	0.1569
12	Waveform 1	1	1004.229997396	1004.275997396	22000.000	38000.000	0.1014
12	Spectrogram 1	1	1004.229997396	1004.275997396	22000.000	38000.000	0.1014
13	Waveform 1	1	1004.521330729	1004.525997396	22000.000	38000.000	0.2857
13	Spectrogram 1	1	1004.521330729	1004.525997396	22000.000	38000.000	0.2857
14	Waveform 1	1	1005.857997396	1005.859330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1005.857997396	1005.859330729	22000.000	38000.000	1.0000
15	Waveform 1	1	1007.521330729	1007.522664063	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1007.521330729	1007.522664063	22000.000	38000.000	1.0000
16	Waveform 1	1	1008.207330729	1008.208664063	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1008.207330729	1008.208664063	22000.000	38000.000	1.0000
