Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1116.909330729	1116.911330729	22000.000	38000.000	0.6667
1	Spectrogram 1	1	1116.909330729	1116.911330729	22000.000	38000.000	0.6667
2	Waveform 1	1	1139.647997396	1139.663330729	22000.000	38000.000	0.2174
2	Spectrogram 1	1	1139.647997396	1139.663330729	22000.000	38000.000	0.2174
3	Waveform 1	1	1140.285330729	1140.286664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1140.285330729	1140.286664062	22000.000	38000.000	1.0000
4	Waveform 1	1	1144.427330729	1144.432664062	22000.000	38000.000	0.3750
4	Spectrogram 1	1	1144.427330729	1144.432664062	22000.000	38000.000	0.3750
5	Waveform 1	1	1156.973997396	1156.975997396	22000.000	38000.000	0.6667
5	Spectrogram 1	1	1156.973997396	1156.975997396	22000.000	38000.000	0.6667
6	Waveform 1	1	1159.862664063	1159.867330729	22000.000	38000.000	0.4286
6	Spectrogram 1	1	1159.862664063	1159.867330729	22000.000	38000.000	0.4286
7	Waveform 1	1	1160.558664062	1160.573997396	22000.000	38000.000	0.1304
7	Spectrogram 1	1	1160.558664062	1160.573997396	22000.000	38000.000	0.1304
8	Waveform 1	1	1161.797330729	1161.802664062	22000.000	38000.000	0.5000
8	Spectrogram 1	1	1161.797330729	1161.802664062	22000.000	38000.000	0.5000
9	Waveform 1	1	1552.460664062	1552.471330729	22000.000	38000.000	0.3125
9	Spectrogram 1	1	1552.460664062	1552.471330729	22000.000	38000.000	0.3125
10	Waveform 1	1	1552.894664062	1552.907997396	22000.000	38000.000	0.2000
10	Spectrogram 1	1	1552.894664062	1552.907997396	22000.000	38000.000	0.2000
11	Waveform 1	1	1554.046664062	1554.055330729	22000.000	38000.000	0.6923
11	Spectrogram 1	1	1554.046664062	1554.055330729	22000.000	38000.000	0.6923
12	Waveform 1	1	1554.337330729	1554.360664062	22000.000	38000.000	0.1714
12	Spectrogram 1	1	1554.337330729	1554.360664062	22000.000	38000.000	0.1714
13	Waveform 1	1	1555.411997396	1555.421330729	22000.000	38000.000	0.3571
13	Spectrogram 1	1	1555.411997396	1555.421330729	22000.000	38000.000	0.3571
14	Waveform 1	1	1557.366664062	1557.373330729	22000.000	38000.000	0.5000
14	Spectrogram 1	1	1557.366664062	1557.373330729	22000.000	38000.000	0.5000
