Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.143997396	1.145330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1.143997396	1.145330729	38000.000	81000.000	1.0000
2	Waveform 1	1	1.228664063	1.229997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1.228664063	1.229997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1.327997396	1.329330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1.327997396	1.329330729	38000.000	81000.000	1.0000
4	Waveform 1	1	2.139997396	2.141330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	2.139997396	2.141330729	38000.000	81000.000	1.0000
5	Waveform 1	1	2.747997396	2.749330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	2.747997396	2.749330729	38000.000	81000.000	1.0000
6	Waveform 1	1	3.308664062	3.310664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	3.308664062	3.310664062	38000.000	81000.000	1.0000
7	Waveform 1	1	3.568664062	3.569997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	3.568664062	3.569997396	38000.000	81000.000	1.0000
8	Waveform 1	1	3.826664062	3.834664062	38000.000	81000.000	0.5000
8	Spectrogram 1	1	3.826664062	3.834664062	38000.000	81000.000	0.5000
9	Waveform 1	1	4.087997396	4.089997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	4.087997396	4.089997396	38000.000	81000.000	1.0000
10	Waveform 1	1	4.176664063	4.181997396	38000.000	81000.000	0.3750
10	Spectrogram 1	1	4.176664063	4.181997396	38000.000	81000.000	0.3750
11	Waveform 1	1	4.248664063	4.249997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	4.248664063	4.249997396	38000.000	81000.000	1.0000
12	Waveform 1	1	4.753997396	4.755330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	4.753997396	4.755330729	38000.000	81000.000	1.0000
13	Waveform 1	1	4.825330729	4.826664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	4.825330729	4.826664062	38000.000	81000.000	1.0000
14	Waveform 1	1	4.981330729	4.991997396	38000.000	81000.000	0.4375
14	Spectrogram 1	1	4.981330729	4.991997396	38000.000	81000.000	0.4375
15	Waveform 1	1	5.250664063	5.251997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	5.250664063	5.251997396	38000.000	81000.000	1.0000
16	Waveform 1	1	5.347997396	5.357997396	38000.000	81000.000	0.4000
16	Spectrogram 1	1	5.347997396	5.357997396	38000.000	81000.000	0.4000
17	Waveform 1	1	5.731330729	5.737330729	38000.000	81000.000	0.5556
