Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	337.828664062	337.837330729	22000.000	38000.000	0.1538
1	Spectrogram 1	1	337.828664062	337.837330729	22000.000	38000.000	0.1538
2	Waveform 1	1	339.101997396	339.115997396	22000.000	38000.000	0.1905
2	Spectrogram 1	1	339.101997396	339.115997396	22000.000	38000.000	0.1905
3	Waveform 1	1	644.552664063	644.557330729	22000.000	38000.000	0.2857
3	Spectrogram 1	1	644.552664063	644.557330729	22000.000	38000.000	0.2857
4	Waveform 1	1	645.903330729	645.904664063	22000.000	38000.000	1.0000
4	Spectrogram 1	1	645.903330729	645.904664063	22000.000	38000.000	1.0000
5	Waveform 1	1	646.760664063	646.763997396	22000.000	38000.000	0.4000
5	Spectrogram 1	1	646.760664063	646.763997396	22000.000	38000.000	0.4000
6	Waveform 1	1	647.347997396	647.375997396	22000.000	38000.000	0.0952
6	Spectrogram 1	1	647.347997396	647.375997396	22000.000	38000.000	0.0952
7	Waveform 1	1	647.632664062	647.645330729	22000.000	38000.000	0.2105
7	Spectrogram 1	1	647.632664062	647.645330729	22000.000	38000.000	0.2105
8	Waveform 1	1	647.923997396	647.944664063	22000.000	38000.000	0.2258
8	Spectrogram 1	1	647.923997396	647.944664063	22000.000	38000.000	0.2258
9	Waveform 1	1	648.212664063	648.223330729	22000.000	38000.000	0.3750
9	Spectrogram 1	1	648.212664063	648.223330729	22000.000	38000.000	0.3750
10	Waveform 1	1	648.517997396	648.555330729	22000.000	38000.000	0.1250
10	Spectrogram 1	1	648.517997396	648.555330729	22000.000	38000.000	0.1250
11	Waveform 1	1	648.810664062	648.847330729	22000.000	38000.000	0.1455
11	Spectrogram 1	1	648.810664062	648.847330729	22000.000	38000.000	0.1455
12	Waveform 1	1	649.007330729	649.032664063	22000.000	38000.000	0.1579
12	Spectrogram 1	1	649.007330729	649.032664063	22000.000	38000.000	0.1579
13	Waveform 1	1	649.277997396	649.317330729	22000.000	38000.000	0.1695
13	Spectrogram 1	1	649.277997396	649.317330729	22000.000	38000.000	0.1695
14	Waveform 1	1	649.566664063	649.605997396	22000.000	38000.000	0.1186
14	Spectrogram 1	1	649.566664063	649.605997396	22000.000	38000.000	0.1186
15	Waveform 1	1	649.871997396	649.921330729	22000.000	38000.000	0.1892
15	Spectrogram 1	1	649.871997396	649.921330729	22000.000	38000.000	0.1892
16	Waveform 1	1	650.147330729	650.169330729	22000.000	38000.000	0.1515
16	Spectrogram 1	1	650.147330729	650.169330729	22000.000	38000.000	0.1515
17	Waveform 1	1	650.329997396	650.364664063	22000.000	38000.000	0.1154
17	Spectrogram 1	1	650.329997396	650.364664063	22000.000	38000.000	0.1154
18	Waveform 1	1	650.789997396	650.801997396	22000.000	38000.000	0.2778
18	Spectrogram 1	1	650.789997396	650.801997396	22000.000	38000.000	0.2778
19	Waveform 1	1	650.929997396	650.943997396	22000.000	38000.000	0.1905
19	Spectrogram 1	1	650.929997396	650.943997396	22000.000	38000.000	0.1905
20	Waveform 1	1	651.198664063	651.215997396	22000.000	38000.000	0.1923
20	Spectrogram 1	1	651.198664063	651.215997396	22000.000	38000.000	0.1923
