Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	19.593997396	19.595330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	19.593997396	19.595330729	22000.000	38000.000	1.0000
2	Waveform 1	1	33.971330729	33.973997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	33.971330729	33.973997396	22000.000	38000.000	1.0000
3	Waveform 1	1	71.003997396	71.005330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	71.003997396	71.005330729	22000.000	38000.000	1.0000
4	Waveform 1	1	71.268664062	71.270664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	71.268664062	71.270664062	22000.000	38000.000	1.0000
5	Waveform 1	1	72.184664062	72.186664063	22000.000	38000.000	1.0000
5	Spectrogram 1	1	72.184664062	72.186664063	22000.000	38000.000	1.0000
6	Waveform 1	1	73.231997396	73.233330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	73.231997396	73.233330729	22000.000	38000.000	1.0000
7	Waveform 1	1	73.405330729	73.406664062	22000.000	38000.000	1.0000
7	Spectrogram 1	1	73.405330729	73.406664062	22000.000	38000.000	1.0000
8	Waveform 1	1	74.017997396	74.019330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	74.017997396	74.019330729	22000.000	38000.000	1.0000
9	Waveform 1	1	109.069330729	109.070664062	22000.000	38000.000	1.0000
9	Spectrogram 1	1	109.069330729	109.070664062	22000.000	38000.000	1.0000
10	Waveform 1	1	150.319330729	150.320664062	22000.000	38000.000	1.0000
10	Spectrogram 1	1	150.319330729	150.320664062	22000.000	38000.000	1.0000
11	Waveform 1	1	151.077997396	151.079330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	151.077997396	151.079330729	22000.000	38000.000	1.0000
12	Waveform 1	1	201.703997396	201.705330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	201.703997396	201.705330729	22000.000	38000.000	1.0000
13	Waveform 1	1	543.581997396	543.583330729	22000.000	38000.000	1.0000
