Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	658.409997396	658.411330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	658.409997396	658.411330729	38000.000	81000.000	1.0000
2	Waveform 1	1	658.613330729	658.614664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	658.613330729	658.614664063	38000.000	81000.000	1.0000
3	Waveform 1	1	659.027997396	659.029330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	659.027997396	659.029330729	38000.000	81000.000	1.0000
4	Waveform 1	1	659.221997396	659.223330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	659.221997396	659.223330729	38000.000	81000.000	1.0000
5	Waveform 1	1	790.429997396	790.431330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	790.429997396	790.431330729	38000.000	81000.000	1.0000
6	Waveform 1	1	791.477997396	791.480664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	791.477997396	791.480664063	38000.000	81000.000	1.0000
7	Waveform 1	1	791.788664063	791.789997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	791.788664063	791.789997396	38000.000	81000.000	1.0000
8	Waveform 1	1	792.071330729	792.072664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	792.071330729	792.072664063	38000.000	81000.000	1.0000
9	Waveform 1	1	792.384664063	792.385997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	792.384664063	792.385997396	38000.000	81000.000	1.0000
10	Waveform 1	1	795.767330729	795.768664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	795.767330729	795.768664063	38000.000	81000.000	1.0000
11	Waveform 1	1	795.948664063	795.953997396	38000.000	81000.000	0.5000
11	Spectrogram 1	1	795.948664063	795.953997396	38000.000	81000.000	0.5000
12	Waveform 1	1	796.093997396	796.096664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	796.093997396	796.096664063	38000.000	81000.000	1.0000
13	Waveform 1	1	796.374664063	796.380664063	38000.000	81000.000	0.3333
13	Spectrogram 1	1	796.374664063	796.380664063	38000.000	81000.000	0.3333
14	Waveform 1	1	796.557330729	796.558664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	796.557330729	796.558664063	38000.000	81000.000	1.0000
15	Waveform 1	1	796.647330729	796.649330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	796.647330729	796.649330729	38000.000	81000.000	1.0000
16	Waveform 1	1	796.801330729	796.803330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	796.801330729	796.803330729	38000.000	81000.000	1.0000
17	Waveform 1	1	796.866664063	796.867997396	38000.000	81000.000	1.0000
