Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.049997396	0.051330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	0.049997396	0.051330729	38000.000	81000.000	1.0000
2	Waveform 1	1	0.370664063	0.372664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	0.370664063	0.372664063	38000.000	81000.000	1.0000
3	Waveform 1	1	0.478664062	0.479997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	0.478664062	0.479997396	38000.000	81000.000	1.0000
4	Waveform 1	1	0.768664062	0.769997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	0.768664062	0.769997396	38000.000	81000.000	1.0000
5	Waveform 1	1	1.072664063	1.077330729	38000.000	81000.000	0.2857
5	Spectrogram 1	1	1.072664063	1.077330729	38000.000	81000.000	0.2857
6	Waveform 1	1	1.289330729	1.290664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1.289330729	1.290664063	38000.000	81000.000	1.0000
7	Waveform 1	1	1.401330729	1.402664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1.401330729	1.402664062	38000.000	81000.000	1.0000
8	Waveform 1	1	2.115330729	2.117330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	2.115330729	2.117330729	38000.000	81000.000	1.0000
9	Waveform 1	1	2.317330729	2.318664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	2.317330729	2.318664062	38000.000	81000.000	1.0000
10	Waveform 1	1	2.523330729	2.524664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	2.523330729	2.524664062	38000.000	81000.000	1.0000
11	Waveform 1	1	2.747330729	2.748664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	2.747330729	2.748664063	38000.000	81000.000	1.0000
12	Waveform 1	1	2.779330729	2.780664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	2.779330729	2.780664062	38000.000	81000.000	1.0000
13	Waveform 1	1	2.881330729	2.882664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	2.881330729	2.882664062	38000.000	81000.000	1.0000
14	Waveform 1	1	2.966664063	2.967997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	2.966664063	2.967997396	38000.000	81000.000	1.0000
15	Waveform 1	1	3.069330729	3.077997396	38000.000	81000.000	0.2308
15	Spectrogram 1	1	3.069330729	3.077997396	38000.000	81000.000	0.2308
16	Waveform 1	1	3.263997396	3.265330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	3.263997396	3.265330729	38000.000	81000.000	1.0000
17	Waveform 1	1	3.560664062	3.561997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	3.560664062	3.561997396	38000.000	81000.000	1.0000
18	Waveform 1	1	3.783997396	3.785330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	3.783997396	3.785330729	38000.000	81000.000	1.0000
19	Waveform 1	1	3.890664062	3.891997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	3.890664062	3.891997396	38000.000	81000.000	1.0000
20	Waveform 1	1	4.426664063	4.427997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	4.426664063	4.427997396	38000.000	81000.000	1.0000
21	Waveform 1	1	4.637330729	4.638664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	4.637330729	4.638664063	38000.000	81000.000	1.0000
22	Waveform 1	1	16.653997396	16.655997396	38000.000	81000.000	0.6667
