Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	28.535997396	28.537997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	28.535997396	28.537997396	22000.000	38000.000	0.6667
2	Waveform 1	1	30.829997396	30.831330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	30.829997396	30.831330729	22000.000	38000.000	1.0000
3	Waveform 1	1	31.792664063	31.800664063	22000.000	38000.000	0.3333
3	Spectrogram 1	1	31.792664063	31.800664063	22000.000	38000.000	0.3333
4	Waveform 1	1	32.296664062	32.300664062	22000.000	38000.000	0.6667
4	Spectrogram 1	1	32.296664062	32.300664062	22000.000	38000.000	0.6667
5	Waveform 1	1	243.329997396	243.331330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	243.329997396	243.331330729	22000.000	38000.000	1.0000
6	Waveform 1	1	244.525330729	244.526664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	244.525330729	244.526664063	22000.000	38000.000	1.0000
7	Waveform 1	1	324.159997396	324.167997396	22000.000	38000.000	0.1667
7	Spectrogram 1	1	324.159997396	324.167997396	22000.000	38000.000	0.1667
8	Waveform 1	1	580.244664063	580.245997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	580.244664063	580.245997396	22000.000	38000.000	1.0000
9	Waveform 1	1	580.650664063	580.659997396	22000.000	38000.000	0.2143
9	Spectrogram 1	1	580.650664063	580.659997396	22000.000	38000.000	0.2143
10	Waveform 1	1	580.804664063	580.811997396	22000.000	38000.000	0.3636
10	Spectrogram 1	1	580.804664063	580.811997396	22000.000	38000.000	0.3636
11	Waveform 1	1	581.045997396	581.053330729	22000.000	38000.000	0.2727
11	Spectrogram 1	1	581.045997396	581.053330729	22000.000	38000.000	0.2727
12	Waveform 1	1	581.175997396	581.194664063	22000.000	38000.000	0.1786
12	Spectrogram 1	1	581.175997396	581.194664063	22000.000	38000.000	0.1786
13	Waveform 1	1	581.293997396	581.305997396	22000.000	38000.000	0.2222
13	Spectrogram 1	1	581.293997396	581.305997396	22000.000	38000.000	0.2222
14	Waveform 1	1	581.415997396	581.428664063	22000.000	38000.000	0.3158
14	Spectrogram 1	1	581.415997396	581.428664063	22000.000	38000.000	0.3158
15	Waveform 1	1	581.532664063	581.540664063	22000.000	38000.000	0.2500
15	Spectrogram 1	1	581.532664063	581.540664063	22000.000	38000.000	0.2500
16	Waveform 1	1	582.297330729	582.304664063	22000.000	38000.000	0.3636
16	Spectrogram 1	1	582.297330729	582.304664063	22000.000	38000.000	0.3636
17	Waveform 1	1	582.589997396	582.608664062	22000.000	38000.000	0.2143
