Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	481.700664062	481.701997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	481.700664062	481.701997396	38000.000	81000.000	1.0000
2	Waveform 1	1	481.894664062	481.897330729	38000.000	81000.000	0.7500
2	Spectrogram 1	1	481.894664062	481.897330729	38000.000	81000.000	0.7500
3	Waveform 1	1	481.978664063	481.985330729	38000.000	81000.000	0.5000
3	Spectrogram 1	1	481.978664063	481.985330729	38000.000	81000.000	0.5000
4	Waveform 1	1	482.193330729	482.195330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	482.193330729	482.195330729	38000.000	81000.000	1.0000
5	Waveform 1	1	482.292664062	482.297330729	38000.000	81000.000	0.7143
5	Spectrogram 1	1	482.292664062	482.297330729	38000.000	81000.000	0.7143
6	Waveform 1	1	482.365330729	482.367330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	482.365330729	482.367330729	38000.000	81000.000	1.0000
7	Waveform 1	1	482.524664062	482.537997396	38000.000	81000.000	0.9000
7	Spectrogram 1	1	482.524664062	482.537997396	38000.000	81000.000	0.9000
8	Waveform 1	1	482.621997396	482.631330729	38000.000	81000.000	0.8571
8	Spectrogram 1	1	482.621997396	482.631330729	38000.000	81000.000	0.8571
9	Waveform 1	1	482.695330729	482.708664063	38000.000	81000.000	0.9000
9	Spectrogram 1	1	482.695330729	482.708664063	38000.000	81000.000	0.9000
10	Waveform 1	1	482.753997396	482.759997396	38000.000	81000.000	0.5556
10	Spectrogram 1	1	482.753997396	482.759997396	38000.000	81000.000	0.5556
11	Waveform 1	1	482.828664062	482.845330729	38000.000	81000.000	0.9600
11	Spectrogram 1	1	482.828664062	482.845330729	38000.000	81000.000	0.9600
12	Waveform 1	1	482.919330729	482.921330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	482.919330729	482.921330729	38000.000	81000.000	1.0000
13	Waveform 1	1	483.007330729	483.018664062	38000.000	81000.000	0.9412
13	Spectrogram 1	1	483.007330729	483.018664062	38000.000	81000.000	0.9412
14	Waveform 1	1	483.110664063	483.117997396	38000.000	81000.000	0.6364
14	Spectrogram 1	1	483.110664063	483.117997396	38000.000	81000.000	0.6364
15	Waveform 1	1	483.202664062	483.214664062	38000.000	81000.000	0.9444
15	Spectrogram 1	1	483.202664062	483.214664062	38000.000	81000.000	0.9444
16	Waveform 1	1	483.306664062	483.309330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	483.306664062	483.309330729	38000.000	81000.000	1.0000
17	Waveform 1	1	483.801997396	483.813330729	38000.000	81000.000	0.8235
17	Spectrogram 1	1	483.801997396	483.813330729	38000.000	81000.000	0.8235
18	Waveform 1	1	483.968664063	483.969997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	483.968664063	483.969997396	38000.000	81000.000	1.0000
19	Waveform 1	1	484.222664062	484.223997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	484.222664062	484.223997396	38000.000	81000.000	1.0000
20	Waveform 1	1	485.155330729	485.156664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	485.155330729	485.156664062	38000.000	81000.000	1.0000
21	Waveform 1	1	485.243330729	485.245330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	485.243330729	485.245330729	38000.000	81000.000	1.0000
22	Waveform 1	1	485.335330729	485.337330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	485.335330729	485.337330729	38000.000	81000.000	1.0000
23	Waveform 1	1	485.421330729	485.425330729	38000.000	81000.000	0.8333
23	Spectrogram 1	1	485.421330729	485.425330729	38000.000	81000.000	0.8333
24	Waveform 1	1	485.482664063	485.483997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	485.482664063	485.483997396	38000.000	81000.000	1.0000
25	Waveform 1	1	518.208664063	518.209997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	518.208664063	518.209997396	38000.000	81000.000	1.0000
26	Waveform 1	1	518.299330729	518.301330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	518.299330729	518.301330729	38000.000	81000.000	1.0000
27	Waveform 1	1	518.392664063	518.393997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	518.392664063	518.393997396	38000.000	81000.000	1.0000
28	Waveform 1	1	518.673330729	518.674664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	518.673330729	518.674664063	38000.000	81000.000	1.0000
29	Waveform 1	1	518.856664063	518.867997396	38000.000	81000.000	0.3529
29	Spectrogram 1	1	518.856664063	518.867997396	38000.000	81000.000	0.3529
30	Waveform 1	1	519.047997396	519.050664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	519.047997396	519.050664063	38000.000	81000.000	1.0000
31	Waveform 1	1	519.143997396	519.145330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	519.143997396	519.145330729	38000.000	81000.000	1.0000
32	Waveform 1	1	519.239997396	519.241330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	519.239997396	519.241330729	38000.000	81000.000	1.0000
33	Waveform 1	1	519.375997396	519.386664063	38000.000	81000.000	0.8125
33	Spectrogram 1	1	519.375997396	519.386664063	38000.000	81000.000	0.8125
34	Waveform 1	1	519.469330729	519.477997396	38000.000	81000.000	0.5385
34	Spectrogram 1	1	519.469330729	519.477997396	38000.000	81000.000	0.5385
35	Waveform 1	1	519.633330729	519.634664063	38000.000	81000.000	1.0000
35	Spectrogram 1	1	519.633330729	519.634664063	38000.000	81000.000	1.0000
36	Waveform 1	1	519.758664063	519.759997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	519.758664063	519.759997396	38000.000	81000.000	1.0000
37	Waveform 1	1	519.823997396	519.825330729	38000.000	81000.000	1.0000
37	Spectrogram 1	1	519.823997396	519.825330729	38000.000	81000.000	1.0000
38	Waveform 1	1	519.989997396	519.996664063	38000.000	81000.000	0.3000
38	Spectrogram 1	1	519.989997396	519.996664063	38000.000	81000.000	0.3000
39	Waveform 1	1	520.184664063	520.194664063	38000.000	81000.000	0.7333
39	Spectrogram 1	1	520.184664063	520.194664063	38000.000	81000.000	0.7333
40	Waveform 1	1	520.285330729	520.292664063	38000.000	81000.000	0.3636
40	Spectrogram 1	1	520.285330729	520.292664063	38000.000	81000.000	0.3636
41	Waveform 1	1	520.614664063	520.616664063	38000.000	81000.000	1.0000
41	Spectrogram 1	1	520.614664063	520.616664063	38000.000	81000.000	1.0000
42	Waveform 1	1	520.843997396	520.849997396	38000.000	81000.000	0.4444
42	Spectrogram 1	1	520.843997396	520.849997396	38000.000	81000.000	0.4444
43	Waveform 1	1	1258.105997396	1258.107330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1258.105997396	1258.107330729	38000.000	81000.000	1.0000
