Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.847997396	1.849330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1.847997396	1.849330729	38000.000	81000.000	1.0000
2	Waveform 1	1	27.565997396	27.567330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	27.565997396	27.567330729	38000.000	81000.000	1.0000
3	Waveform 1	1	27.655997396	27.657330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	27.655997396	27.657330729	38000.000	81000.000	1.0000
4	Waveform 1	1	27.744664063	27.746664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	27.744664063	27.746664062	38000.000	81000.000	1.0000
5	Waveform 1	1	28.072664062	28.073997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	28.072664062	28.073997396	38000.000	81000.000	1.0000
6	Waveform 1	1	31.646664063	31.647997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	31.646664063	31.647997396	38000.000	81000.000	1.0000
7	Waveform 1	1	32.358664062	32.359997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	32.358664062	32.359997396	38000.000	81000.000	1.0000
8	Waveform 1	1	32.446664062	32.447997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	32.446664062	32.447997396	38000.000	81000.000	1.0000
9	Waveform 1	1	35.114664062	35.115997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	35.114664062	35.115997396	38000.000	81000.000	1.0000
10	Waveform 1	1	35.270664063	35.271997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	35.270664063	35.271997396	38000.000	81000.000	1.0000
11	Waveform 1	1	35.446664062	35.448664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	35.446664062	35.448664063	38000.000	81000.000	1.0000
12	Waveform 1	1	35.542664063	35.543997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	35.542664063	35.543997396	38000.000	81000.000	1.0000
13	Waveform 1	1	35.635997396	35.637330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	35.635997396	35.637330729	38000.000	81000.000	1.0000
14	Waveform 1	1	35.733997396	35.735997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	35.733997396	35.735997396	38000.000	81000.000	1.0000
15	Waveform 1	1	35.889997396	35.891997396	38000.000	81000.000	0.6667
15	Spectrogram 1	1	35.889997396	35.891997396	38000.000	81000.000	0.6667
16	Waveform 1	1	36.779330729	36.782664062	38000.000	81000.000	0.6000
16	Spectrogram 1	1	36.779330729	36.782664062	38000.000	81000.000	0.6000
17	Waveform 1	1	37.271997396	37.273330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	37.271997396	37.273330729	38000.000	81000.000	1.0000
18	Waveform 1	1	42.649997396	42.651330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	42.649997396	42.651330729	38000.000	81000.000	1.0000
19	Waveform 1	1	42.953997396	42.955330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	42.953997396	42.955330729	38000.000	81000.000	1.0000
20	Waveform 1	1	43.159330729	43.160664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	43.159330729	43.160664062	38000.000	81000.000	1.0000
21	Waveform 1	1	43.948664063	43.949997396	38000.000	81000.000	1.0000
