Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	289.693997396	289.695997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	289.693997396	289.695997396	38000.000	81000.000	1.0000
2	Waveform 1	1	289.995997396	289.997330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	289.995997396	289.997330729	38000.000	81000.000	1.0000
3	Waveform 1	1	290.105997396	290.107330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	290.105997396	290.107330729	38000.000	81000.000	1.0000
4	Waveform 1	1	290.213330729	290.214664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	290.213330729	290.214664062	38000.000	81000.000	1.0000
5	Waveform 1	1	290.410664063	290.411997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	290.410664063	290.411997396	38000.000	81000.000	1.0000
6	Waveform 1	1	290.507997396	290.509330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	290.507997396	290.509330729	38000.000	81000.000	1.0000
7	Waveform 1	1	290.750664062	290.751997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	290.750664062	290.751997396	38000.000	81000.000	1.0000
8	Waveform 1	1	292.553330729	292.554664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	292.553330729	292.554664062	38000.000	81000.000	1.0000
9	Waveform 1	1	299.550664063	299.551997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	299.550664063	299.551997396	38000.000	81000.000	1.0000
10	Waveform 1	1	299.656664062	299.657997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	299.656664062	299.657997396	38000.000	81000.000	1.0000
11	Waveform 1	1	299.857997396	299.859330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	299.857997396	299.859330729	38000.000	81000.000	1.0000
12	Waveform 1	1	299.968664063	299.969997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	299.968664063	299.969997396	38000.000	81000.000	1.0000
13	Waveform 1	1	300.167997396	300.169997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	300.167997396	300.169997396	38000.000	81000.000	1.0000
14	Waveform 1	1	300.273330729	300.274664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	300.273330729	300.274664062	38000.000	81000.000	1.0000
15	Waveform 1	1	300.367330729	300.368664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	300.367330729	300.368664062	38000.000	81000.000	1.0000
16	Waveform 1	1	300.559997396	300.561330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	300.559997396	300.561330729	38000.000	81000.000	1.0000
17	Waveform 1	1	300.857330729	300.858664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	300.857330729	300.858664062	38000.000	81000.000	1.0000
18	Waveform 1	1	300.957997396	300.959997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	300.957997396	300.959997396	38000.000	81000.000	1.0000
19	Waveform 1	1	301.057997396	301.061997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	301.057997396	301.061997396	38000.000	81000.000	1.0000
20	Waveform 1	1	301.151997396	301.153330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	301.151997396	301.153330729	38000.000	81000.000	1.0000
21	Waveform 1	1	301.260664062	301.261997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	301.260664062	301.261997396	38000.000	81000.000	1.0000
22	Waveform 1	1	301.361330729	301.363330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	301.361330729	301.363330729	38000.000	81000.000	1.0000
23	Waveform 1	1	301.545997396	301.547330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	301.545997396	301.547330729	38000.000	81000.000	1.0000
24	Waveform 1	1	301.649330729	301.651330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	301.649330729	301.651330729	38000.000	81000.000	1.0000
25	Waveform 1	1	301.747997396	301.750664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	301.747997396	301.750664062	38000.000	81000.000	1.0000
26	Waveform 1	1	301.851997396	301.853330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	301.851997396	301.853330729	38000.000	81000.000	1.0000
27	Waveform 1	1	301.943330729	301.945330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	301.943330729	301.945330729	38000.000	81000.000	1.0000
28	Waveform 1	1	302.231330729	302.232664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	302.231330729	302.232664063	38000.000	81000.000	1.0000
29	Waveform 1	1	302.623330729	302.625330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	302.623330729	302.625330729	38000.000	81000.000	1.0000
30	Waveform 1	1	302.725997396	302.727330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	302.725997396	302.727330729	38000.000	81000.000	1.0000
31	Waveform 1	1	303.026664063	303.027997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	303.026664063	303.027997396	38000.000	81000.000	1.0000
32	Waveform 1	1	303.327997396	303.329997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	303.327997396	303.329997396	38000.000	81000.000	1.0000
33	Waveform 1	1	303.632664062	303.633997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	303.632664062	303.633997396	38000.000	81000.000	1.0000
34	Waveform 1	1	325.145330729	325.146664063	38000.000	81000.000	1.0000
34	Spectrogram 1	1	325.145330729	325.146664063	38000.000	81000.000	1.0000
35	Waveform 1	1	337.303330729	337.304664062	38000.000	81000.000	1.0000
35	Spectrogram 1	1	337.303330729	337.304664062	38000.000	81000.000	1.0000
36	Waveform 1	1	337.409330729	337.410664063	38000.000	81000.000	1.0000
36	Spectrogram 1	1	337.409330729	337.410664063	38000.000	81000.000	1.0000
37	Waveform 1	1	337.511330729	337.512664062	38000.000	81000.000	1.0000
37	Spectrogram 1	1	337.511330729	337.512664062	38000.000	81000.000	1.0000
38	Waveform 1	1	338.019330729	338.020664062	38000.000	81000.000	1.0000
38	Spectrogram 1	1	338.019330729	338.020664062	38000.000	81000.000	1.0000
39	Waveform 1	1	338.735997396	338.737330729	38000.000	81000.000	1.0000
39	Spectrogram 1	1	338.735997396	338.737330729	38000.000	81000.000	1.0000
40	Waveform 1	1	338.826664063	338.828664062	38000.000	81000.000	1.0000
40	Spectrogram 1	1	338.826664063	338.828664062	38000.000	81000.000	1.0000
41	Waveform 1	1	339.116664062	339.118664062	38000.000	81000.000	1.0000
41	Spectrogram 1	1	339.116664062	339.118664062	38000.000	81000.000	1.0000
42	Waveform 1	1	339.321997396	339.323997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	339.321997396	339.323997396	38000.000	81000.000	1.0000
43	Waveform 1	1	339.623330729	339.624664063	38000.000	81000.000	1.0000
43	Spectrogram 1	1	339.623330729	339.624664063	38000.000	81000.000	1.0000
44	Waveform 1	1	339.962664062	339.963997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	339.962664062	339.963997396	38000.000	81000.000	1.0000
45	Waveform 1	1	350.823997396	350.825330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	350.823997396	350.825330729	38000.000	81000.000	1.0000
46	Waveform 1	1	362.291330729	362.292664062	38000.000	81000.000	1.0000
46	Spectrogram 1	1	362.291330729	362.292664062	38000.000	81000.000	1.0000
47	Waveform 1	1	362.600664063	362.601997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	362.600664063	362.601997396	38000.000	81000.000	1.0000
48	Waveform 1	1	362.698664062	362.699997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	362.698664062	362.699997396	38000.000	81000.000	1.0000
49	Waveform 1	1	362.805330729	362.806664062	38000.000	81000.000	1.0000
49	Spectrogram 1	1	362.805330729	362.806664062	38000.000	81000.000	1.0000
50	Waveform 1	1	362.909330729	362.910664063	38000.000	81000.000	1.0000
50	Spectrogram 1	1	362.909330729	362.910664063	38000.000	81000.000	1.0000
51	Waveform 1	1	363.008664062	363.010664062	38000.000	81000.000	1.0000
51	Spectrogram 1	1	363.008664062	363.010664062	38000.000	81000.000	1.0000
52	Waveform 1	1	363.112664063	363.114664062	38000.000	81000.000	1.0000
52	Spectrogram 1	1	363.112664063	363.114664062	38000.000	81000.000	1.0000
53	Waveform 1	1	363.212664062	363.214664062	38000.000	81000.000	1.0000
53	Spectrogram 1	1	363.212664062	363.214664062	38000.000	81000.000	1.0000
54	Waveform 1	1	363.319330729	363.321997396	38000.000	81000.000	1.0000
54	Spectrogram 1	1	363.319330729	363.321997396	38000.000	81000.000	1.0000
55	Waveform 1	1	363.423330729	363.425997396	38000.000	81000.000	1.0000
55	Spectrogram 1	1	363.423330729	363.425997396	38000.000	81000.000	1.0000
56	Waveform 1	1	363.550664063	363.557997396	38000.000	81000.000	0.2727
56	Spectrogram 1	1	363.550664063	363.557997396	38000.000	81000.000	0.2727
57	Waveform 1	1	363.638664062	363.640664062	38000.000	81000.000	0.6667
57	Spectrogram 1	1	363.638664062	363.640664062	38000.000	81000.000	0.6667
58	Waveform 1	1	363.737330729	363.739330729	38000.000	81000.000	1.0000
58	Spectrogram 1	1	363.737330729	363.739330729	38000.000	81000.000	1.0000
59	Waveform 1	1	363.840664062	363.842664062	38000.000	81000.000	1.0000
59	Spectrogram 1	1	363.840664062	363.842664062	38000.000	81000.000	1.0000
60	Waveform 1	1	363.941997396	363.949330729	38000.000	81000.000	0.6364
60	Spectrogram 1	1	363.941997396	363.949330729	38000.000	81000.000	0.6364
61	Waveform 1	1	364.049330729	364.050664063	38000.000	81000.000	1.0000
61	Spectrogram 1	1	364.049330729	364.050664063	38000.000	81000.000	1.0000
62	Waveform 1	1	364.184664063	364.185997396	38000.000	81000.000	1.0000
62	Spectrogram 1	1	364.184664063	364.185997396	38000.000	81000.000	1.0000
63	Waveform 1	1	364.276664063	364.277997396	38000.000	81000.000	1.0000
63	Spectrogram 1	1	364.276664063	364.277997396	38000.000	81000.000	1.0000
64	Waveform 1	1	364.371997396	364.373997396	38000.000	81000.000	1.0000
64	Spectrogram 1	1	364.371997396	364.373997396	38000.000	81000.000	1.0000
65	Waveform 1	1	364.475330729	364.476664062	38000.000	81000.000	1.0000
65	Spectrogram 1	1	364.475330729	364.476664062	38000.000	81000.000	1.0000
66	Waveform 1	1	364.579997396	364.585997396	38000.000	81000.000	0.4444
66	Spectrogram 1	1	364.579997396	364.585997396	38000.000	81000.000	0.4444
67	Waveform 1	1	364.680664062	364.682664063	38000.000	81000.000	1.0000
67	Spectrogram 1	1	364.680664062	364.682664063	38000.000	81000.000	1.0000
68	Waveform 1	1	364.805330729	364.811330729	38000.000	81000.000	0.3333
68	Spectrogram 1	1	364.805330729	364.811330729	38000.000	81000.000	0.3333
69	Waveform 1	1	364.889997396	364.892664062	38000.000	81000.000	0.7500
69	Spectrogram 1	1	364.889997396	364.892664062	38000.000	81000.000	0.7500
70	Waveform 1	1	364.992664063	364.993997396	38000.000	81000.000	1.0000
70	Spectrogram 1	1	364.992664063	364.993997396	38000.000	81000.000	1.0000
71	Waveform 1	1	365.189330729	365.190664062	38000.000	81000.000	1.0000
71	Spectrogram 1	1	365.189330729	365.190664062	38000.000	81000.000	1.0000
72	Waveform 1	1	365.294664062	365.295997396	38000.000	81000.000	1.0000
72	Spectrogram 1	1	365.294664062	365.295997396	38000.000	81000.000	1.0000
73	Waveform 1	1	365.489997396	365.491330729	38000.000	81000.000	1.0000
73	Spectrogram 1	1	365.489997396	365.491330729	38000.000	81000.000	1.0000
74	Waveform 1	1	365.579330729	365.580664062	38000.000	81000.000	1.0000
74	Spectrogram 1	1	365.579330729	365.580664062	38000.000	81000.000	1.0000
75	Waveform 1	1	365.697330729	365.702664062	38000.000	81000.000	0.3750
75	Spectrogram 1	1	365.697330729	365.702664062	38000.000	81000.000	0.3750
76	Waveform 1	1	365.994664063	365.996664062	38000.000	81000.000	0.6667
76	Spectrogram 1	1	365.994664063	365.996664062	38000.000	81000.000	0.6667
77	Waveform 1	1	367.763330729	367.764664063	38000.000	81000.000	1.0000
77	Spectrogram 1	1	367.763330729	367.764664063	38000.000	81000.000	1.0000
78	Waveform 1	1	367.975330729	367.976664062	38000.000	81000.000	1.0000
78	Spectrogram 1	1	367.975330729	367.976664062	38000.000	81000.000	1.0000
79	Waveform 1	1	368.979330729	368.980664063	38000.000	81000.000	1.0000
79	Spectrogram 1	1	368.979330729	368.980664063	38000.000	81000.000	1.0000
80	Waveform 1	1	376.067997396	376.069330729	38000.000	81000.000	1.0000
80	Spectrogram 1	1	376.067997396	376.069330729	38000.000	81000.000	1.0000
81	Waveform 1	1	396.153330729	396.154664062	38000.000	81000.000	1.0000
81	Spectrogram 1	1	396.153330729	396.154664062	38000.000	81000.000	1.0000
82	Waveform 1	1	396.451997396	396.453330729	38000.000	81000.000	1.0000
82	Spectrogram 1	1	396.451997396	396.453330729	38000.000	81000.000	1.0000
83	Waveform 1	1	397.188664062	397.189997396	38000.000	81000.000	1.0000
83	Spectrogram 1	1	397.188664062	397.189997396	38000.000	81000.000	1.0000
84	Waveform 1	1	397.373997396	397.375330729	38000.000	81000.000	1.0000
84	Spectrogram 1	1	397.373997396	397.375330729	38000.000	81000.000	1.0000
85	Waveform 1	1	400.416664062	400.417997396	38000.000	81000.000	1.0000
85	Spectrogram 1	1	400.416664062	400.417997396	38000.000	81000.000	1.0000
86	Waveform 1	1	400.628664062	400.629997396	38000.000	81000.000	1.0000
86	Spectrogram 1	1	400.628664062	400.629997396	38000.000	81000.000	1.0000
87	Waveform 1	1	401.181330729	401.182664063	38000.000	81000.000	1.0000
87	Spectrogram 1	1	401.181330729	401.182664063	38000.000	81000.000	1.0000
88	Waveform 1	1	458.001997396	458.003330729	38000.000	81000.000	1.0000
88	Spectrogram 1	1	458.001997396	458.003330729	38000.000	81000.000	1.0000
89	Waveform 1	1	458.821997396	458.823330729	38000.000	81000.000	1.0000
89	Spectrogram 1	1	458.821997396	458.823330729	38000.000	81000.000	1.0000
90	Waveform 1	1	466.719330729	466.720664063	38000.000	81000.000	1.0000
90	Spectrogram 1	1	466.719330729	466.720664063	38000.000	81000.000	1.0000
91	Waveform 1	1	467.031330729	467.032664062	38000.000	81000.000	1.0000
91	Spectrogram 1	1	467.031330729	467.032664062	38000.000	81000.000	1.0000
92	Waveform 1	1	467.360664063	467.361997396	38000.000	81000.000	1.0000
92	Spectrogram 1	1	467.360664063	467.361997396	38000.000	81000.000	1.0000
93	Waveform 1	1	467.763997396	467.771997396	38000.000	81000.000	0.2500
93	Spectrogram 1	1	467.763997396	467.771997396	38000.000	81000.000	0.2500
94	Waveform 1	1	468.107330729	468.115997396	38000.000	81000.000	0.2308
94	Spectrogram 1	1	468.107330729	468.115997396	38000.000	81000.000	0.2308
95	Waveform 1	1	468.732664063	468.733997396	38000.000	81000.000	1.0000
95	Spectrogram 1	1	468.732664063	468.733997396	38000.000	81000.000	1.0000
96	Waveform 1	1	469.337330729	469.338664063	38000.000	81000.000	1.0000
96	Spectrogram 1	1	469.337330729	469.338664063	38000.000	81000.000	1.0000
97	Waveform 1	1	470.708664063	470.709997396	38000.000	81000.000	1.0000
97	Spectrogram 1	1	470.708664063	470.709997396	38000.000	81000.000	1.0000
98	Waveform 1	1	471.298664062	471.299997396	38000.000	81000.000	1.0000
98	Spectrogram 1	1	471.298664062	471.299997396	38000.000	81000.000	1.0000
99	Waveform 1	1	471.735330729	471.736664062	38000.000	81000.000	1.0000
99	Spectrogram 1	1	471.735330729	471.736664062	38000.000	81000.000	1.0000
100	Waveform 1	1	471.953997396	471.955330729	38000.000	81000.000	1.0000
100	Spectrogram 1	1	471.953997396	471.955330729	38000.000	81000.000	1.0000
101	Waveform 1	1	472.868664062	472.869997396	38000.000	81000.000	1.0000
101	Spectrogram 1	1	472.868664062	472.869997396	38000.000	81000.000	1.0000
102	Waveform 1	1	480.944664063	480.945997396	38000.000	81000.000	1.0000
102	Spectrogram 1	1	480.944664063	480.945997396	38000.000	81000.000	1.0000
103	Waveform 1	1	507.415997396	507.417330729	38000.000	81000.000	1.0000
103	Spectrogram 1	1	507.415997396	507.417330729	38000.000	81000.000	1.0000
104	Waveform 1	1	510.152664062	510.154664062	38000.000	81000.000	0.6667
104	Spectrogram 1	1	510.152664062	510.154664062	38000.000	81000.000	0.6667
105	Waveform 1	1	512.146664063	512.147997396	38000.000	81000.000	1.0000
105	Spectrogram 1	1	512.146664063	512.147997396	38000.000	81000.000	1.0000
106	Waveform 1	1	512.373997396	512.375997396	38000.000	81000.000	1.0000
106	Spectrogram 1	1	512.373997396	512.375997396	38000.000	81000.000	1.0000
107	Waveform 1	1	512.692664063	512.693997396	38000.000	81000.000	1.0000
107	Spectrogram 1	1	512.692664063	512.693997396	38000.000	81000.000	1.0000
108	Waveform 1	1	513.604664063	513.605997396	38000.000	81000.000	1.0000
108	Spectrogram 1	1	513.604664063	513.605997396	38000.000	81000.000	1.0000
109	Waveform 1	1	535.937330729	535.938664063	38000.000	81000.000	1.0000
109	Spectrogram 1	1	535.937330729	535.938664063	38000.000	81000.000	1.0000
110	Waveform 1	1	558.377330729	558.378664063	38000.000	81000.000	1.0000
110	Spectrogram 1	1	558.377330729	558.378664063	38000.000	81000.000	1.0000
111	Waveform 1	1	558.913330729	558.917330729	38000.000	81000.000	0.8333
111	Spectrogram 1	1	558.913330729	558.917330729	38000.000	81000.000	0.8333
112	Waveform 1	1	559.021997396	559.029997396	38000.000	81000.000	0.7500
112	Spectrogram 1	1	559.021997396	559.029997396	38000.000	81000.000	0.7500
113	Waveform 1	1	559.107330729	559.116664063	38000.000	81000.000	0.3571
113	Spectrogram 1	1	559.107330729	559.116664063	38000.000	81000.000	0.3571
114	Waveform 1	1	559.271330729	559.272664063	38000.000	81000.000	1.0000
114	Spectrogram 1	1	559.271330729	559.272664063	38000.000	81000.000	1.0000
115	Waveform 1	1	559.385330729	559.389997396	38000.000	81000.000	0.5714
115	Spectrogram 1	1	559.385330729	559.389997396	38000.000	81000.000	0.5714
116	Waveform 1	1	559.513330729	559.526664063	38000.000	81000.000	0.3000
116	Spectrogram 1	1	559.513330729	559.526664063	38000.000	81000.000	0.3000
117	Waveform 1	1	559.709997396	559.716664063	38000.000	81000.000	0.5000
117	Spectrogram 1	1	559.709997396	559.716664063	38000.000	81000.000	0.5000
118	Waveform 1	1	559.897997396	559.902664063	38000.000	81000.000	0.5714
118	Spectrogram 1	1	559.897997396	559.902664063	38000.000	81000.000	0.5714
119	Waveform 1	1	559.998664063	560.007997396	38000.000	81000.000	0.3571
119	Spectrogram 1	1	559.998664063	560.007997396	38000.000	81000.000	0.3571
120	Waveform 1	1	560.102664063	560.109330729	38000.000	81000.000	0.4000
120	Spectrogram 1	1	560.102664063	560.109330729	38000.000	81000.000	0.4000
121	Waveform 1	1	560.205997396	560.224664063	38000.000	81000.000	0.3571
121	Spectrogram 1	1	560.205997396	560.224664063	38000.000	81000.000	0.3571
122	Waveform 1	1	560.307997396	560.320664063	38000.000	81000.000	0.2105
122	Spectrogram 1	1	560.307997396	560.320664063	38000.000	81000.000	0.2105
123	Waveform 1	1	560.500664063	560.502664063	38000.000	81000.000	1.0000
123	Spectrogram 1	1	560.500664063	560.502664063	38000.000	81000.000	1.0000
124	Waveform 1	1	560.610664063	560.615330729	38000.000	81000.000	0.4286
124	Spectrogram 1	1	560.610664063	560.615330729	38000.000	81000.000	0.4286
125	Waveform 1	1	560.918664063	560.920664063	38000.000	81000.000	1.0000
125	Spectrogram 1	1	560.918664063	560.920664063	38000.000	81000.000	1.0000
126	Waveform 1	1	560.985997396	560.990664063	38000.000	81000.000	0.2857
126	Spectrogram 1	1	560.985997396	560.990664063	38000.000	81000.000	0.2857
127	Waveform 1	1	561.435330729	561.445330729	38000.000	81000.000	0.6000
127	Spectrogram 1	1	561.435330729	561.445330729	38000.000	81000.000	0.6000
128	Waveform 1	1	561.509997396	561.523330729	38000.000	81000.000	0.6500
128	Spectrogram 1	1	561.509997396	561.523330729	38000.000	81000.000	0.6500
129	Waveform 1	1	561.695330729	561.696664063	38000.000	81000.000	1.0000
129	Spectrogram 1	1	561.695330729	561.696664063	38000.000	81000.000	1.0000
130	Waveform 1	1	562.619330729	562.621330729	38000.000	81000.000	1.0000
130	Spectrogram 1	1	562.619330729	562.621330729	38000.000	81000.000	1.0000
131	Waveform 1	1	562.703330729	562.704664063	38000.000	81000.000	1.0000
131	Spectrogram 1	1	562.703330729	562.704664063	38000.000	81000.000	1.0000
132	Waveform 1	1	562.919330729	562.920664063	38000.000	81000.000	1.0000
132	Spectrogram 1	1	562.919330729	562.920664063	38000.000	81000.000	1.0000
133	Waveform 1	1	566.087997396	566.089330729	38000.000	81000.000	1.0000
133	Spectrogram 1	1	566.087997396	566.089330729	38000.000	81000.000	1.0000
134	Waveform 1	1	566.322664063	566.323997396	38000.000	81000.000	1.0000
134	Spectrogram 1	1	566.322664063	566.323997396	38000.000	81000.000	1.0000
135	Waveform 1	1	567.797997396	567.799997396	38000.000	81000.000	1.0000
135	Spectrogram 1	1	567.797997396	567.799997396	38000.000	81000.000	1.0000
136	Waveform 1	1	602.759330729	602.760664063	38000.000	81000.000	1.0000
136	Spectrogram 1	1	602.759330729	602.760664063	38000.000	81000.000	1.0000
137	Waveform 1	1	618.606664063	618.607997396	38000.000	81000.000	1.0000
137	Spectrogram 1	1	618.606664063	618.607997396	38000.000	81000.000	1.0000
138	Waveform 1	1	618.937330729	618.938664063	38000.000	81000.000	1.0000
138	Spectrogram 1	1	618.937330729	618.938664063	38000.000	81000.000	1.0000
139	Waveform 1	1	619.663330729	619.664664063	38000.000	81000.000	1.0000
139	Spectrogram 1	1	619.663330729	619.664664063	38000.000	81000.000	1.0000
140	Waveform 1	1	619.754664063	619.755997396	38000.000	81000.000	1.0000
140	Spectrogram 1	1	619.754664063	619.755997396	38000.000	81000.000	1.0000
141	Waveform 1	1	619.840664063	619.841997396	38000.000	81000.000	1.0000
141	Spectrogram 1	1	619.840664063	619.841997396	38000.000	81000.000	1.0000
142	Waveform 1	1	620.099997396	620.101330729	38000.000	81000.000	1.0000
142	Spectrogram 1	1	620.099997396	620.101330729	38000.000	81000.000	1.0000
143	Waveform 1	1	620.197997396	620.199330729	38000.000	81000.000	1.0000
143	Spectrogram 1	1	620.197997396	620.199330729	38000.000	81000.000	1.0000
144	Waveform 1	1	620.572664063	620.573997396	38000.000	81000.000	1.0000
144	Spectrogram 1	1	620.572664063	620.573997396	38000.000	81000.000	1.0000
145	Waveform 1	1	620.778664063	620.780664063	38000.000	81000.000	1.0000
145	Spectrogram 1	1	620.778664063	620.780664063	38000.000	81000.000	1.0000
146	Waveform 1	1	621.069330729	621.071330729	38000.000	81000.000	1.0000
146	Spectrogram 1	1	621.069330729	621.071330729	38000.000	81000.000	1.0000
147	Waveform 1	1	622.201330729	622.202664063	38000.000	81000.000	1.0000
147	Spectrogram 1	1	622.201330729	622.202664063	38000.000	81000.000	1.0000
148	Waveform 1	1	622.621997396	622.623330729	38000.000	81000.000	1.0000
148	Spectrogram 1	1	622.621997396	622.623330729	38000.000	81000.000	1.0000
149	Waveform 1	1	741.506664063	741.507997396	38000.000	81000.000	1.0000
149	Spectrogram 1	1	741.506664063	741.507997396	38000.000	81000.000	1.0000
150	Waveform 1	1	812.057330729	812.062664063	38000.000	81000.000	0.3750
150	Spectrogram 1	1	812.057330729	812.062664063	38000.000	81000.000	0.3750
151	Waveform 1	1	812.127330729	812.128664063	38000.000	81000.000	1.0000
151	Spectrogram 1	1	812.127330729	812.128664063	38000.000	81000.000	1.0000
152	Waveform 1	1	813.443997396	813.445330729	38000.000	81000.000	1.0000
152	Spectrogram 1	1	813.443997396	813.445330729	38000.000	81000.000	1.0000
153	Waveform 1	1	813.655330729	813.657997396	38000.000	81000.000	1.0000
153	Spectrogram 1	1	813.655330729	813.657997396	38000.000	81000.000	1.0000
154	Waveform 1	1	813.742664063	813.749330729	38000.000	81000.000	0.5000
154	Spectrogram 1	1	813.742664063	813.749330729	38000.000	81000.000	0.5000
155	Waveform 1	1	813.873997396	813.876664063	38000.000	81000.000	1.0000
155	Spectrogram 1	1	813.873997396	813.876664063	38000.000	81000.000	1.0000
156	Waveform 1	1	813.975330729	813.976664063	38000.000	81000.000	1.0000
