Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	31.381330729	31.402664063	22000.000	38000.000	0.1250
1	Spectrogram 1	1	31.381330729	31.402664063	22000.000	38000.000	0.1250
2	Waveform 1	1	34.191330729	34.211330729	22000.000	38000.000	0.1000
2	Spectrogram 1	1	34.191330729	34.211330729	22000.000	38000.000	0.1000
3	Waveform 1	1	34.461997396	34.483330729	22000.000	38000.000	0.1250
3	Spectrogram 1	1	34.461997396	34.483330729	22000.000	38000.000	0.1250
4	Waveform 1	1	35.123330729	35.125997396	22000.000	38000.000	0.5000
4	Spectrogram 1	1	35.123330729	35.125997396	22000.000	38000.000	0.5000
5	Waveform 1	1	35.642664063	35.673330729	22000.000	38000.000	0.1087
5	Spectrogram 1	1	35.642664063	35.673330729	22000.000	38000.000	0.1087
6	Waveform 1	1	36.187997396	36.194664063	22000.000	38000.000	0.2000
6	Spectrogram 1	1	36.187997396	36.194664063	22000.000	38000.000	0.2000
7	Waveform 1	1	36.358664062	36.360664062	22000.000	38000.000	1.0000
7	Spectrogram 1	1	36.358664062	36.360664062	22000.000	38000.000	1.0000
8	Waveform 1	1	37.151997396	37.153330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	37.151997396	37.153330729	22000.000	38000.000	1.0000
9	Waveform 1	1	246.312664063	246.329997396	22000.000	38000.000	0.1154
9	Spectrogram 1	1	246.312664063	246.329997396	22000.000	38000.000	0.1154
10	Waveform 1	1	246.552664062	246.581330729	22000.000	38000.000	0.1395
10	Spectrogram 1	1	246.552664062	246.581330729	22000.000	38000.000	0.1395
11	Waveform 1	1	246.709997396	246.711330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	246.709997396	246.711330729	22000.000	38000.000	1.0000
12	Waveform 1	1	247.099997396	247.107997396	22000.000	38000.000	0.4167
12	Spectrogram 1	1	247.099997396	247.107997396	22000.000	38000.000	0.4167
13	Waveform 1	1	247.258664063	247.268664062	22000.000	38000.000	0.2667
13	Spectrogram 1	1	247.258664063	247.268664062	22000.000	38000.000	0.2667
14	Waveform 1	1	248.550664063	248.553997396	22000.000	38000.000	0.4000
