Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	162.275997396	162.277330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	162.275997396	162.277330729	38000.000	81000.000	1.0000
2	Waveform 1	1	162.376664062	162.377997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	162.376664062	162.377997396	38000.000	81000.000	1.0000
3	Waveform 1	1	162.478664063	162.489997396	38000.000	81000.000	0.2353
3	Spectrogram 1	1	162.478664063	162.489997396	38000.000	81000.000	0.2353
4	Waveform 1	1	162.592664063	162.594664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	162.592664063	162.594664062	38000.000	81000.000	1.0000
5	Waveform 1	1	162.791330729	162.793330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	162.791330729	162.793330729	38000.000	81000.000	1.0000
6	Waveform 1	1	162.853330729	162.854664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	162.853330729	162.854664063	38000.000	81000.000	1.0000
7	Waveform 1	1	162.917997396	162.919997396	38000.000	81000.000	0.6667
7	Spectrogram 1	1	162.917997396	162.919997396	38000.000	81000.000	0.6667
8	Waveform 1	1	163.012664062	163.015330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	163.012664062	163.015330729	38000.000	81000.000	1.0000
9	Waveform 1	1	163.225330729	163.227330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	163.225330729	163.227330729	38000.000	81000.000	1.0000
10	Waveform 1	1	163.332664062	163.333997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	163.332664062	163.333997396	38000.000	81000.000	1.0000
11	Waveform 1	1	163.448664063	163.449997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	163.448664063	163.449997396	38000.000	81000.000	1.0000
12	Waveform 1	1	163.561330729	163.562664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	163.561330729	163.562664063	38000.000	81000.000	1.0000
13	Waveform 1	1	163.657330729	163.659997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	163.657330729	163.659997396	38000.000	81000.000	1.0000
14	Waveform 1	1	163.809997396	163.811997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	163.809997396	163.811997396	38000.000	81000.000	1.0000
15	Waveform 1	1	163.889330729	163.890664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	163.889330729	163.890664062	38000.000	81000.000	1.0000
16	Waveform 1	1	164.307997396	164.309330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	164.307997396	164.309330729	38000.000	81000.000	1.0000
17	Waveform 1	1	164.400664062	164.401997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	164.400664062	164.401997396	38000.000	81000.000	1.0000
18	Waveform 1	1	164.613330729	164.615330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	164.613330729	164.615330729	38000.000	81000.000	1.0000
19	Waveform 1	1	165.053330729	165.054664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	165.053330729	165.054664062	38000.000	81000.000	1.0000
20	Waveform 1	1	165.183997396	165.185997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	165.183997396	165.185997396	38000.000	81000.000	1.0000
21	Waveform 1	1	165.289330729	165.290664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	165.289330729	165.290664062	38000.000	81000.000	1.0000
22	Waveform 1	1	165.393997396	165.395997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	165.393997396	165.395997396	38000.000	81000.000	1.0000
23	Waveform 1	1	165.467330729	165.469997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	165.467330729	165.469997396	38000.000	81000.000	1.0000
24	Waveform 1	1	165.783330729	165.785997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	165.783330729	165.785997396	38000.000	81000.000	1.0000
25	Waveform 1	1	166.117997396	166.119330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	166.117997396	166.119330729	38000.000	81000.000	1.0000
