Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1213.078664062	1213.079997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1213.078664062	1213.079997396	38000.000	81000.000	1.0000
2	Waveform 1	1	1236.321997396	1236.323330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1236.321997396	1236.323330729	38000.000	81000.000	1.0000
3	Waveform 1	1	1236.621330729	1236.624664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1236.621330729	1236.624664062	38000.000	81000.000	1.0000
4	Waveform 1	1	1236.931330729	1236.935997396	38000.000	81000.000	0.8571
4	Spectrogram 1	1	1236.931330729	1236.935997396	38000.000	81000.000	0.8571
5	Waveform 1	1	1237.241330729	1237.244664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1237.241330729	1237.244664062	38000.000	81000.000	1.0000
6	Waveform 1	1	1237.657330729	1237.661330729	38000.000	81000.000	0.6667
6	Spectrogram 1	1	1237.657330729	1237.661330729	38000.000	81000.000	0.6667
7	Waveform 1	1	1237.877997396	1237.880664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1237.877997396	1237.880664063	38000.000	81000.000	1.0000
8	Waveform 1	1	1238.101330729	1238.103997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1238.101330729	1238.103997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1238.417330729	1238.418664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1238.417330729	1238.418664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1238.629997396	1238.631997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1238.629997396	1238.631997396	38000.000	81000.000	1.0000
