Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	781.619997396	781.623330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	781.619997396	781.623330729	38000.000	81000.000	1.0000
2	Waveform 1	1	781.934664063	781.939330729	38000.000	81000.000	0.5714
2	Spectrogram 1	1	781.934664063	781.939330729	38000.000	81000.000	0.5714
3	Waveform 1	1	782.132664062	782.136664063	38000.000	81000.000	0.8333
3	Spectrogram 1	1	782.132664062	782.136664063	38000.000	81000.000	0.8333
4	Waveform 1	1	782.231997396	782.239330729	38000.000	81000.000	0.6364
4	Spectrogram 1	1	782.231997396	782.239330729	38000.000	81000.000	0.6364
5	Waveform 1	1	782.417330729	782.425997396	38000.000	81000.000	0.4615
5	Spectrogram 1	1	782.417330729	782.425997396	38000.000	81000.000	0.4615
6	Waveform 1	1	782.519330729	782.524664063	38000.000	81000.000	0.3750
6	Spectrogram 1	1	782.519330729	782.524664063	38000.000	81000.000	0.3750
7	Waveform 1	1	782.710664063	782.719997396	38000.000	81000.000	0.7143
7	Spectrogram 1	1	782.710664063	782.719997396	38000.000	81000.000	0.7143
8	Waveform 1	1	782.807997396	782.817997396	38000.000	81000.000	0.8000
8	Spectrogram 1	1	782.807997396	782.817997396	38000.000	81000.000	0.8000
9	Waveform 1	1	782.920664063	782.942664063	38000.000	81000.000	0.3939
9	Spectrogram 1	1	782.920664063	782.942664063	38000.000	81000.000	0.3939
10	Waveform 1	1	783.031997396	783.047997396	38000.000	81000.000	0.7500
10	Spectrogram 1	1	783.031997396	783.047997396	38000.000	81000.000	0.7500
11	Waveform 1	1	783.146664063	783.154664063	38000.000	81000.000	0.4167
11	Spectrogram 1	1	783.146664063	783.154664063	38000.000	81000.000	0.4167
12	Waveform 1	1	783.257330729	783.267997396	38000.000	81000.000	0.5000
12	Spectrogram 1	1	783.257330729	783.267997396	38000.000	81000.000	0.5000
13	Waveform 1	1	783.352664063	783.376664063	38000.000	81000.000	0.5833
13	Spectrogram 1	1	783.352664063	783.376664063	38000.000	81000.000	0.5833
14	Waveform 1	1	783.642664063	783.669997396	38000.000	81000.000	0.4634
14	Spectrogram 1	1	783.642664063	783.669997396	38000.000	81000.000	0.4634
15	Waveform 1	1	783.831997396	783.851330729	38000.000	81000.000	0.2759
15	Spectrogram 1	1	783.831997396	783.851330729	38000.000	81000.000	0.2759
16	Waveform 1	1	783.931997396	783.953330729	38000.000	81000.000	0.6250
16	Spectrogram 1	1	783.931997396	783.953330729	38000.000	81000.000	0.6250
17	Waveform 1	1	784.119997396	784.129330729	38000.000	81000.000	0.4286
17	Spectrogram 1	1	784.119997396	784.129330729	38000.000	81000.000	0.4286
18	Waveform 1	1	784.215997396	784.231330729	38000.000	81000.000	0.7826
18	Spectrogram 1	1	784.215997396	784.231330729	38000.000	81000.000	0.7826
19	Waveform 1	1	784.319997396	784.323997396	38000.000	81000.000	0.8333
19	Spectrogram 1	1	784.319997396	784.323997396	38000.000	81000.000	0.8333
20	Waveform 1	1	784.412664063	784.419997396	38000.000	81000.000	0.8182
20	Spectrogram 1	1	784.412664063	784.419997396	38000.000	81000.000	0.8182
21	Waveform 1	1	784.513330729	784.517330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	784.513330729	784.517330729	38000.000	81000.000	1.0000
22	Waveform 1	1	784.607330729	784.617330729	38000.000	81000.000	0.8000
22	Spectrogram 1	1	784.607330729	784.617330729	38000.000	81000.000	0.8000
23	Waveform 1	1	784.705997396	784.719997396	38000.000	81000.000	0.6190
23	Spectrogram 1	1	784.705997396	784.719997396	38000.000	81000.000	0.6190
24	Waveform 1	1	784.810664062	784.812664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	784.810664062	784.812664063	38000.000	81000.000	1.0000
25	Waveform 1	1	784.906664062	784.916664063	38000.000	81000.000	0.6000
25	Spectrogram 1	1	784.906664062	784.916664063	38000.000	81000.000	0.6000
26	Waveform 1	1	785.012664062	785.013997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	785.012664062	785.013997396	38000.000	81000.000	1.0000
27	Waveform 1	1	785.111997396	785.123997396	38000.000	81000.000	0.4444
27	Spectrogram 1	1	785.111997396	785.123997396	38000.000	81000.000	0.4444
28	Waveform 1	1	785.209330729	785.220664063	38000.000	81000.000	0.7059
28	Spectrogram 1	1	785.209330729	785.220664063	38000.000	81000.000	0.7059
29	Waveform 1	1	785.410664063	785.421330729	38000.000	81000.000	0.5625
29	Spectrogram 1	1	785.410664063	785.421330729	38000.000	81000.000	0.5625
30	Waveform 1	1	785.618664063	785.626664063	38000.000	81000.000	0.5833
30	Spectrogram 1	1	785.618664063	785.626664063	38000.000	81000.000	0.5833
31	Waveform 1	1	785.847330729	785.857330729	38000.000	81000.000	0.6000
31	Spectrogram 1	1	785.847330729	785.857330729	38000.000	81000.000	0.6000
32	Waveform 1	1	786.106664063	786.114664063	38000.000	81000.000	0.6667
32	Spectrogram 1	1	786.106664063	786.114664063	38000.000	81000.000	0.6667
33	Waveform 1	1	786.754664063	786.761330729	38000.000	81000.000	0.5000
33	Spectrogram 1	1	786.754664063	786.761330729	38000.000	81000.000	0.5000
