Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1639.865997396	1639.869330729	38000.000	81000.000	0.8000
1	Spectrogram 1	1	1639.865997396	1639.869330729	38000.000	81000.000	0.8000
2	Waveform 1	1	1640.195330729	1640.197997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1640.195330729	1640.197997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1641.087997396	1641.089997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1641.087997396	1641.089997396	38000.000	81000.000	1.0000
4	Waveform 1	1	1641.407997396	1641.409330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1641.407997396	1641.409330729	38000.000	81000.000	1.0000
5	Waveform 1	1	1642.061997396	1642.063330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1642.061997396	1642.063330729	38000.000	81000.000	1.0000
