Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	338.614664062	338.615997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	338.614664062	338.615997396	38000.000	81000.000	1.0000
2	Waveform 1	1	338.977997396	338.979997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	338.977997396	338.979997396	38000.000	81000.000	1.0000
3	Waveform 1	1	339.075330729	339.076664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	339.075330729	339.076664063	38000.000	81000.000	1.0000
4	Waveform 1	1	339.168664062	339.170664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	339.168664062	339.170664063	38000.000	81000.000	1.0000
5	Waveform 1	1	339.253997396	339.255330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	339.253997396	339.255330729	38000.000	81000.000	1.0000
6	Waveform 1	1	339.305997396	339.307330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	339.305997396	339.307330729	38000.000	81000.000	1.0000
7	Waveform 1	1	339.386664063	339.388664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	339.386664063	339.388664062	38000.000	81000.000	1.0000
8	Waveform 1	1	339.447330729	339.448664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	339.447330729	339.448664062	38000.000	81000.000	1.0000
9	Waveform 1	1	339.517997396	339.519997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	339.517997396	339.519997396	38000.000	81000.000	1.0000
10	Waveform 1	1	339.593330729	339.594664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	339.593330729	339.594664062	38000.000	81000.000	1.0000
11	Waveform 1	1	339.854664062	339.855997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	339.854664062	339.855997396	38000.000	81000.000	1.0000
12	Waveform 1	1	339.915997396	339.917330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	339.915997396	339.917330729	38000.000	81000.000	1.0000
13	Waveform 1	1	340.135997396	340.137997396	38000.000	81000.000	0.6667
13	Spectrogram 1	1	340.135997396	340.137997396	38000.000	81000.000	0.6667
14	Waveform 1	1	340.220664063	340.222664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	340.220664063	340.222664062	38000.000	81000.000	1.0000
15	Waveform 1	1	340.311997396	340.313330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	340.311997396	340.313330729	38000.000	81000.000	1.0000
16	Waveform 1	1	340.511330729	340.513997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	340.511330729	340.513997396	38000.000	81000.000	1.0000
17	Waveform 1	1	340.587997396	340.589330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	340.587997396	340.589330729	38000.000	81000.000	1.0000
18	Waveform 1	1	340.644664062	340.651997396	38000.000	81000.000	0.3636
18	Spectrogram 1	1	340.644664062	340.651997396	38000.000	81000.000	0.3636
19	Waveform 1	1	340.703997396	340.705330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	340.703997396	340.705330729	38000.000	81000.000	1.0000
20	Waveform 1	1	340.784664062	340.785997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	340.784664062	340.785997396	38000.000	81000.000	1.0000
21	Waveform 1	1	424.285997396	424.287997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	424.285997396	424.287997396	38000.000	81000.000	1.0000
22	Waveform 1	1	424.375330729	424.380664062	38000.000	81000.000	0.7500
22	Spectrogram 1	1	424.375330729	424.380664062	38000.000	81000.000	0.7500
23	Waveform 1	1	424.467997396	424.470664063	38000.000	81000.000	0.5000
23	Spectrogram 1	1	424.467997396	424.470664063	38000.000	81000.000	0.5000
24	Waveform 1	1	424.558664062	424.565330729	38000.000	81000.000	0.9000
24	Spectrogram 1	1	424.558664062	424.565330729	38000.000	81000.000	0.9000
25	Waveform 1	1	424.707997396	424.713997396	38000.000	81000.000	0.7778
25	Spectrogram 1	1	424.707997396	424.713997396	38000.000	81000.000	0.7778
26	Waveform 1	1	425.004664063	425.007997396	38000.000	81000.000	0.4000
26	Spectrogram 1	1	425.004664063	425.007997396	38000.000	81000.000	0.4000
27	Waveform 1	1	891.230664063	891.231997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	891.230664063	891.231997396	38000.000	81000.000	1.0000
28	Waveform 1	1	891.423330729	891.425997396	38000.000	81000.000	0.5000
28	Spectrogram 1	1	891.423330729	891.425997396	38000.000	81000.000	0.5000
29	Waveform 1	1	891.617997396	891.619997396	38000.000	81000.000	0.6667
29	Spectrogram 1	1	891.617997396	891.619997396	38000.000	81000.000	0.6667
30	Waveform 1	1	891.713997396	891.717997396	38000.000	81000.000	0.3333
30	Spectrogram 1	1	891.713997396	891.717997396	38000.000	81000.000	0.3333
31	Waveform 1	1	891.809997396	891.821997396	38000.000	81000.000	0.2778
31	Spectrogram 1	1	891.809997396	891.821997396	38000.000	81000.000	0.2778
32	Waveform 1	1	891.909330729	891.910664063	38000.000	81000.000	1.0000
32	Spectrogram 1	1	891.909330729	891.910664063	38000.000	81000.000	1.0000
33	Waveform 1	1	892.011997396	892.013997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	892.011997396	892.013997396	38000.000	81000.000	1.0000
34	Waveform 1	1	892.111330729	892.113330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	892.111330729	892.113330729	38000.000	81000.000	1.0000
35	Waveform 1	1	892.206664063	892.207997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	892.206664063	892.207997396	38000.000	81000.000	1.0000
36	Waveform 1	1	892.306664063	892.308664063	38000.000	81000.000	1.0000
36	Spectrogram 1	1	892.306664063	892.308664063	38000.000	81000.000	1.0000
37	Waveform 1	1	892.510664063	892.512664062	38000.000	81000.000	1.0000
37	Spectrogram 1	1	892.510664063	892.512664062	38000.000	81000.000	1.0000
38	Waveform 1	1	892.609330729	892.629997396	38000.000	81000.000	0.3226
38	Spectrogram 1	1	892.609330729	892.629997396	38000.000	81000.000	0.3226
39	Waveform 1	1	892.703330729	892.727330729	38000.000	81000.000	0.2500
39	Spectrogram 1	1	892.703330729	892.727330729	38000.000	81000.000	0.2500
40	Waveform 1	1	892.898664063	892.915330729	38000.000	81000.000	0.4800
40	Spectrogram 1	1	892.898664063	892.915330729	38000.000	81000.000	0.4800
41	Waveform 1	1	893.157997396	893.169330729	38000.000	81000.000	0.3529
41	Spectrogram 1	1	893.157997396	893.169330729	38000.000	81000.000	0.3529
42	Waveform 1	1	893.247330729	893.263330729	38000.000	81000.000	0.2500
42	Spectrogram 1	1	893.247330729	893.263330729	38000.000	81000.000	0.2500
43	Waveform 1	1	893.363330729	893.365330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	893.363330729	893.365330729	38000.000	81000.000	1.0000
44	Waveform 1	1	893.465997396	893.467997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	893.465997396	893.467997396	38000.000	81000.000	1.0000
45	Waveform 1	1	893.552664063	893.553997396	38000.000	81000.000	1.0000
45	Spectrogram 1	1	893.552664063	893.553997396	38000.000	81000.000	1.0000
46	Waveform 1	1	893.703997396	893.710664063	38000.000	81000.000	0.8000
46	Spectrogram 1	1	893.703997396	893.710664063	38000.000	81000.000	0.8000
47	Waveform 1	1	894.435997396	894.455997396	38000.000	81000.000	0.3333
47	Spectrogram 1	1	894.435997396	894.455997396	38000.000	81000.000	0.3333
48	Waveform 1	1	894.504664063	894.521330729	38000.000	81000.000	0.7600
48	Spectrogram 1	1	894.504664063	894.521330729	38000.000	81000.000	0.7600
49	Waveform 1	1	894.567997396	894.570664063	38000.000	81000.000	0.7500
49	Spectrogram 1	1	894.567997396	894.570664063	38000.000	81000.000	0.7500
