Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	13.051330729	13.052664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	13.051330729	13.052664062	22000.000	38000.000	1.0000
2	Waveform 1	1	16.746664062	16.759330729	22000.000	38000.000	0.1579
2	Spectrogram 1	1	16.746664062	16.759330729	22000.000	38000.000	0.1579
3	Waveform 1	1	16.887997396	16.889330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	16.887997396	16.889330729	22000.000	38000.000	1.0000
4	Waveform 1	1	18.603997396	18.623330729	22000.000	38000.000	0.1034
4	Spectrogram 1	1	18.603997396	18.623330729	22000.000	38000.000	0.1034
5	Waveform 1	1	18.966664063	18.987330729	22000.000	38000.000	0.3548
5	Spectrogram 1	1	18.966664063	18.987330729	22000.000	38000.000	0.3548
6	Waveform 1	1	23.954664063	23.960664063	22000.000	38000.000	0.5556
6	Spectrogram 1	1	23.954664063	23.960664063	22000.000	38000.000	0.5556
7	Waveform 1	1	26.891997396	26.902664063	22000.000	38000.000	0.3125
7	Spectrogram 1	1	26.891997396	26.902664063	22000.000	38000.000	0.3125
8	Waveform 1	1	27.432664062	27.445997396	22000.000	38000.000	0.1500
8	Spectrogram 1	1	27.432664062	27.445997396	22000.000	38000.000	0.1500
9	Waveform 1	1	27.983997396	28.006664063	22000.000	38000.000	0.1765
9	Spectrogram 1	1	27.983997396	28.006664063	22000.000	38000.000	0.1765
10	Waveform 1	1	28.248664063	28.289997396	22000.000	38000.000	0.1935
10	Spectrogram 1	1	28.248664063	28.289997396	22000.000	38000.000	0.1935
11	Waveform 1	1	30.067997396	30.074664063	22000.000	38000.000	0.2000
11	Spectrogram 1	1	30.067997396	30.074664063	22000.000	38000.000	0.2000
12	Waveform 1	1	30.599330729	30.604664062	22000.000	38000.000	0.5000
12	Spectrogram 1	1	30.599330729	30.604664062	22000.000	38000.000	0.5000
13	Waveform 1	1	31.221330729	31.238664062	22000.000	38000.000	0.2308
13	Spectrogram 1	1	31.221330729	31.238664062	22000.000	38000.000	0.2308
14	Waveform 1	1	32.141997396	32.159997396	22000.000	38000.000	0.1852
14	Spectrogram 1	1	32.141997396	32.159997396	22000.000	38000.000	0.1852
15	Waveform 1	1	32.807330729	32.814664063	22000.000	38000.000	0.5455
15	Spectrogram 1	1	32.807330729	32.814664063	22000.000	38000.000	0.5455
16	Waveform 1	1	32.951997396	32.963997396	22000.000	38000.000	0.2222
16	Spectrogram 1	1	32.951997396	32.963997396	22000.000	38000.000	0.2222
17	Waveform 1	1	33.611330729	33.622664063	22000.000	38000.000	0.3529
17	Spectrogram 1	1	33.611330729	33.622664063	22000.000	38000.000	0.3529
18	Waveform 1	1	34.436664063	34.455997396	22000.000	38000.000	0.2414
18	Spectrogram 1	1	34.436664063	34.455997396	22000.000	38000.000	0.2414
19	Waveform 1	1	34.976664062	34.980664062	22000.000	38000.000	0.8333
19	Spectrogram 1	1	34.976664062	34.980664062	22000.000	38000.000	0.8333
20	Waveform 1	1	35.241997396	35.275997396	22000.000	38000.000	0.1765
20	Spectrogram 1	1	35.241997396	35.275997396	22000.000	38000.000	0.1765
21	Waveform 1	1	35.525997396	35.536664063	22000.000	38000.000	0.1875
21	Spectrogram 1	1	35.525997396	35.536664063	22000.000	38000.000	0.1875
22	Waveform 1	1	37.363330729	37.368664063	22000.000	38000.000	0.5000
22	Spectrogram 1	1	37.363330729	37.368664063	22000.000	38000.000	0.5000
23	Waveform 1	1	37.736664062	37.737997396	22000.000	38000.000	1.0000
23	Spectrogram 1	1	37.736664062	37.737997396	22000.000	38000.000	1.0000
24	Waveform 1	1	44.467997396	44.488664062	22000.000	38000.000	0.1290
24	Spectrogram 1	1	44.467997396	44.488664062	22000.000	38000.000	0.1290
25	Waveform 1	1	44.966664063	44.970664062	22000.000	38000.000	0.3333
25	Spectrogram 1	1	44.966664063	44.970664062	22000.000	38000.000	0.3333
26	Waveform 1	1	48.449997396	48.453330729	22000.000	38000.000	0.8000
26	Spectrogram 1	1	48.449997396	48.453330729	22000.000	38000.000	0.8000
27	Waveform 1	1	78.011330729	78.018664062	22000.000	38000.000	0.5455
27	Spectrogram 1	1	78.011330729	78.018664062	22000.000	38000.000	0.5455
28	Waveform 1	1	80.555997396	80.557997396	22000.000	38000.000	1.0000
28	Spectrogram 1	1	80.555997396	80.557997396	22000.000	38000.000	1.0000
29	Waveform 1	1	80.994664062	80.999997396	22000.000	38000.000	0.2500
29	Spectrogram 1	1	80.994664062	80.999997396	22000.000	38000.000	0.2500
30	Waveform 1	1	81.617330729	81.621997396	22000.000	38000.000	0.8571
30	Spectrogram 1	1	81.617330729	81.621997396	22000.000	38000.000	0.8571
31	Waveform 1	1	90.719997396	90.730664062	22000.000	38000.000	0.3125
31	Spectrogram 1	1	90.719997396	90.730664062	22000.000	38000.000	0.3125
32	Waveform 1	1	101.664664062	101.671997396	22000.000	38000.000	0.2727
32	Spectrogram 1	1	101.664664062	101.671997396	22000.000	38000.000	0.2727
33	Waveform 1	1	103.577330729	103.592664062	22000.000	38000.000	0.0870
33	Spectrogram 1	1	103.577330729	103.592664062	22000.000	38000.000	0.0870
34	Waveform 1	1	105.063997396	105.072664062	22000.000	38000.000	0.1538
34	Spectrogram 1	1	105.063997396	105.072664062	22000.000	38000.000	0.1538
35	Waveform 1	1	105.224664062	105.242664062	22000.000	38000.000	0.1111
35	Spectrogram 1	1	105.224664062	105.242664062	22000.000	38000.000	0.1111
36	Waveform 1	1	105.491330729	105.503330729	22000.000	38000.000	0.1667
36	Spectrogram 1	1	105.491330729	105.503330729	22000.000	38000.000	0.1667
37	Waveform 1	1	105.926664062	105.929997396	22000.000	38000.000	0.8000
37	Spectrogram 1	1	105.926664062	105.929997396	22000.000	38000.000	0.8000
38	Waveform 1	1	106.199330729	106.202664062	22000.000	38000.000	0.4000
38	Spectrogram 1	1	106.199330729	106.202664062	22000.000	38000.000	0.4000
39	Waveform 1	1	107.639330729	107.662664062	22000.000	38000.000	0.1429
39	Spectrogram 1	1	107.639330729	107.662664062	22000.000	38000.000	0.1429
40	Waveform 1	1	108.709997396	108.715997396	22000.000	38000.000	0.5556
40	Spectrogram 1	1	108.709997396	108.715997396	22000.000	38000.000	0.5556
41	Waveform 1	1	109.665997396	109.691997396	22000.000	38000.000	0.3077
41	Spectrogram 1	1	109.665997396	109.691997396	22000.000	38000.000	0.3077
42	Waveform 1	1	110.462664062	110.477997396	22000.000	38000.000	0.2174
42	Spectrogram 1	1	110.462664062	110.477997396	22000.000	38000.000	0.2174
43	Waveform 1	1	111.019997396	111.027330729	22000.000	38000.000	0.5455
43	Spectrogram 1	1	111.019997396	111.027330729	22000.000	38000.000	0.5455
44	Waveform 1	1	113.516664062	113.517997396	22000.000	38000.000	1.0000
44	Spectrogram 1	1	113.516664062	113.517997396	22000.000	38000.000	1.0000
45	Waveform 1	1	114.031330729	114.036664062	22000.000	38000.000	0.8750
45	Spectrogram 1	1	114.031330729	114.036664062	22000.000	38000.000	0.8750
46	Waveform 1	1	114.436664063	114.443330729	22000.000	38000.000	0.2000
46	Spectrogram 1	1	114.436664063	114.443330729	22000.000	38000.000	0.2000
47	Waveform 1	1	115.356664062	115.364664062	22000.000	38000.000	0.2500
47	Spectrogram 1	1	115.356664062	115.364664062	22000.000	38000.000	0.2500
48	Waveform 1	1	115.903997396	115.909330729	22000.000	38000.000	0.2500
48	Spectrogram 1	1	115.903997396	115.909330729	22000.000	38000.000	0.2500
49	Waveform 1	1	117.105997396	117.122664062	22000.000	38000.000	0.1200
49	Spectrogram 1	1	117.105997396	117.122664062	22000.000	38000.000	0.1200
50	Waveform 1	1	117.490664062	117.492664062	22000.000	38000.000	1.0000
50	Spectrogram 1	1	117.490664062	117.492664062	22000.000	38000.000	1.0000
51	Waveform 1	1	118.011997396	118.019997396	22000.000	38000.000	0.3333
51	Spectrogram 1	1	118.011997396	118.019997396	22000.000	38000.000	0.3333
52	Waveform 1	1	118.159997396	118.171997396	22000.000	38000.000	0.3889
52	Spectrogram 1	1	118.159997396	118.171997396	22000.000	38000.000	0.3889
53	Waveform 1	1	118.321997396	118.325997396	22000.000	38000.000	0.3333
53	Spectrogram 1	1	118.321997396	118.325997396	22000.000	38000.000	0.3333
54	Waveform 1	1	119.127330729	119.142664062	22000.000	38000.000	0.1739
54	Spectrogram 1	1	119.127330729	119.142664062	22000.000	38000.000	0.1739
55	Waveform 1	1	155.403997396	155.411330729	22000.000	38000.000	0.2727
55	Spectrogram 1	1	155.403997396	155.411330729	22000.000	38000.000	0.2727
56	Waveform 1	1	156.089330729	156.105997396	22000.000	38000.000	0.2800
56	Spectrogram 1	1	156.089330729	156.105997396	22000.000	38000.000	0.2800
57	Waveform 1	1	179.627330729	179.635997396	22000.000	38000.000	0.2308
57	Spectrogram 1	1	179.627330729	179.635997396	22000.000	38000.000	0.2308
58	Waveform 1	1	179.764664063	179.778664062	22000.000	38000.000	0.3333
58	Spectrogram 1	1	179.764664063	179.778664062	22000.000	38000.000	0.3333
59	Waveform 1	1	180.169330729	180.171330729	22000.000	38000.000	0.6667
59	Spectrogram 1	1	180.169330729	180.171330729	22000.000	38000.000	0.6667
60	Waveform 1	1	180.717997396	180.743330729	22000.000	38000.000	0.1842
60	Spectrogram 1	1	180.717997396	180.743330729	22000.000	38000.000	0.1842
61	Waveform 1	1	181.269330729	181.285330729	22000.000	38000.000	0.4167
61	Spectrogram 1	1	181.269330729	181.285330729	22000.000	38000.000	0.4167
62	Waveform 1	1	181.821330729	181.847997396	22000.000	38000.000	0.2250
62	Spectrogram 1	1	181.821330729	181.847997396	22000.000	38000.000	0.2250
63	Waveform 1	1	182.109330729	182.110664063	22000.000	38000.000	1.0000
63	Spectrogram 1	1	182.109330729	182.110664063	22000.000	38000.000	1.0000
64	Waveform 1	1	183.289997396	183.304664062	22000.000	38000.000	0.5909
64	Spectrogram 1	1	183.289997396	183.304664062	22000.000	38000.000	0.5909
65	Waveform 1	1	183.519330729	183.539330729	22000.000	38000.000	0.1667
65	Spectrogram 1	1	183.519330729	183.539330729	22000.000	38000.000	0.1667
66	Waveform 1	1	183.773997396	183.795997396	22000.000	38000.000	0.3333
66	Spectrogram 1	1	183.773997396	183.795997396	22000.000	38000.000	0.3333
67	Waveform 1	1	183.978664063	183.981997396	22000.000	38000.000	0.6000
67	Spectrogram 1	1	183.978664063	183.981997396	22000.000	38000.000	0.6000
68	Waveform 1	1	184.177330729	184.180664062	22000.000	38000.000	0.6000
68	Spectrogram 1	1	184.177330729	184.180664062	22000.000	38000.000	0.6000
69	Waveform 1	1	184.441997396	184.472664063	22000.000	38000.000	0.2609
69	Spectrogram 1	1	184.441997396	184.472664063	22000.000	38000.000	0.2609
70	Waveform 1	1	184.652664062	184.675997396	22000.000	38000.000	0.1429
70	Spectrogram 1	1	184.652664062	184.675997396	22000.000	38000.000	0.1429
71	Waveform 1	1	184.934664062	184.935997396	22000.000	38000.000	1.0000
71	Spectrogram 1	1	184.934664062	184.935997396	22000.000	38000.000	1.0000
72	Waveform 1	1	185.089330729	185.129330729	22000.000	38000.000	0.2333
72	Spectrogram 1	1	185.089330729	185.129330729	22000.000	38000.000	0.2333
73	Waveform 1	1	185.657330729	185.675330729	22000.000	38000.000	0.1481
73	Spectrogram 1	1	185.657330729	185.675330729	22000.000	38000.000	0.1481
74	Waveform 1	1	185.757330729	185.791330729	22000.000	38000.000	0.1765
74	Spectrogram 1	1	185.757330729	185.791330729	22000.000	38000.000	0.1765
75	Waveform 1	1	186.431997396	186.463997396	22000.000	38000.000	0.0833
75	Spectrogram 1	1	186.431997396	186.463997396	22000.000	38000.000	0.0833
76	Waveform 1	1	186.609997396	186.621997396	22000.000	38000.000	0.1111
76	Spectrogram 1	1	186.609997396	186.621997396	22000.000	38000.000	0.1111
77	Waveform 1	1	186.772664062	186.777997396	22000.000	38000.000	0.3750
77	Spectrogram 1	1	186.772664062	186.777997396	22000.000	38000.000	0.3750
78	Waveform 1	1	187.302664062	187.338664062	22000.000	38000.000	0.1481
78	Spectrogram 1	1	187.302664062	187.338664062	22000.000	38000.000	0.1481
79	Waveform 1	1	189.067330729	189.075997396	22000.000	38000.000	0.4615
79	Spectrogram 1	1	189.067330729	189.075997396	22000.000	38000.000	0.4615
80	Waveform 1	1	189.658664062	189.660664062	22000.000	38000.000	0.6667
80	Spectrogram 1	1	189.658664062	189.660664062	22000.000	38000.000	0.6667
81	Waveform 1	1	189.910664062	189.920664062	22000.000	38000.000	0.2000
81	Spectrogram 1	1	189.910664062	189.920664062	22000.000	38000.000	0.2000
82	Waveform 1	1	194.376664062	194.378664062	22000.000	38000.000	1.0000
82	Spectrogram 1	1	194.376664062	194.378664062	22000.000	38000.000	1.0000
83	Waveform 1	1	196.244664062	196.251330729	22000.000	38000.000	0.2000
83	Spectrogram 1	1	196.244664062	196.251330729	22000.000	38000.000	0.2000
84	Waveform 1	1	208.818664063	208.820664062	22000.000	38000.000	1.0000
84	Spectrogram 1	1	208.818664063	208.820664062	22000.000	38000.000	1.0000
85	Waveform 1	1	215.910664062	215.919330729	22000.000	38000.000	0.3077
85	Spectrogram 1	1	215.910664062	215.919330729	22000.000	38000.000	0.3077
86	Waveform 1	1	218.525997396	218.527997396	22000.000	38000.000	0.6667
86	Spectrogram 1	1	218.525997396	218.527997396	22000.000	38000.000	0.6667
87	Waveform 1	1	219.063997396	219.075330729	22000.000	38000.000	0.4118
87	Spectrogram 1	1	219.063997396	219.075330729	22000.000	38000.000	0.4118
88	Waveform 1	1	219.335997396	219.337330729	22000.000	38000.000	1.0000
88	Spectrogram 1	1	219.335997396	219.337330729	22000.000	38000.000	1.0000
89	Waveform 1	1	221.236664062	221.260664062	22000.000	38000.000	0.1667
89	Spectrogram 1	1	221.236664062	221.260664062	22000.000	38000.000	0.1667
90	Waveform 1	1	229.415330729	229.429330729	22000.000	38000.000	0.1429
90	Spectrogram 1	1	229.415330729	229.429330729	22000.000	38000.000	0.1429
91	Waveform 1	1	230.745330729	230.762664062	22000.000	38000.000	0.2308
91	Spectrogram 1	1	230.745330729	230.762664062	22000.000	38000.000	0.2308
92	Waveform 1	1	232.829997396	232.844664062	22000.000	38000.000	0.2273
92	Spectrogram 1	1	232.829997396	232.844664062	22000.000	38000.000	0.2273
93	Waveform 1	1	233.225997396	233.242664062	22000.000	38000.000	0.1200
93	Spectrogram 1	1	233.225997396	233.242664062	22000.000	38000.000	0.1200
94	Waveform 1	1	233.501997396	233.503330729	22000.000	38000.000	1.0000
94	Spectrogram 1	1	233.501997396	233.503330729	22000.000	38000.000	1.0000
95	Waveform 1	1	233.755997396	233.766664062	22000.000	38000.000	0.2500
95	Spectrogram 1	1	233.755997396	233.766664062	22000.000	38000.000	0.2500
96	Waveform 1	1	234.015330729	234.017997396	22000.000	38000.000	0.5000
96	Spectrogram 1	1	234.015330729	234.017997396	22000.000	38000.000	0.5000
97	Waveform 1	1	234.304664062	234.333997396	22000.000	38000.000	0.2045
97	Spectrogram 1	1	234.304664062	234.333997396	22000.000	38000.000	0.2045
98	Waveform 1	1	234.608664062	234.614664062	22000.000	38000.000	0.2222
98	Spectrogram 1	1	234.608664062	234.614664062	22000.000	38000.000	0.2222
99	Waveform 1	1	234.867330729	234.875330729	22000.000	38000.000	0.4167
99	Spectrogram 1	1	234.867330729	234.875330729	22000.000	38000.000	0.4167
