Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	351.181330729	351.183330729	38000.000	81000.000	0.6667
1	Spectrogram 1	1	351.181330729	351.183330729	38000.000	81000.000	0.6667
2	Waveform 1	1	351.461330729	351.463997396	38000.000	81000.000	0.5000
2	Spectrogram 1	1	351.461330729	351.463997396	38000.000	81000.000	0.5000
3	Waveform 1	1	351.519997396	351.521330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	351.519997396	351.521330729	38000.000	81000.000	1.0000
4	Waveform 1	1	351.609997396	351.611997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	351.609997396	351.611997396	38000.000	81000.000	1.0000
5	Waveform 1	1	351.777330729	351.782664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	351.777330729	351.782664062	38000.000	81000.000	1.0000
6	Waveform 1	1	351.859330729	351.861330729	38000.000	81000.000	0.6667
6	Spectrogram 1	1	351.859330729	351.861330729	38000.000	81000.000	0.6667
7	Waveform 1	1	351.953997396	351.957997396	38000.000	81000.000	0.6667
7	Spectrogram 1	1	351.953997396	351.957997396	38000.000	81000.000	0.6667
