Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	889.252664063	889.253997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	889.252664063	889.253997396	38000.000	81000.000	1.0000
2	Waveform 1	1	889.917997396	889.919330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	889.917997396	889.919330729	38000.000	81000.000	1.0000
3	Waveform 1	1	890.183330729	890.187330729	38000.000	81000.000	0.6667
3	Spectrogram 1	1	890.183330729	890.187330729	38000.000	81000.000	0.6667
4	Waveform 1	1	890.360664063	890.361997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	890.360664063	890.361997396	38000.000	81000.000	1.0000
5	Waveform 1	1	890.614664063	890.617330729	38000.000	81000.000	0.5000
5	Spectrogram 1	1	890.614664063	890.617330729	38000.000	81000.000	0.5000
6	Waveform 1	1	890.697997396	890.699330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	890.697997396	890.699330729	38000.000	81000.000	1.0000
7	Waveform 1	1	890.901330729	890.903997396	38000.000	81000.000	0.5000
7	Spectrogram 1	1	890.901330729	890.903997396	38000.000	81000.000	0.5000
8	Waveform 1	1	891.049330729	891.052664063	38000.000	81000.000	0.4000
8	Spectrogram 1	1	891.049330729	891.052664063	38000.000	81000.000	0.4000
9	Waveform 1	1	891.136664063	891.141330729	38000.000	81000.000	0.4286
9	Spectrogram 1	1	891.136664063	891.141330729	38000.000	81000.000	0.4286
10	Waveform 1	1	891.222664063	891.229330729	38000.000	81000.000	0.2000
10	Spectrogram 1	1	891.222664063	891.229330729	38000.000	81000.000	0.2000
11	Waveform 1	1	891.300664063	891.305997396	38000.000	81000.000	0.3750
11	Spectrogram 1	1	891.300664063	891.305997396	38000.000	81000.000	0.3750
12	Waveform 1	1	891.386664063	891.393997396	38000.000	81000.000	0.2727
12	Spectrogram 1	1	891.386664063	891.393997396	38000.000	81000.000	0.2727
13	Waveform 1	1	891.457330729	891.462664063	38000.000	81000.000	0.5000
13	Spectrogram 1	1	891.457330729	891.462664063	38000.000	81000.000	0.5000
14	Waveform 1	1	891.519997396	891.522664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	891.519997396	891.522664063	38000.000	81000.000	1.0000
15	Waveform 1	1	892.940664063	892.942664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	892.940664063	892.942664063	38000.000	81000.000	1.0000
16	Waveform 1	1	893.691330729	893.692664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	893.691330729	893.692664063	38000.000	81000.000	1.0000
17	Waveform 1	1	893.977330729	893.978664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	893.977330729	893.978664063	38000.000	81000.000	1.0000
18	Waveform 1	1	894.066664063	894.067997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	894.066664063	894.067997396	38000.000	81000.000	1.0000
19	Waveform 1	1	894.238664063	894.240664063	38000.000	81000.000	0.6667
19	Spectrogram 1	1	894.238664063	894.240664063	38000.000	81000.000	0.6667
20	Waveform 1	1	894.293997396	894.297330729	38000.000	81000.000	0.4000
20	Spectrogram 1	1	894.293997396	894.297330729	38000.000	81000.000	0.4000
21	Waveform 1	1	894.379997396	894.386664063	38000.000	81000.000	0.2000
21	Spectrogram 1	1	894.379997396	894.386664063	38000.000	81000.000	0.2000
22	Waveform 1	1	894.469330729	894.478664063	38000.000	81000.000	0.5000
22	Spectrogram 1	1	894.469330729	894.478664063	38000.000	81000.000	0.5000
23	Waveform 1	1	894.563997396	894.575997396	38000.000	81000.000	0.2778
23	Spectrogram 1	1	894.563997396	894.575997396	38000.000	81000.000	0.2778
24	Waveform 1	1	894.666664063	894.674664063	38000.000	81000.000	0.4167
24	Spectrogram 1	1	894.666664063	894.674664063	38000.000	81000.000	0.4167
25	Waveform 1	1	894.752664063	894.762664062	38000.000	81000.000	0.4667
25	Spectrogram 1	1	894.752664063	894.762664062	38000.000	81000.000	0.4667
26	Waveform 1	1	894.815997396	894.822664063	38000.000	81000.000	0.4000
26	Spectrogram 1	1	894.815997396	894.822664063	38000.000	81000.000	0.4000
27	Waveform 1	1	894.871997396	894.877997396	38000.000	81000.000	0.4444
27	Spectrogram 1	1	894.871997396	894.877997396	38000.000	81000.000	0.4444
28	Waveform 1	1	894.959997396	894.973997396	38000.000	81000.000	0.3810
28	Spectrogram 1	1	894.959997396	894.973997396	38000.000	81000.000	0.3810
29	Waveform 1	1	895.053330729	895.059997396	38000.000	81000.000	0.3000
29	Spectrogram 1	1	895.053330729	895.059997396	38000.000	81000.000	0.3000
30	Waveform 1	1	895.100664063	895.101997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	895.100664063	895.101997396	38000.000	81000.000	1.0000
31	Waveform 1	1	895.161330729	895.163330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	895.161330729	895.163330729	38000.000	81000.000	1.0000
32	Waveform 1	1	895.241330729	895.248664063	38000.000	81000.000	0.2727
32	Spectrogram 1	1	895.241330729	895.248664063	38000.000	81000.000	0.2727
33	Waveform 1	1	895.441997396	895.443330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	895.441997396	895.443330729	38000.000	81000.000	1.0000
34	Waveform 1	1	895.533330729	895.534664063	38000.000	81000.000	1.0000
34	Spectrogram 1	1	895.533330729	895.534664063	38000.000	81000.000	1.0000
35	Waveform 1	1	895.587330729	895.589997396	38000.000	81000.000	0.7500
35	Spectrogram 1	1	895.587330729	895.589997396	38000.000	81000.000	0.7500
36	Waveform 1	1	895.965997396	895.973330729	38000.000	81000.000	0.3636
36	Spectrogram 1	1	895.965997396	895.973330729	38000.000	81000.000	0.3636
37	Waveform 1	1	896.025997396	896.029330729	38000.000	81000.000	0.4000
