Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	81.001330729	81.014664062	22000.000	38000.000	0.1000
1	Spectrogram 1	1	81.001330729	81.014664062	22000.000	38000.000	0.1000
2	Waveform 1	1	81.653330729	81.669330729	22000.000	38000.000	0.2917
2	Spectrogram 1	1	81.653330729	81.669330729	22000.000	38000.000	0.2917
3	Waveform 1	1	82.203997396	82.224664062	22000.000	38000.000	0.0968
3	Spectrogram 1	1	82.203997396	82.224664062	22000.000	38000.000	0.0968
4	Waveform 1	1	82.753330729	82.778664062	22000.000	38000.000	0.0789
4	Spectrogram 1	1	82.753330729	82.778664062	22000.000	38000.000	0.0789
5	Waveform 1	1	83.307997396	83.317330729	22000.000	38000.000	0.2143
5	Spectrogram 1	1	83.307997396	83.317330729	22000.000	38000.000	0.2143
6	Waveform 1	1	83.479997396	83.505997396	22000.000	38000.000	0.0769
6	Spectrogram 1	1	83.479997396	83.505997396	22000.000	38000.000	0.0769
7	Waveform 1	1	83.751997396	83.785997396	22000.000	38000.000	0.0784
7	Spectrogram 1	1	83.751997396	83.785997396	22000.000	38000.000	0.0784
8	Waveform 1	1	84.184664062	84.197997396	22000.000	38000.000	0.1000
8	Spectrogram 1	1	84.184664062	84.197997396	22000.000	38000.000	0.1000
9	Waveform 1	1	84.333997396	84.342664062	22000.000	38000.000	0.1538
9	Spectrogram 1	1	84.333997396	84.342664062	22000.000	38000.000	0.1538
10	Waveform 1	1	85.266664062	85.270664062	22000.000	38000.000	0.5000
10	Spectrogram 1	1	85.266664062	85.270664062	22000.000	38000.000	0.5000
11	Waveform 1	1	86.659997396	86.661330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	86.659997396	86.661330729	22000.000	38000.000	1.0000
12	Waveform 1	1	88.504664062	88.521330729	22000.000	38000.000	0.0800
12	Spectrogram 1	1	88.504664062	88.521330729	22000.000	38000.000	0.0800
13	Waveform 1	1	276.959997396	276.962664062	22000.000	38000.000	0.5000
13	Spectrogram 1	1	276.959997396	276.962664062	22000.000	38000.000	0.5000
14	Waveform 1	1	277.776664063	277.780664062	22000.000	38000.000	0.5000
14	Spectrogram 1	1	277.776664063	277.780664062	22000.000	38000.000	0.5000
15	Waveform 1	1	277.935330729	277.957997396	22000.000	38000.000	0.2059
15	Spectrogram 1	1	277.935330729	277.957997396	22000.000	38000.000	0.2059
16	Waveform 1	1	278.085330729	278.095997396	22000.000	38000.000	0.1875
16	Spectrogram 1	1	278.085330729	278.095997396	22000.000	38000.000	0.1875
17	Waveform 1	1	278.514664063	278.521997396	22000.000	38000.000	0.9091
17	Spectrogram 1	1	278.514664063	278.521997396	22000.000	38000.000	0.9091
18	Waveform 1	1	280.580664062	280.587997396	22000.000	38000.000	0.2727
18	Spectrogram 1	1	280.580664062	280.587997396	22000.000	38000.000	0.2727
19	Waveform 1	1	281.619330729	281.629330729	22000.000	38000.000	0.1333
19	Spectrogram 1	1	281.619330729	281.629330729	22000.000	38000.000	0.1333
20	Waveform 1	1	282.147330729	282.149330729	22000.000	38000.000	0.6667
20	Spectrogram 1	1	282.147330729	282.149330729	22000.000	38000.000	0.6667
21	Waveform 1	1	345.030664062	345.037330729	22000.000	38000.000	0.5000
21	Spectrogram 1	1	345.030664062	345.037330729	22000.000	38000.000	0.5000
22	Waveform 1	1	387.059330729	387.067330729	22000.000	38000.000	0.1667
22	Spectrogram 1	1	387.059330729	387.067330729	22000.000	38000.000	0.1667
23	Waveform 1	1	388.183330729	388.186664062	22000.000	38000.000	0.4000
23	Spectrogram 1	1	388.183330729	388.186664062	22000.000	38000.000	0.4000
24	Waveform 1	1	389.495997396	389.508664062	22000.000	38000.000	0.1053
24	Spectrogram 1	1	389.495997396	389.508664062	22000.000	38000.000	0.1053
25	Waveform 1	1	419.786664062	419.787997396	22000.000	38000.000	1.0000
25	Spectrogram 1	1	419.786664062	419.787997396	22000.000	38000.000	1.0000
26	Waveform 1	1	420.433330729	420.443330729	22000.000	38000.000	0.1333
26	Spectrogram 1	1	420.433330729	420.443330729	22000.000	38000.000	0.1333
27	Waveform 1	1	420.830664062	420.833997396	22000.000	38000.000	0.4000
27	Spectrogram 1	1	420.830664062	420.833997396	22000.000	38000.000	0.4000
28	Waveform 1	1	422.036664062	422.038664063	22000.000	38000.000	1.0000
