Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	246.873997396	246.886664062	22000.000	38000.000	0.2632
1	Spectrogram 1	1	246.873997396	246.886664062	22000.000	38000.000	0.2632
2	Waveform 1	1	247.711330729	247.714664062	22000.000	38000.000	0.6000
2	Spectrogram 1	1	247.711330729	247.714664062	22000.000	38000.000	0.6000
3	Waveform 1	1	312.595330729	312.605330729	22000.000	38000.000	0.2000
3	Spectrogram 1	1	312.595330729	312.605330729	22000.000	38000.000	0.2000
4	Waveform 1	1	313.978664063	313.987330729	22000.000	38000.000	0.2308
4	Spectrogram 1	1	313.978664063	313.987330729	22000.000	38000.000	0.2308
5	Waveform 1	1	314.749997396	314.751330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	314.749997396	314.751330729	22000.000	38000.000	1.0000
6	Waveform 1	1	349.968664063	349.979997396	22000.000	38000.000	0.1765
6	Spectrogram 1	1	349.968664063	349.979997396	22000.000	38000.000	0.1765
7	Waveform 1	1	350.261330729	350.263997396	22000.000	38000.000	0.5000
7	Spectrogram 1	1	350.261330729	350.263997396	22000.000	38000.000	0.5000
8	Waveform 1	1	350.939330729	350.959330729	22000.000	38000.000	0.1667
8	Spectrogram 1	1	350.939330729	350.959330729	22000.000	38000.000	0.1667
9	Waveform 1	1	351.127997396	351.129997396	22000.000	38000.000	0.6667
9	Spectrogram 1	1	351.127997396	351.129997396	22000.000	38000.000	0.6667
10	Waveform 1	1	351.563997396	351.573330729	22000.000	38000.000	0.4286
10	Spectrogram 1	1	351.563997396	351.573330729	22000.000	38000.000	0.4286
11	Waveform 1	1	352.418664062	352.441997396	22000.000	38000.000	0.5143
11	Spectrogram 1	1	352.418664062	352.441997396	22000.000	38000.000	0.5143
12	Waveform 1	1	352.983330729	352.999997396	22000.000	38000.000	0.5600
12	Spectrogram 1	1	352.983330729	352.999997396	22000.000	38000.000	0.5600
13	Waveform 1	1	353.702664062	353.714664062	22000.000	38000.000	0.6111
13	Spectrogram 1	1	353.702664062	353.714664062	22000.000	38000.000	0.6111
14	Waveform 1	1	354.004664063	354.019997396	22000.000	38000.000	0.5652
14	Spectrogram 1	1	354.004664063	354.019997396	22000.000	38000.000	0.5652
15	Waveform 1	1	354.157997396	354.172664063	22000.000	38000.000	0.4545
15	Spectrogram 1	1	354.157997396	354.172664063	22000.000	38000.000	0.4545
16	Waveform 1	1	356.325330729	356.329997396	22000.000	38000.000	0.2857
16	Spectrogram 1	1	356.325330729	356.329997396	22000.000	38000.000	0.2857
17	Waveform 1	1	357.356664062	357.365997396	22000.000	38000.000	0.2857
17	Spectrogram 1	1	357.356664062	357.365997396	22000.000	38000.000	0.2857
18	Waveform 1	1	719.951997396	719.959997396	22000.000	38000.000	0.2500
18	Spectrogram 1	1	719.951997396	719.959997396	22000.000	38000.000	0.2500
19	Waveform 1	1	721.067330729	721.081997396	22000.000	38000.000	0.4091
19	Spectrogram 1	1	721.067330729	721.081997396	22000.000	38000.000	0.4091
20	Waveform 1	1	721.495997396	721.511997396	22000.000	38000.000	0.2500
20	Spectrogram 1	1	721.495997396	721.511997396	22000.000	38000.000	0.2500
21	Waveform 1	1	721.901330729	721.933330729	22000.000	38000.000	0.3750
21	Spectrogram 1	1	721.901330729	721.933330729	22000.000	38000.000	0.3750
22	Waveform 1	1	722.727997396	722.752664063	22000.000	38000.000	0.4595
22	Spectrogram 1	1	722.727997396	722.752664063	22000.000	38000.000	0.4595
23	Waveform 1	1	723.235997396	723.271330729	22000.000	38000.000	0.1698
23	Spectrogram 1	1	723.235997396	723.271330729	22000.000	38000.000	0.1698
24	Waveform 1	1	723.762664062	723.791330729	22000.000	38000.000	0.2791
24	Spectrogram 1	1	723.762664062	723.791330729	22000.000	38000.000	0.2791
25	Waveform 1	1	723.923330729	723.961330729	22000.000	38000.000	0.2456
25	Spectrogram 1	1	723.923330729	723.961330729	22000.000	38000.000	0.2456
26	Waveform 1	1	724.217330729	724.219330729	22000.000	38000.000	1.0000
26	Spectrogram 1	1	724.217330729	724.219330729	22000.000	38000.000	1.0000
27	Waveform 1	1	724.592664063	724.623997396	22000.000	38000.000	0.4255
27	Spectrogram 1	1	724.592664063	724.623997396	22000.000	38000.000	0.4255
28	Waveform 1	1	725.369330729	725.385997396	22000.000	38000.000	0.5200
28	Spectrogram 1	1	725.369330729	725.385997396	22000.000	38000.000	0.5200
29	Waveform 1	1	726.134664063	726.151997396	22000.000	38000.000	0.6923
29	Spectrogram 1	1	726.134664063	726.151997396	22000.000	38000.000	0.6923
30	Waveform 1	1	726.301330729	726.317997396	22000.000	38000.000	0.4400
30	Spectrogram 1	1	726.301330729	726.317997396	22000.000	38000.000	0.4400
31	Waveform 1	1	726.757997396	726.775330729	22000.000	38000.000	0.3077
31	Spectrogram 1	1	726.757997396	726.775330729	22000.000	38000.000	0.3077
32	Waveform 1	1	727.528664063	727.541997396	22000.000	38000.000	0.6000
32	Spectrogram 1	1	727.528664063	727.541997396	22000.000	38000.000	0.6000
33	Waveform 1	1	728.432664063	728.441330729	22000.000	38000.000	0.5385
33	Spectrogram 1	1	728.432664063	728.441330729	22000.000	38000.000	0.5385
34	Waveform 1	1	753.261997396	753.263997396	22000.000	38000.000	0.6667
34	Spectrogram 1	1	753.261997396	753.263997396	22000.000	38000.000	0.6667
35	Waveform 1	1	753.671997396	753.691997396	22000.000	38000.000	0.2667
35	Spectrogram 1	1	753.671997396	753.691997396	22000.000	38000.000	0.2667
36	Waveform 1	1	753.951997396	753.980664063	22000.000	38000.000	0.3023
