Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.795330729	1.797330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	1.795330729	1.797330729	22000.000	38000.000	1.0000
2	Waveform 1	1	3.232664063	3.242664062	22000.000	38000.000	0.2667
2	Spectrogram 1	1	3.232664063	3.242664062	22000.000	38000.000	0.2667
3	Waveform 1	1	4.073997396	4.085330729	22000.000	38000.000	0.3529
3	Spectrogram 1	1	4.073997396	4.085330729	22000.000	38000.000	0.3529
4	Waveform 1	1	4.802664062	4.806664063	22000.000	38000.000	0.6667
4	Spectrogram 1	1	4.802664062	4.806664063	22000.000	38000.000	0.6667
5	Waveform 1	1	36.076664063	36.081330729	22000.000	38000.000	0.5714
5	Spectrogram 1	1	36.076664063	36.081330729	22000.000	38000.000	0.5714
6	Waveform 1	1	37.523997396	37.526664063	22000.000	38000.000	0.5000
6	Spectrogram 1	1	37.523997396	37.526664063	22000.000	38000.000	0.5000
7	Waveform 1	1	38.222664063	38.233997396	22000.000	38000.000	0.2941
7	Spectrogram 1	1	38.222664063	38.233997396	22000.000	38000.000	0.2941
8	Waveform 1	1	38.813997396	38.817330729	22000.000	38000.000	0.4000
8	Spectrogram 1	1	38.813997396	38.817330729	22000.000	38000.000	0.4000
9	Waveform 1	1	43.328664063	43.334664063	22000.000	38000.000	0.4444
9	Spectrogram 1	1	43.328664063	43.334664063	22000.000	38000.000	0.4444
10	Waveform 1	1	96.542664062	96.547330729	22000.000	38000.000	0.2857
10	Spectrogram 1	1	96.542664062	96.547330729	22000.000	38000.000	0.2857
11	Waveform 1	1	288.490664063	288.501997396	22000.000	38000.000	0.5294
11	Spectrogram 1	1	288.490664063	288.501997396	22000.000	38000.000	0.5294
12	Waveform 1	1	323.630664062	323.631997396	22000.000	38000.000	1.0000
12	Spectrogram 1	1	323.630664062	323.631997396	22000.000	38000.000	1.0000
13	Waveform 1	1	326.633997396	326.646664063	22000.000	38000.000	0.2105
13	Spectrogram 1	1	326.633997396	326.646664063	22000.000	38000.000	0.2105
14	Waveform 1	1	327.027330729	327.036664062	22000.000	38000.000	0.2857
14	Spectrogram 1	1	327.027330729	327.036664062	22000.000	38000.000	0.2857
15	Waveform 1	1	327.475997396	327.529330729	22000.000	38000.000	0.1000
15	Spectrogram 1	1	327.475997396	327.529330729	22000.000	38000.000	0.1000
16	Waveform 1	1	328.233997396	328.238664062	22000.000	38000.000	0.4286
16	Spectrogram 1	1	328.233997396	328.238664062	22000.000	38000.000	0.4286
17	Waveform 1	1	330.026664063	330.033997396	22000.000	38000.000	0.3636
17	Spectrogram 1	1	330.026664063	330.033997396	22000.000	38000.000	0.3636
18	Waveform 1	1	330.405330729	330.415997396	22000.000	38000.000	0.1875
18	Spectrogram 1	1	330.405330729	330.415997396	22000.000	38000.000	0.1875
19	Waveform 1	1	330.665330729	330.679330729	22000.000	38000.000	0.1429
19	Spectrogram 1	1	330.665330729	330.679330729	22000.000	38000.000	0.1429
20	Waveform 1	1	331.975997396	331.999330729	22000.000	38000.000	0.1429
20	Spectrogram 1	1	331.975997396	331.999330729	22000.000	38000.000	0.1429
21	Waveform 1	1	332.223330729	332.224664062	22000.000	38000.000	1.0000
21	Spectrogram 1	1	332.223330729	332.224664062	22000.000	38000.000	1.0000
22	Waveform 1	1	332.587997396	332.625997396	22000.000	38000.000	0.4035
22	Spectrogram 1	1	332.587997396	332.625997396	22000.000	38000.000	0.4035
23	Waveform 1	1	332.851997396	332.890664062	22000.000	38000.000	0.2069
23	Spectrogram 1	1	332.851997396	332.890664062	22000.000	38000.000	0.2069
24	Waveform 1	1	333.230664063	333.234664062	22000.000	38000.000	1.0000
24	Spectrogram 1	1	333.230664063	333.234664062	22000.000	38000.000	1.0000
25	Waveform 1	1	333.478664063	333.515330729	22000.000	38000.000	0.2545
25	Spectrogram 1	1	333.478664063	333.515330729	22000.000	38000.000	0.2545
26	Waveform 1	1	335.294664062	335.307330729	22000.000	38000.000	0.5263
26	Spectrogram 1	1	335.294664062	335.307330729	22000.000	38000.000	0.5263
27	Waveform 1	1	336.661330729	336.685330729	22000.000	38000.000	0.1944
27	Spectrogram 1	1	336.661330729	336.685330729	22000.000	38000.000	0.1944
28	Waveform 1	1	336.892664062	336.904664062	22000.000	38000.000	0.1667
28	Spectrogram 1	1	336.892664062	336.904664062	22000.000	38000.000	0.1667
29	Waveform 1	1	337.960664062	337.980664063	22000.000	38000.000	0.1667
29	Spectrogram 1	1	337.960664062	337.980664063	22000.000	38000.000	0.1667
30	Waveform 1	1	338.491330729	338.495330729	22000.000	38000.000	0.5000
30	Spectrogram 1	1	338.491330729	338.495330729	22000.000	38000.000	0.5000
31	Waveform 1	1	341.077330729	341.078664062	22000.000	38000.000	1.0000
31	Spectrogram 1	1	341.077330729	341.078664062	22000.000	38000.000	1.0000
32	Waveform 1	1	341.822664062	341.825997396	22000.000	38000.000	0.6000
32	Spectrogram 1	1	341.822664062	341.825997396	22000.000	38000.000	0.6000
33	Waveform 1	1	350.801997396	350.803330729	22000.000	38000.000	1.0000
33	Spectrogram 1	1	350.801997396	350.803330729	22000.000	38000.000	1.0000
34	Waveform 1	1	352.155330729	352.161330729	22000.000	38000.000	0.4444
34	Spectrogram 1	1	352.155330729	352.161330729	22000.000	38000.000	0.4444
35	Waveform 1	1	352.707997396	352.714664062	22000.000	38000.000	0.4000
35	Spectrogram 1	1	352.707997396	352.714664062	22000.000	38000.000	0.4000
36	Waveform 1	1	352.969997396	352.971997396	22000.000	38000.000	0.6667
36	Spectrogram 1	1	352.969997396	352.971997396	22000.000	38000.000	0.6667
37	Waveform 1	1	358.055997396	358.058664062	22000.000	38000.000	0.5000
37	Spectrogram 1	1	358.055997396	358.058664062	22000.000	38000.000	0.5000
38	Waveform 1	1	358.938664062	358.941997396	22000.000	38000.000	0.4000
38	Spectrogram 1	1	358.938664062	358.941997396	22000.000	38000.000	0.4000
39	Waveform 1	1	411.769330729	411.781997396	22000.000	38000.000	0.2632
39	Spectrogram 1	1	411.769330729	411.781997396	22000.000	38000.000	0.2632
40	Waveform 1	1	419.297330729	419.309997396	22000.000	38000.000	0.4211
40	Spectrogram 1	1	419.297330729	419.309997396	22000.000	38000.000	0.4211
41	Waveform 1	1	419.865330729	419.871330729	22000.000	38000.000	0.3333
41	Spectrogram 1	1	419.865330729	419.871330729	22000.000	38000.000	0.3333
42	Waveform 1	1	420.560664062	420.571330729	22000.000	38000.000	0.2500
42	Spectrogram 1	1	420.560664062	420.571330729	22000.000	38000.000	0.2500
43	Waveform 1	1	421.249330729	421.257997396	22000.000	38000.000	0.3077
43	Spectrogram 1	1	421.249330729	421.257997396	22000.000	38000.000	0.3077
44	Waveform 1	1	421.825330729	421.835330729	22000.000	38000.000	0.2000
44	Spectrogram 1	1	421.825330729	421.835330729	22000.000	38000.000	0.2000
45	Waveform 1	1	422.505997396	422.535997396	22000.000	38000.000	0.2222
45	Spectrogram 1	1	422.505997396	422.535997396	22000.000	38000.000	0.2222
46	Waveform 1	1	422.779330729	422.791330729	22000.000	38000.000	0.2222
46	Spectrogram 1	1	422.779330729	422.791330729	22000.000	38000.000	0.2222
47	Waveform 1	1	423.196664063	423.227997396	22000.000	38000.000	0.2979
47	Spectrogram 1	1	423.196664063	423.227997396	22000.000	38000.000	0.2979
48	Waveform 1	1	423.483330729	423.487330729	22000.000	38000.000	0.5000
48	Spectrogram 1	1	423.483330729	423.487330729	22000.000	38000.000	0.5000
49	Waveform 1	1	423.748664062	423.781330729	22000.000	38000.000	0.2653
49	Spectrogram 1	1	423.748664062	423.781330729	22000.000	38000.000	0.2653
50	Waveform 1	1	424.038664063	424.041997396	22000.000	38000.000	0.8000
50	Spectrogram 1	1	424.038664063	424.041997396	22000.000	38000.000	0.8000
51	Waveform 1	1	424.719997396	424.749997396	22000.000	38000.000	0.2222
51	Spectrogram 1	1	424.719997396	424.749997396	22000.000	38000.000	0.2222
52	Waveform 1	1	424.991330729	425.005330729	22000.000	38000.000	0.3333
52	Spectrogram 1	1	424.991330729	425.005330729	22000.000	38000.000	0.3333
53	Waveform 1	1	425.232664063	425.265997396	22000.000	38000.000	0.1000
53	Spectrogram 1	1	425.232664063	425.265997396	22000.000	38000.000	0.1000
54	Waveform 1	1	425.365330729	425.375997396	22000.000	38000.000	0.1875
54	Spectrogram 1	1	425.365330729	425.375997396	22000.000	38000.000	0.1875
55	Waveform 1	1	426.455997396	426.498664062	22000.000	38000.000	0.2969
55	Spectrogram 1	1	426.455997396	426.498664062	22000.000	38000.000	0.2969
56	Waveform 1	1	427.089330729	427.137330729	22000.000	38000.000	0.0972
56	Spectrogram 1	1	427.089330729	427.137330729	22000.000	38000.000	0.0972
57	Waveform 1	1	427.465997396	427.489330729	22000.000	38000.000	0.3143
57	Spectrogram 1	1	427.465997396	427.489330729	22000.000	38000.000	0.3143
58	Waveform 1	1	428.005997396	428.047330729	22000.000	38000.000	0.1935
58	Spectrogram 1	1	428.005997396	428.047330729	22000.000	38000.000	0.1935
59	Waveform 1	1	428.400664062	428.424664062	22000.000	38000.000	0.2222
59	Spectrogram 1	1	428.400664062	428.424664062	22000.000	38000.000	0.2222
60	Waveform 1	1	428.817997396	428.857997396	22000.000	38000.000	0.1000
60	Spectrogram 1	1	428.817997396	428.857997396	22000.000	38000.000	0.1000
61	Waveform 1	1	429.217330729	429.229330729	22000.000	38000.000	0.4444
61	Spectrogram 1	1	429.217330729	429.229330729	22000.000	38000.000	0.4444
62	Waveform 1	1	429.637330729	429.673997396	22000.000	38000.000	0.2364
62	Spectrogram 1	1	429.637330729	429.673997396	22000.000	38000.000	0.2364
