Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	388.148664063	388.149997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	388.148664063	388.149997396	38000.000	81000.000	1.0000
2	Waveform 1	1	838.575997396	838.577330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	838.575997396	838.577330729	38000.000	81000.000	1.0000
3	Waveform 1	1	838.885330729	838.887997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	838.885330729	838.887997396	38000.000	81000.000	1.0000
4	Waveform 1	1	839.283330729	839.285330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	839.283330729	839.285330729	38000.000	81000.000	1.0000
5	Waveform 1	1	839.904664063	839.907330729	38000.000	81000.000	0.7500
5	Spectrogram 1	1	839.904664063	839.907330729	38000.000	81000.000	0.7500
6	Waveform 1	1	840.309997396	840.311997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	840.309997396	840.311997396	38000.000	81000.000	1.0000
7	Waveform 1	1	840.412664063	840.415330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	840.412664063	840.415330729	38000.000	81000.000	1.0000
8	Waveform 1	1	840.710664063	840.713330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	840.710664063	840.713330729	38000.000	81000.000	1.0000
9	Waveform 1	1	841.020664063	841.023997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	841.020664063	841.023997396	38000.000	81000.000	1.0000
10	Waveform 1	1	841.340664063	841.343997396	38000.000	81000.000	0.8000
10	Spectrogram 1	1	841.340664063	841.343997396	38000.000	81000.000	0.8000
11	Waveform 1	1	841.757997396	841.760664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	841.757997396	841.760664063	38000.000	81000.000	1.0000
12	Waveform 1	1	842.083330729	842.085330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	842.083330729	842.085330729	38000.000	81000.000	1.0000
13	Waveform 1	1	842.400664063	842.403997396	38000.000	81000.000	0.8000
13	Spectrogram 1	1	842.400664063	842.403997396	38000.000	81000.000	0.8000
14	Waveform 1	1	842.721330729	842.723330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	842.721330729	842.723330729	38000.000	81000.000	1.0000
15	Waveform 1	1	843.046664063	843.049330729	38000.000	81000.000	0.7500
15	Spectrogram 1	1	843.046664063	843.049330729	38000.000	81000.000	0.7500
16	Waveform 1	1	843.153997396	843.156664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	843.153997396	843.156664062	38000.000	81000.000	1.0000
17	Waveform 1	1	843.477330729	843.479997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	843.477330729	843.479997396	38000.000	81000.000	1.0000
18	Waveform 1	1	1332.839330729	1332.840664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1332.839330729	1332.840664062	38000.000	81000.000	1.0000
19	Waveform 1	1	1333.153997396	1333.155330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1333.153997396	1333.155330729	38000.000	81000.000	1.0000
