Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.138664063	0.141997396	22000.000	38000.000	0.4000
1	Spectrogram 1	1	0.138664063	0.141997396	22000.000	38000.000	0.4000
2	Waveform 1	1	0.553997396	0.555330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	0.553997396	0.555330729	22000.000	38000.000	1.0000
3	Waveform 1	1	1.347330729	1.351997396	22000.000	38000.000	0.2857
3	Spectrogram 1	1	1.347330729	1.351997396	22000.000	38000.000	0.2857
4	Waveform 1	1	1.593330729	1.613330729	22000.000	38000.000	0.1000
4	Spectrogram 1	1	1.593330729	1.613330729	22000.000	38000.000	0.1000
5	Waveform 1	1	1.841330729	1.867997396	22000.000	38000.000	0.1500
5	Spectrogram 1	1	1.841330729	1.867997396	22000.000	38000.000	0.1500
6	Waveform 1	1	3.093997396	3.106664062	22000.000	38000.000	0.1053
6	Spectrogram 1	1	3.093997396	3.106664062	22000.000	38000.000	0.1053
7	Waveform 1	1	3.317330729	3.343330729	22000.000	38000.000	0.1026
7	Spectrogram 1	1	3.317330729	3.343330729	22000.000	38000.000	0.1026
8	Waveform 1	1	3.545997396	3.569997396	22000.000	38000.000	0.1667
8	Spectrogram 1	1	3.545997396	3.569997396	22000.000	38000.000	0.1667
9	Waveform 1	1	5.339997396	5.343330729	22000.000	38000.000	0.4000
9	Spectrogram 1	1	5.339997396	5.343330729	22000.000	38000.000	0.4000
10	Waveform 1	1	9.446664063	9.448664063	22000.000	38000.000	0.6667
10	Spectrogram 1	1	9.446664063	9.448664063	22000.000	38000.000	0.6667
11	Waveform 1	1	9.953997396	9.957330729	22000.000	38000.000	0.4000
11	Spectrogram 1	1	9.953997396	9.957330729	22000.000	38000.000	0.4000
12	Waveform 1	1	11.519330729	11.523997396	22000.000	38000.000	0.2857
12	Spectrogram 1	1	11.519330729	11.523997396	22000.000	38000.000	0.2857
13	Waveform 1	1	19.294664063	19.295997396	22000.000	38000.000	1.0000
13	Spectrogram 1	1	19.294664063	19.295997396	22000.000	38000.000	1.0000
14	Waveform 1	1	19.819330729	19.827330729	22000.000	38000.000	0.1667
14	Spectrogram 1	1	19.819330729	19.827330729	22000.000	38000.000	0.1667
15	Waveform 1	1	20.608664063	20.613330729	22000.000	38000.000	0.2857
15	Spectrogram 1	1	20.608664063	20.613330729	22000.000	38000.000	0.2857
16	Waveform 1	1	21.380664062	21.387997396	22000.000	38000.000	0.1818
16	Spectrogram 1	1	21.380664062	21.387997396	22000.000	38000.000	0.1818
17	Waveform 1	1	23.493330729	23.505330729	22000.000	38000.000	0.2222
17	Spectrogram 1	1	23.493330729	23.505330729	22000.000	38000.000	0.2222
18	Waveform 1	1	24.920664063	24.925997396	22000.000	38000.000	0.3750
18	Spectrogram 1	1	24.920664063	24.925997396	22000.000	38000.000	0.3750
19	Waveform 1	1	25.589997396	25.603997396	22000.000	38000.000	0.2857
19	Spectrogram 1	1	25.589997396	25.603997396	22000.000	38000.000	0.2857
20	Waveform 1	1	25.857330729	25.867330729	22000.000	38000.000	0.2000
20	Spectrogram 1	1	25.857330729	25.867330729	22000.000	38000.000	0.2000
21	Waveform 1	1	26.377997396	26.391997396	22000.000	38000.000	0.2381
21	Spectrogram 1	1	26.377997396	26.391997396	22000.000	38000.000	0.2381
22	Waveform 1	1	28.811330729	28.812664063	22000.000	38000.000	1.0000
22	Spectrogram 1	1	28.811330729	28.812664063	22000.000	38000.000	1.0000
23	Waveform 1	1	30.348664062	30.353330729	22000.000	38000.000	0.2857
23	Spectrogram 1	1	30.348664062	30.353330729	22000.000	38000.000	0.2857
24	Waveform 1	1	32.908664063	32.917997396	22000.000	38000.000	0.2857
24	Spectrogram 1	1	32.908664063	32.917997396	22000.000	38000.000	0.2857
25	Waveform 1	1	33.048664063	33.051997396	22000.000	38000.000	0.6000
25	Spectrogram 1	1	33.048664063	33.051997396	22000.000	38000.000	0.6000
26	Waveform 1	1	33.220664062	33.230664062	22000.000	38000.000	0.1333
26	Spectrogram 1	1	33.220664062	33.230664062	22000.000	38000.000	0.1333
27	Waveform 1	1	35.433997396	35.439330729	22000.000	38000.000	0.3750
27	Spectrogram 1	1	35.433997396	35.439330729	22000.000	38000.000	0.3750
28	Waveform 1	1	40.787997396	40.789997396	22000.000	38000.000	1.0000
28	Spectrogram 1	1	40.787997396	40.789997396	22000.000	38000.000	1.0000
29	Waveform 1	1	46.907997396	46.909997396	22000.000	38000.000	0.6667
29	Spectrogram 1	1	46.907997396	46.909997396	22000.000	38000.000	0.6667
30	Waveform 1	1	47.311330729	47.313330729	22000.000	38000.000	0.6667
30	Spectrogram 1	1	47.311330729	47.313330729	22000.000	38000.000	0.6667
31	Waveform 1	1	47.939997396	47.951997396	22000.000	38000.000	0.2222
31	Spectrogram 1	1	47.939997396	47.951997396	22000.000	38000.000	0.2222
32	Waveform 1	1	48.325330729	48.348664062	22000.000	38000.000	0.1714
32	Spectrogram 1	1	48.325330729	48.348664062	22000.000	38000.000	0.1714
33	Waveform 1	1	48.581997396	48.584664063	22000.000	38000.000	0.5000
33	Spectrogram 1	1	48.581997396	48.584664063	22000.000	38000.000	0.5000
34	Waveform 1	1	48.735330729	48.737330729	22000.000	38000.000	1.0000
34	Spectrogram 1	1	48.735330729	48.737330729	22000.000	38000.000	1.0000
35	Waveform 1	1	48.973330729	48.986664062	22000.000	38000.000	0.1000
35	Spectrogram 1	1	48.973330729	48.986664062	22000.000	38000.000	0.1000
36	Waveform 1	1	49.091997396	49.113330729	22000.000	38000.000	0.2188
36	Spectrogram 1	1	49.091997396	49.113330729	22000.000	38000.000	0.2188
37	Waveform 1	1	50.157330729	50.163997396	22000.000	38000.000	0.4000
37	Spectrogram 1	1	50.157330729	50.163997396	22000.000	38000.000	0.4000
38	Waveform 1	1	50.283330729	50.287997396	22000.000	38000.000	0.2857
38	Spectrogram 1	1	50.283330729	50.287997396	22000.000	38000.000	0.2857
39	Waveform 1	1	51.783997396	51.789997396	22000.000	38000.000	0.2222
39	Spectrogram 1	1	51.783997396	51.789997396	22000.000	38000.000	0.2222
40	Waveform 1	1	52.256664063	52.269997396	22000.000	38000.000	0.2000
40	Spectrogram 1	1	52.256664063	52.269997396	22000.000	38000.000	0.2000
41	Waveform 1	1	56.580664062	56.589997396	22000.000	38000.000	0.2857
41	Spectrogram 1	1	56.580664062	56.589997396	22000.000	38000.000	0.2857
42	Waveform 1	1	56.981997396	56.983997396	22000.000	38000.000	1.0000
42	Spectrogram 1	1	56.981997396	56.983997396	22000.000	38000.000	1.0000
43	Waveform 1	1	57.815997396	57.828664063	22000.000	38000.000	0.3684
43	Spectrogram 1	1	57.815997396	57.828664063	22000.000	38000.000	0.3684
44	Waveform 1	1	57.957330729	57.985330729	22000.000	38000.000	0.1905
44	Spectrogram 1	1	57.957330729	57.985330729	22000.000	38000.000	0.1905
45	Waveform 1	1	58.214664062	58.227997396	22000.000	38000.000	0.3000
45	Spectrogram 1	1	58.214664062	58.227997396	22000.000	38000.000	0.3000
46	Waveform 1	1	58.375997396	58.405330729	22000.000	38000.000	0.0909
46	Spectrogram 1	1	58.375997396	58.405330729	22000.000	38000.000	0.0909
47	Waveform 1	1	58.729997396	58.761997396	22000.000	38000.000	0.2708
47	Spectrogram 1	1	58.729997396	58.761997396	22000.000	38000.000	0.2708
48	Waveform 1	1	58.981997396	58.988664062	22000.000	38000.000	0.2000
48	Spectrogram 1	1	58.981997396	58.988664062	22000.000	38000.000	0.2000
49	Waveform 1	1	59.336664062	59.371330729	22000.000	38000.000	0.1731
49	Spectrogram 1	1	59.336664062	59.371330729	22000.000	38000.000	0.1731
50	Waveform 1	1	59.587330729	59.606664063	22000.000	38000.000	0.2069
50	Spectrogram 1	1	59.587330729	59.606664063	22000.000	38000.000	0.2069
51	Waveform 1	1	61.705997396	61.722664063	22000.000	38000.000	0.2000
51	Spectrogram 1	1	61.705997396	61.722664063	22000.000	38000.000	0.2000
52	Waveform 1	1	62.181997396	62.204664063	22000.000	38000.000	0.1471
52	Spectrogram 1	1	62.181997396	62.204664063	22000.000	38000.000	0.1471
53	Waveform 1	1	62.325997396	62.332664063	22000.000	38000.000	0.2000
53	Spectrogram 1	1	62.325997396	62.332664063	22000.000	38000.000	0.2000
54	Waveform 1	1	62.671997396	62.679997396	22000.000	38000.000	0.2500
54	Spectrogram 1	1	62.671997396	62.679997396	22000.000	38000.000	0.2500
55	Waveform 1	1	63.888664062	63.891330729	22000.000	38000.000	0.7500
55	Spectrogram 1	1	63.888664062	63.891330729	22000.000	38000.000	0.7500
56	Waveform 1	1	85.081997396	85.085997396	22000.000	38000.000	0.3333
56	Spectrogram 1	1	85.081997396	85.085997396	22000.000	38000.000	0.3333
57	Waveform 1	1	87.968664062	87.977997396	22000.000	38000.000	0.1429
57	Spectrogram 1	1	87.968664062	87.977997396	22000.000	38000.000	0.1429
58	Waveform 1	1	88.389997396	88.413997396	22000.000	38000.000	0.1111
58	Spectrogram 1	1	88.389997396	88.413997396	22000.000	38000.000	0.1111
59	Waveform 1	1	97.085330729	97.094664062	22000.000	38000.000	0.2857
59	Spectrogram 1	1	97.085330729	97.094664062	22000.000	38000.000	0.2857
60	Waveform 1	1	100.681997396	100.701997396	22000.000	38000.000	0.2000
60	Spectrogram 1	1	100.681997396	100.701997396	22000.000	38000.000	0.2000
61	Waveform 1	1	100.943330729	100.967330729	22000.000	38000.000	0.0833
61	Spectrogram 1	1	100.943330729	100.967330729	22000.000	38000.000	0.0833
62	Waveform 1	1	101.649997396	101.671330729	22000.000	38000.000	0.1875
62	Spectrogram 1	1	101.649997396	101.671330729	22000.000	38000.000	0.1875
63	Waveform 1	1	105.043997396	105.045330729	22000.000	38000.000	1.0000
63	Spectrogram 1	1	105.043997396	105.045330729	22000.000	38000.000	1.0000
64	Waveform 1	1	105.319330729	105.326664062	22000.000	38000.000	0.2727
64	Spectrogram 1	1	105.319330729	105.326664062	22000.000	38000.000	0.2727
65	Waveform 1	1	105.677997396	105.706664062	22000.000	38000.000	0.1163
65	Spectrogram 1	1	105.677997396	105.706664062	22000.000	38000.000	0.1163
66	Waveform 1	1	105.827997396	105.845997396	22000.000	38000.000	0.1481
66	Spectrogram 1	1	105.827997396	105.845997396	22000.000	38000.000	0.1481
67	Waveform 1	1	106.220664062	106.252664062	22000.000	38000.000	0.0833
67	Spectrogram 1	1	106.220664062	106.252664062	22000.000	38000.000	0.0833
68	Waveform 1	1	106.601997396	106.633330729	22000.000	38000.000	0.0851
68	Spectrogram 1	1	106.601997396	106.633330729	22000.000	38000.000	0.0851
69	Waveform 1	1	106.757330729	106.761997396	22000.000	38000.000	0.5714
69	Spectrogram 1	1	106.757330729	106.761997396	22000.000	38000.000	0.5714
70	Waveform 1	1	107.006664062	107.013330729	22000.000	38000.000	0.2000
70	Spectrogram 1	1	107.006664062	107.013330729	22000.000	38000.000	0.2000
71	Waveform 1	1	112.791997396	112.800664062	22000.000	38000.000	0.1538
71	Spectrogram 1	1	112.791997396	112.800664062	22000.000	38000.000	0.1538
72	Waveform 1	1	113.044664062	113.047997396	22000.000	38000.000	0.4000
72	Spectrogram 1	1	113.044664062	113.047997396	22000.000	38000.000	0.4000
73	Waveform 1	1	113.189997396	113.192664062	22000.000	38000.000	0.7500
73	Spectrogram 1	1	113.189997396	113.192664062	22000.000	38000.000	0.7500
74	Waveform 1	1	113.519330729	113.526664062	22000.000	38000.000	0.2727
74	Spectrogram 1	1	113.519330729	113.526664062	22000.000	38000.000	0.2727
75	Waveform 1	1	113.657330729	113.663997396	22000.000	38000.000	0.3000
75	Spectrogram 1	1	113.657330729	113.663997396	22000.000	38000.000	0.3000
76	Waveform 1	1	114.037997396	114.043997396	22000.000	38000.000	0.3333
76	Spectrogram 1	1	114.037997396	114.043997396	22000.000	38000.000	0.3333
77	Waveform 1	1	114.863997396	114.883330729	22000.000	38000.000	0.2069
77	Spectrogram 1	1	114.863997396	114.883330729	22000.000	38000.000	0.2069
78	Waveform 1	1	115.009330729	115.015997396	22000.000	38000.000	0.4000
78	Spectrogram 1	1	115.009330729	115.015997396	22000.000	38000.000	0.4000
79	Waveform 1	1	115.377997396	115.427330729	22000.000	38000.000	0.1622
79	Spectrogram 1	1	115.377997396	115.427330729	22000.000	38000.000	0.1622
80	Waveform 1	1	115.731330729	115.746664062	22000.000	38000.000	0.1304
80	Spectrogram 1	1	115.731330729	115.746664062	22000.000	38000.000	0.1304
81	Waveform 1	1	115.858664062	115.877330729	22000.000	38000.000	0.1071
81	Spectrogram 1	1	115.858664062	115.877330729	22000.000	38000.000	0.1071
82	Waveform 1	1	115.989997396	116.001330729	22000.000	38000.000	0.2353
82	Spectrogram 1	1	115.989997396	116.001330729	22000.000	38000.000	0.2353
83	Waveform 1	1	116.129330729	116.133997396	22000.000	38000.000	0.2857
83	Spectrogram 1	1	116.129330729	116.133997396	22000.000	38000.000	0.2857
84	Waveform 1	1	116.589330729	116.594664062	22000.000	38000.000	0.2500
84	Spectrogram 1	1	116.589330729	116.594664062	22000.000	38000.000	0.2500
85	Waveform 1	1	116.731330729	116.748664062	22000.000	38000.000	0.1154
85	Spectrogram 1	1	116.731330729	116.748664062	22000.000	38000.000	0.1154
86	Waveform 1	1	118.221997396	118.223997396	22000.000	38000.000	1.0000
86	Spectrogram 1	1	118.221997396	118.223997396	22000.000	38000.000	1.0000
87	Waveform 1	1	121.783997396	121.790664062	22000.000	38000.000	0.2000
87	Spectrogram 1	1	121.783997396	121.790664062	22000.000	38000.000	0.2000
88	Waveform 1	1	128.533997396	128.535330729	22000.000	38000.000	1.0000
88	Spectrogram 1	1	128.533997396	128.535330729	22000.000	38000.000	1.0000
89	Waveform 1	1	129.855330729	129.857997396	22000.000	38000.000	0.5000
89	Spectrogram 1	1	129.855330729	129.857997396	22000.000	38000.000	0.5000
90	Waveform 1	1	130.101997396	130.103330729	22000.000	38000.000	1.0000
90	Spectrogram 1	1	130.101997396	130.103330729	22000.000	38000.000	1.0000
91	Waveform 1	1	130.253997396	130.258664063	22000.000	38000.000	0.4286
91	Spectrogram 1	1	130.253997396	130.258664063	22000.000	38000.000	0.4286
92	Waveform 1	1	130.779997396	130.794664063	22000.000	38000.000	0.1364
92	Spectrogram 1	1	130.779997396	130.794664063	22000.000	38000.000	0.1364
93	Waveform 1	1	131.139330729	131.152664062	22000.000	38000.000	0.1000
93	Spectrogram 1	1	131.139330729	131.152664062	22000.000	38000.000	0.1000
94	Waveform 1	1	131.387997396	131.401997396	22000.000	38000.000	0.1905
94	Spectrogram 1	1	131.387997396	131.401997396	22000.000	38000.000	0.1905
95	Waveform 1	1	131.745330729	131.763997396	22000.000	38000.000	0.1071
95	Spectrogram 1	1	131.745330729	131.763997396	22000.000	38000.000	0.1071
