Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	78.832664062	78.833997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	78.832664062	78.833997396	22000.000	38000.000	1.0000
2	Waveform 1	1	79.197997396	79.199330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	79.197997396	79.199330729	22000.000	38000.000	1.0000
3	Waveform 1	1	85.221330729	85.233997396	22000.000	38000.000	0.2632
3	Spectrogram 1	1	85.221330729	85.233997396	22000.000	38000.000	0.2632
4	Waveform 1	1	85.856664062	85.868664062	22000.000	38000.000	0.2222
4	Spectrogram 1	1	85.856664062	85.868664062	22000.000	38000.000	0.2222
5	Waveform 1	1	86.229997396	86.231330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	86.229997396	86.231330729	22000.000	38000.000	1.0000
6	Waveform 1	1	110.162664062	110.174664062	22000.000	38000.000	0.1667
6	Spectrogram 1	1	110.162664062	110.174664062	22000.000	38000.000	0.1667
7	Waveform 1	1	111.676664062	111.687997396	22000.000	38000.000	0.1765
7	Spectrogram 1	1	111.676664062	111.687997396	22000.000	38000.000	0.1765
8	Waveform 1	1	112.576664062	112.581997396	22000.000	38000.000	0.2500
8	Spectrogram 1	1	112.576664062	112.581997396	22000.000	38000.000	0.2500
9	Waveform 1	1	113.237330729	113.257330729	22000.000	38000.000	0.1333
9	Spectrogram 1	1	113.237330729	113.257330729	22000.000	38000.000	0.1333
10	Waveform 1	1	114.121997396	114.124664062	22000.000	38000.000	1.0000
10	Spectrogram 1	1	114.121997396	114.124664062	22000.000	38000.000	1.0000
11	Waveform 1	1	234.098664063	234.105330729	22000.000	38000.000	0.2000
11	Spectrogram 1	1	234.098664063	234.105330729	22000.000	38000.000	0.2000
12	Waveform 1	1	235.032664063	235.035997396	22000.000	38000.000	0.6000
12	Spectrogram 1	1	235.032664063	235.035997396	22000.000	38000.000	0.6000
13	Waveform 1	1	235.678664062	235.683330729	22000.000	38000.000	0.5714
13	Spectrogram 1	1	235.678664062	235.683330729	22000.000	38000.000	0.5714
14	Waveform 1	1	236.502664063	236.509330729	22000.000	38000.000	0.2000
14	Spectrogram 1	1	236.502664063	236.509330729	22000.000	38000.000	0.2000
15	Waveform 1	1	237.143997396	237.147997396	22000.000	38000.000	0.5000
15	Spectrogram 1	1	237.143997396	237.147997396	22000.000	38000.000	0.5000
16	Waveform 1	1	237.784664062	237.789997396	22000.000	38000.000	0.2500
16	Spectrogram 1	1	237.784664062	237.789997396	22000.000	38000.000	0.2500
17	Waveform 1	1	239.667330729	239.675330729	22000.000	38000.000	0.2500
17	Spectrogram 1	1	239.667330729	239.675330729	22000.000	38000.000	0.2500
18	Waveform 1	1	240.407330729	240.417330729	22000.000	38000.000	0.2000
18	Spectrogram 1	1	240.407330729	240.417330729	22000.000	38000.000	0.2000
19	Waveform 1	1	248.274664062	248.277997396	22000.000	38000.000	0.6000
19	Spectrogram 1	1	248.274664062	248.277997396	22000.000	38000.000	0.6000
20	Waveform 1	1	249.225330729	249.226664062	22000.000	38000.000	1.0000
20	Spectrogram 1	1	249.225330729	249.226664062	22000.000	38000.000	1.0000
21	Waveform 1	1	251.002664063	251.012664062	22000.000	38000.000	0.2000
21	Spectrogram 1	1	251.002664063	251.012664062	22000.000	38000.000	0.2000
22	Waveform 1	1	253.573997396	253.611997396	22000.000	38000.000	0.2105
22	Spectrogram 1	1	253.573997396	253.611997396	22000.000	38000.000	0.2105
23	Waveform 1	1	254.285330729	254.321997396	22000.000	38000.000	0.3455
23	Spectrogram 1	1	254.285330729	254.321997396	22000.000	38000.000	0.3455
