Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	463.482664063	463.483997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	463.482664063	463.483997396	38000.000	81000.000	1.0000
2	Waveform 1	1	463.708664063	463.709997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	463.708664063	463.709997396	38000.000	81000.000	1.0000
3	Waveform 1	1	463.937330729	463.938664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	463.937330729	463.938664062	38000.000	81000.000	1.0000
4	Waveform 1	1	464.027997396	464.029330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	464.027997396	464.029330729	38000.000	81000.000	1.0000
5	Waveform 1	1	464.143997396	464.145330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	464.143997396	464.145330729	38000.000	81000.000	1.0000
6	Waveform 1	1	464.251330729	464.252664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	464.251330729	464.252664063	38000.000	81000.000	1.0000
7	Waveform 1	1	1479.744664062	1479.746664063	38000.000	81000.000	0.6667
7	Spectrogram 1	1	1479.744664062	1479.746664063	38000.000	81000.000	0.6667
8	Waveform 1	1	1604.933330729	1604.934664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1604.933330729	1604.934664062	38000.000	81000.000	1.0000
9	Waveform 1	1	1606.109330729	1606.110664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1606.109330729	1606.110664062	38000.000	81000.000	1.0000
