Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.705997396	0.707997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	0.705997396	0.707997396	22000.000	38000.000	0.6667
2	Waveform 1	1	11.274664062	11.281997396	22000.000	38000.000	0.6364
2	Spectrogram 1	1	11.274664062	11.281997396	22000.000	38000.000	0.6364
3	Waveform 1	1	17.513997396	17.520664062	22000.000	38000.000	0.2000
3	Spectrogram 1	1	17.513997396	17.520664062	22000.000	38000.000	0.2000
4	Waveform 1	1	33.841330729	33.863997396	22000.000	38000.000	0.2059
4	Spectrogram 1	1	33.841330729	33.863997396	22000.000	38000.000	0.2059
5	Waveform 1	1	47.971330729	47.973330729	22000.000	38000.000	0.6667
5	Spectrogram 1	1	47.971330729	47.973330729	22000.000	38000.000	0.6667
6	Waveform 1	1	48.091330729	48.112664063	22000.000	38000.000	0.0938
6	Spectrogram 1	1	48.091330729	48.112664063	22000.000	38000.000	0.0938
7	Waveform 1	1	52.520664063	52.525330729	22000.000	38000.000	0.2857
7	Spectrogram 1	1	52.520664063	52.525330729	22000.000	38000.000	0.2857
8	Waveform 1	1	55.714664062	55.725997396	22000.000	38000.000	0.1176
8	Spectrogram 1	1	55.714664062	55.725997396	22000.000	38000.000	0.1176
9	Waveform 1	1	57.394664062	57.402664063	22000.000	38000.000	0.1667
9	Spectrogram 1	1	57.394664062	57.402664063	22000.000	38000.000	0.1667
10	Waveform 1	1	69.883330729	69.910664062	22000.000	38000.000	0.1463
10	Spectrogram 1	1	69.883330729	69.910664062	22000.000	38000.000	0.1463
