Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	15.735330729	15.738664062	22000.000	38000.000	0.4000
1	Spectrogram 1	1	15.735330729	15.738664062	22000.000	38000.000	0.4000
2	Waveform 1	1	16.612664062	16.629997396	22000.000	38000.000	0.2308
2	Spectrogram 1	1	16.612664062	16.629997396	22000.000	38000.000	0.2308
3	Waveform 1	1	16.987330729	17.005997396	22000.000	38000.000	0.1429
3	Spectrogram 1	1	16.987330729	17.005997396	22000.000	38000.000	0.1429
4	Waveform 1	1	17.617330729	17.632664063	22000.000	38000.000	0.2609
4	Spectrogram 1	1	17.617330729	17.632664063	22000.000	38000.000	0.2609
5	Waveform 1	1	17.993330729	18.003330729	22000.000	38000.000	0.5333
5	Spectrogram 1	1	17.993330729	18.003330729	22000.000	38000.000	0.5333
6	Waveform 1	1	20.070664063	20.079997396	22000.000	38000.000	0.3571
6	Spectrogram 1	1	20.070664063	20.079997396	22000.000	38000.000	0.3571
7	Waveform 1	1	20.892664062	20.921330729	22000.000	38000.000	0.2791
7	Spectrogram 1	1	20.892664062	20.921330729	22000.000	38000.000	0.2791
8	Waveform 1	1	21.781997396	21.803997396	22000.000	38000.000	0.3333
8	Spectrogram 1	1	21.781997396	21.803997396	22000.000	38000.000	0.3333
9	Waveform 1	1	22.671997396	22.695997396	22000.000	38000.000	0.2222
9	Spectrogram 1	1	22.671997396	22.695997396	22000.000	38000.000	0.2222
10	Waveform 1	1	22.840664063	22.865997396	22000.000	38000.000	0.3421
10	Spectrogram 1	1	22.840664063	22.865997396	22000.000	38000.000	0.3421
11	Waveform 1	1	23.821997396	23.823997396	22000.000	38000.000	0.6667
11	Spectrogram 1	1	23.821997396	23.823997396	22000.000	38000.000	0.6667
12	Waveform 1	1	25.165330729	25.173330729	22000.000	38000.000	0.2500
12	Spectrogram 1	1	25.165330729	25.173330729	22000.000	38000.000	0.2500
13	Waveform 1	1	26.001330729	26.017997396	22000.000	38000.000	0.3600
13	Spectrogram 1	1	26.001330729	26.017997396	22000.000	38000.000	0.3600
14	Waveform 1	1	26.898664062	26.907330729	22000.000	38000.000	0.2308
14	Spectrogram 1	1	26.898664062	26.907330729	22000.000	38000.000	0.2308
15	Waveform 1	1	54.508664063	54.537997396	22000.000	38000.000	0.2727
15	Spectrogram 1	1	54.508664063	54.537997396	22000.000	38000.000	0.2727
16	Waveform 1	1	55.133997396	55.150664062	22000.000	38000.000	0.4400
16	Spectrogram 1	1	55.133997396	55.150664062	22000.000	38000.000	0.4400
17	Waveform 1	1	55.383997396	55.408664063	22000.000	38000.000	0.3784
17	Spectrogram 1	1	55.383997396	55.408664063	22000.000	38000.000	0.3784
18	Waveform 1	1	55.637330729	55.663997396	22000.000	38000.000	0.2750
18	Spectrogram 1	1	55.637330729	55.663997396	22000.000	38000.000	0.2750
19	Waveform 1	1	56.469330729	56.504664062	22000.000	38000.000	0.3585
19	Spectrogram 1	1	56.469330729	56.504664062	22000.000	38000.000	0.3585
20	Waveform 1	1	57.431330729	57.437997396	22000.000	38000.000	0.2000
20	Spectrogram 1	1	57.431330729	57.437997396	22000.000	38000.000	0.2000
21	Waveform 1	1	59.472664063	59.479330729	22000.000	38000.000	0.5000
21	Spectrogram 1	1	59.472664063	59.479330729	22000.000	38000.000	0.5000
22	Waveform 1	1	59.947997396	59.963997396	22000.000	38000.000	0.4583
22	Spectrogram 1	1	59.947997396	59.963997396	22000.000	38000.000	0.4583
23	Waveform 1	1	60.459997396	60.480664062	22000.000	38000.000	0.1935
23	Spectrogram 1	1	60.459997396	60.480664062	22000.000	38000.000	0.1935
24	Waveform 1	1	60.815330729	60.843997396	22000.000	38000.000	0.2791
24	Spectrogram 1	1	60.815330729	60.843997396	22000.000	38000.000	0.2791
25	Waveform 1	1	61.437997396	61.468664063	22000.000	38000.000	0.1739
25	Spectrogram 1	1	61.437997396	61.468664063	22000.000	38000.000	0.1739
26	Waveform 1	1	61.683997396	61.693997396	22000.000	38000.000	0.2000
26	Spectrogram 1	1	61.683997396	61.693997396	22000.000	38000.000	0.2000
27	Waveform 1	1	62.156664062	62.179997396	22000.000	38000.000	0.1429
27	Spectrogram 1	1	62.156664062	62.179997396	22000.000	38000.000	0.1429
28	Waveform 1	1	62.519997396	62.540664062	22000.000	38000.000	0.2903
28	Spectrogram 1	1	62.519997396	62.540664062	22000.000	38000.000	0.2903
29	Waveform 1	1	63.147997396	63.158664063	22000.000	38000.000	0.2500
29	Spectrogram 1	1	63.147997396	63.158664063	22000.000	38000.000	0.2500
30	Waveform 1	1	63.515997396	63.541997396	22000.000	38000.000	0.3846
30	Spectrogram 1	1	63.515997396	63.541997396	22000.000	38000.000	0.3846
31	Waveform 1	1	63.775997396	63.797997396	22000.000	38000.000	0.2727
31	Spectrogram 1	1	63.775997396	63.797997396	22000.000	38000.000	0.2727
32	Waveform 1	1	64.543330729	64.552664062	22000.000	38000.000	0.2857
32	Spectrogram 1	1	64.543330729	64.552664062	22000.000	38000.000	0.2857
33	Waveform 1	1	85.634664062	85.635997396	22000.000	38000.000	1.0000
33	Spectrogram 1	1	85.634664062	85.635997396	22000.000	38000.000	1.0000
34	Waveform 1	1	87.711997396	87.731997396	22000.000	38000.000	0.4667
34	Spectrogram 1	1	87.711997396	87.731997396	22000.000	38000.000	0.4667
35	Waveform 1	1	87.973330729	87.983997396	22000.000	38000.000	0.1875
35	Spectrogram 1	1	87.973330729	87.983997396	22000.000	38000.000	0.1875
36	Waveform 1	1	88.724664062	88.765997396	22000.000	38000.000	0.1613
36	Spectrogram 1	1	88.724664062	88.765997396	22000.000	38000.000	0.1613
37	Waveform 1	1	89.645997396	89.676664062	22000.000	38000.000	0.3478
37	Spectrogram 1	1	89.645997396	89.676664062	22000.000	38000.000	0.3478
38	Waveform 1	1	90.037330729	90.069330729	22000.000	38000.000	0.1667
38	Spectrogram 1	1	90.037330729	90.069330729	22000.000	38000.000	0.1667
39	Waveform 1	1	90.799997396	90.812664062	22000.000	38000.000	0.2105
39	Spectrogram 1	1	90.799997396	90.812664062	22000.000	38000.000	0.2105
40	Waveform 1	1	136.384664062	136.393997396	22000.000	38000.000	0.5714
