Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	249.225330729	249.227330729	22000.000	38000.000	0.6667
1	Spectrogram 1	1	249.225330729	249.227330729	22000.000	38000.000	0.6667
2	Waveform 1	1	250.155330729	250.156664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	250.155330729	250.156664062	22000.000	38000.000	1.0000
3	Waveform 1	1	250.839997396	250.843330729	22000.000	38000.000	0.4000
3	Spectrogram 1	1	250.839997396	250.843330729	22000.000	38000.000	0.4000
4	Waveform 1	1	251.075330729	251.084664062	22000.000	38000.000	0.2857
4	Spectrogram 1	1	251.075330729	251.084664062	22000.000	38000.000	0.2857
5	Waveform 1	1	251.207330729	251.215330729	22000.000	38000.000	0.5000
5	Spectrogram 1	1	251.207330729	251.215330729	22000.000	38000.000	0.5000
6	Waveform 1	1	252.415330729	252.424664062	22000.000	38000.000	0.5000
6	Spectrogram 1	1	252.415330729	252.424664062	22000.000	38000.000	0.5000
7	Waveform 1	1	252.786664062	252.793330729	22000.000	38000.000	0.3000
7	Spectrogram 1	1	252.786664062	252.793330729	22000.000	38000.000	0.3000
8	Waveform 1	1	254.103997396	254.111330729	22000.000	38000.000	0.2727
8	Spectrogram 1	1	254.103997396	254.111330729	22000.000	38000.000	0.2727
9	Waveform 1	1	254.717997396	254.735997396	22000.000	38000.000	0.2222
9	Spectrogram 1	1	254.717997396	254.735997396	22000.000	38000.000	0.2222
10	Waveform 1	1	255.193997396	255.227330729	22000.000	38000.000	0.2800
10	Spectrogram 1	1	255.193997396	255.227330729	22000.000	38000.000	0.2800
11	Waveform 1	1	255.589330729	255.621330729	22000.000	38000.000	0.3958
11	Spectrogram 1	1	255.589330729	255.621330729	22000.000	38000.000	0.3958
12	Waveform 1	1	256.119997396	256.161330729	22000.000	38000.000	0.2581
12	Spectrogram 1	1	256.119997396	256.161330729	22000.000	38000.000	0.2581
13	Waveform 1	1	256.580664062	256.619330729	22000.000	38000.000	0.1897
13	Spectrogram 1	1	256.580664062	256.619330729	22000.000	38000.000	0.1897
14	Waveform 1	1	257.095330729	257.141997396	22000.000	38000.000	0.1571
14	Spectrogram 1	1	257.095330729	257.141997396	22000.000	38000.000	0.1571
15	Waveform 1	1	257.551330729	257.608664062	22000.000	38000.000	0.2326
15	Spectrogram 1	1	257.551330729	257.608664062	22000.000	38000.000	0.2326
16	Waveform 1	1	257.961330729	258.003997396	22000.000	38000.000	0.2969
16	Spectrogram 1	1	257.961330729	258.003997396	22000.000	38000.000	0.2969
17	Waveform 1	1	258.365330729	258.402664062	22000.000	38000.000	0.3214
17	Spectrogram 1	1	258.365330729	258.402664062	22000.000	38000.000	0.3214
18	Waveform 1	1	258.527997396	258.561997396	22000.000	38000.000	0.2745
18	Spectrogram 1	1	258.527997396	258.561997396	22000.000	38000.000	0.2745
19	Waveform 1	1	258.942664063	258.965997396	22000.000	38000.000	0.2571
19	Spectrogram 1	1	258.942664063	258.965997396	22000.000	38000.000	0.2571
20	Waveform 1	1	259.351997396	259.392664062	22000.000	38000.000	0.3443
20	Spectrogram 1	1	259.351997396	259.392664062	22000.000	38000.000	0.3443
21	Waveform 1	1	260.039997396	260.069330729	22000.000	38000.000	0.3636
21	Spectrogram 1	1	260.039997396	260.069330729	22000.000	38000.000	0.3636
22	Waveform 1	1	511.656664062	511.669997396	22000.000	38000.000	0.1500
22	Spectrogram 1	1	511.656664062	511.669997396	22000.000	38000.000	0.1500
23	Waveform 1	1	561.714664063	561.715997396	22000.000	38000.000	1.0000
23	Spectrogram 1	1	561.714664063	561.715997396	22000.000	38000.000	1.0000
24	Waveform 1	1	563.475330729	563.489997396	22000.000	38000.000	0.2273
24	Spectrogram 1	1	563.475330729	563.489997396	22000.000	38000.000	0.2273
25	Waveform 1	1	564.182664063	564.187997396	22000.000	38000.000	1.0000
25	Spectrogram 1	1	564.182664063	564.187997396	22000.000	38000.000	1.0000
26	Waveform 1	1	564.703330729	564.717330729	22000.000	38000.000	0.1429
26	Spectrogram 1	1	564.703330729	564.717330729	22000.000	38000.000	0.1429
