Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	83.046664062	83.057330729	22000.000	38000.000	0.2500
1	Spectrogram 1	1	83.046664062	83.057330729	22000.000	38000.000	0.2500
2	Waveform 1	1	83.633997396	83.643330729	22000.000	38000.000	0.3571
2	Spectrogram 1	1	83.633997396	83.643330729	22000.000	38000.000	0.3571
3	Waveform 1	1	84.193997396	84.203330729	22000.000	38000.000	0.4286
3	Spectrogram 1	1	84.193997396	84.203330729	22000.000	38000.000	0.4286
4	Waveform 1	1	84.755997396	84.774664062	22000.000	38000.000	0.1786
4	Spectrogram 1	1	84.755997396	84.774664062	22000.000	38000.000	0.1786
5	Waveform 1	1	85.179330729	85.180664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	85.179330729	85.180664062	22000.000	38000.000	1.0000
6	Waveform 1	1	85.469997396	85.497330729	22000.000	38000.000	0.3171
6	Spectrogram 1	1	85.469997396	85.497330729	22000.000	38000.000	0.3171
7	Waveform 1	1	86.028664062	86.062664062	22000.000	38000.000	0.2157
7	Spectrogram 1	1	86.028664062	86.062664062	22000.000	38000.000	0.2157
8	Waveform 1	1	86.617997396	86.652664062	22000.000	38000.000	0.3654
8	Spectrogram 1	1	86.617997396	86.652664062	22000.000	38000.000	0.3654
9	Waveform 1	1	87.195330729	87.217997396	22000.000	38000.000	0.2059
9	Spectrogram 1	1	87.195330729	87.217997396	22000.000	38000.000	0.2059
10	Waveform 1	1	87.774664062	87.790664062	22000.000	38000.000	0.3750
10	Spectrogram 1	1	87.774664062	87.790664062	22000.000	38000.000	0.3750
11	Waveform 1	1	88.344664062	88.364664062	22000.000	38000.000	0.5333
11	Spectrogram 1	1	88.344664062	88.364664062	22000.000	38000.000	0.5333
12	Waveform 1	1	88.744664062	88.775997396	22000.000	38000.000	0.4894
12	Spectrogram 1	1	88.744664062	88.775997396	22000.000	38000.000	0.4894
13	Waveform 1	1	89.317997396	89.349330729	22000.000	38000.000	0.3830
13	Spectrogram 1	1	89.317997396	89.349330729	22000.000	38000.000	0.3830
14	Waveform 1	1	89.863330729	89.889997396	22000.000	38000.000	0.1500
14	Spectrogram 1	1	89.863330729	89.889997396	22000.000	38000.000	0.1500
15	Waveform 1	1	90.440664062	90.463330729	22000.000	38000.000	0.1765
15	Spectrogram 1	1	90.440664062	90.463330729	22000.000	38000.000	0.1765
16	Waveform 1	1	90.869997396	90.875997396	22000.000	38000.000	0.5556
16	Spectrogram 1	1	90.869997396	90.875997396	22000.000	38000.000	0.5556
17	Waveform 1	1	91.153330729	91.155997396	22000.000	38000.000	0.7500
17	Spectrogram 1	1	91.153330729	91.155997396	22000.000	38000.000	0.7500
18	Waveform 1	1	91.435330729	91.449330729	22000.000	38000.000	0.7619
18	Spectrogram 1	1	91.435330729	91.449330729	22000.000	38000.000	0.7619
19	Waveform 1	1	92.035330729	92.055330729	22000.000	38000.000	0.3667
19	Spectrogram 1	1	92.035330729	92.055330729	22000.000	38000.000	0.3667
20	Waveform 1	1	92.315330729	92.328664062	22000.000	38000.000	0.4500
20	Spectrogram 1	1	92.315330729	92.328664062	22000.000	38000.000	0.4500
21	Waveform 1	1	92.882664062	92.892664062	22000.000	38000.000	0.5333
21	Spectrogram 1	1	92.882664062	92.892664062	22000.000	38000.000	0.5333
22	Waveform 1	1	95.146664062	95.148664062	22000.000	38000.000	0.6667
22	Spectrogram 1	1	95.146664062	95.148664062	22000.000	38000.000	0.6667
23	Waveform 1	1	95.295997396	95.304664062	22000.000	38000.000	0.4615
23	Spectrogram 1	1	95.295997396	95.304664062	22000.000	38000.000	0.4615
24	Waveform 1	1	95.575997396	95.600664062	22000.000	38000.000	0.4324
24	Spectrogram 1	1	95.575997396	95.600664062	22000.000	38000.000	0.4324
25	Waveform 1	1	96.139997396	96.158664062	22000.000	38000.000	0.3214
25	Spectrogram 1	1	96.139997396	96.158664062	22000.000	38000.000	0.3214
26	Waveform 1	1	96.719997396	96.734664062	22000.000	38000.000	0.4545
26	Spectrogram 1	1	96.719997396	96.734664062	22000.000	38000.000	0.4545
27	Waveform 1	1	97.300664062	97.315997396	22000.000	38000.000	0.3043
27	Spectrogram 1	1	97.300664062	97.315997396	22000.000	38000.000	0.3043
28	Waveform 1	1	98.157997396	98.171330729	22000.000	38000.000	0.4500
28	Spectrogram 1	1	98.157997396	98.171330729	22000.000	38000.000	0.4500
29	Waveform 1	1	98.451330729	98.458664062	22000.000	38000.000	0.8182
29	Spectrogram 1	1	98.451330729	98.458664062	22000.000	38000.000	0.8182
30	Waveform 1	1	98.737330729	98.747997396	22000.000	38000.000	0.4375
30	Spectrogram 1	1	98.737330729	98.747997396	22000.000	38000.000	0.4375
31	Waveform 1	1	99.298664062	99.301330729	22000.000	38000.000	1.0000
31	Spectrogram 1	1	99.298664062	99.301330729	22000.000	38000.000	1.0000
32	Waveform 1	1	521.875330729	521.877330729	22000.000	38000.000	0.6667
32	Spectrogram 1	1	521.875330729	521.877330729	22000.000	38000.000	0.6667
33	Waveform 1	1	522.014664063	522.019330729	22000.000	38000.000	0.2857
33	Spectrogram 1	1	522.014664063	522.019330729	22000.000	38000.000	0.2857
34	Waveform 1	1	522.388664063	522.391997396	22000.000	38000.000	0.6000
34	Spectrogram 1	1	522.388664063	522.391997396	22000.000	38000.000	0.6000
35	Waveform 1	1	522.512664062	522.529330729	22000.000	38000.000	0.1600
35	Spectrogram 1	1	522.512664062	522.529330729	22000.000	38000.000	0.1600
36	Waveform 1	1	523.351330729	523.362664063	22000.000	38000.000	0.1176
36	Spectrogram 1	1	523.351330729	523.362664063	22000.000	38000.000	0.1176
37	Waveform 1	1	523.624664063	523.661330729	22000.000	38000.000	0.1273
37	Spectrogram 1	1	523.624664063	523.661330729	22000.000	38000.000	0.1273
38	Waveform 1	1	524.390664063	524.391997396	22000.000	38000.000	1.0000
38	Spectrogram 1	1	524.390664063	524.391997396	22000.000	38000.000	1.0000
39	Waveform 1	1	525.061330729	525.063997396	22000.000	38000.000	0.5000
39	Spectrogram 1	1	525.061330729	525.063997396	22000.000	38000.000	0.5000
40	Waveform 1	1	525.701330729	525.703330729	22000.000	38000.000	1.0000
40	Spectrogram 1	1	525.701330729	525.703330729	22000.000	38000.000	1.0000
41	Waveform 1	1	526.224664063	526.238664063	22000.000	38000.000	0.0952
41	Spectrogram 1	1	526.224664063	526.238664063	22000.000	38000.000	0.0952
42	Waveform 1	1	527.575997396	527.581997396	22000.000	38000.000	0.5556
42	Spectrogram 1	1	527.575997396	527.581997396	22000.000	38000.000	0.5556
43	Waveform 1	1	527.866664063	527.882664062	22000.000	38000.000	0.2083
43	Spectrogram 1	1	527.866664063	527.882664062	22000.000	38000.000	0.2083
44	Waveform 1	1	528.217330729	528.237330729	22000.000	38000.000	0.3000
