Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	125.548664062	125.550664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	125.548664062	125.550664062	22000.000	38000.000	1.0000
2	Waveform 1	1	125.935330729	125.947997396	22000.000	38000.000	0.5263
2	Spectrogram 1	1	125.935330729	125.947997396	22000.000	38000.000	0.5263
3	Waveform 1	1	126.611330729	126.615997396	22000.000	38000.000	0.4286
3	Spectrogram 1	1	126.611330729	126.615997396	22000.000	38000.000	0.4286
4	Waveform 1	1	127.416664062	127.430664062	22000.000	38000.000	0.3810
4	Spectrogram 1	1	127.416664062	127.430664062	22000.000	38000.000	0.3810
5	Waveform 1	1	128.313330729	128.323997396	22000.000	38000.000	0.2500
5	Spectrogram 1	1	128.313330729	128.323997396	22000.000	38000.000	0.2500
6	Waveform 1	1	129.502664063	129.513330729	22000.000	38000.000	0.2500
6	Spectrogram 1	1	129.502664063	129.513330729	22000.000	38000.000	0.2500
7	Waveform 1	1	880.301330729	880.309997396	22000.000	38000.000	0.1538
7	Spectrogram 1	1	880.301330729	880.309997396	22000.000	38000.000	0.1538
8	Waveform 1	1	880.545997396	880.547330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	880.545997396	880.547330729	22000.000	38000.000	1.0000
9	Waveform 1	1	881.373997396	881.383997396	22000.000	38000.000	0.2000
9	Spectrogram 1	1	881.373997396	881.383997396	22000.000	38000.000	0.2000
10	Waveform 1	1	882.307330729	882.323330729	22000.000	38000.000	0.2500
10	Spectrogram 1	1	882.307330729	882.323330729	22000.000	38000.000	0.2500
11	Waveform 1	1	883.142664063	883.167330729	22000.000	38000.000	0.4324
11	Spectrogram 1	1	883.142664063	883.167330729	22000.000	38000.000	0.4324
12	Waveform 1	1	883.984664063	884.009997396	22000.000	38000.000	0.3421
12	Spectrogram 1	1	883.984664063	884.009997396	22000.000	38000.000	0.3421
13	Waveform 1	1	884.807330729	884.832664063	22000.000	38000.000	0.5263
13	Spectrogram 1	1	884.807330729	884.832664063	22000.000	38000.000	0.5263
14	Waveform 1	1	885.627330729	885.655330729	22000.000	38000.000	0.6429
