Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	38.724664062	38.726664062	38000.000	81000.000	0.6667
1	Spectrogram 1	1	38.724664062	38.726664062	38000.000	81000.000	0.6667
2	Waveform 1	1	39.565330729	39.567997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	39.565330729	39.567997396	38000.000	81000.000	1.0000
3	Waveform 1	1	39.821330729	39.822664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	39.821330729	39.822664063	38000.000	81000.000	1.0000
4	Waveform 1	1	40.125997396	40.127330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	40.125997396	40.127330729	38000.000	81000.000	1.0000
5	Waveform 1	1	40.461997396	40.463330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	40.461997396	40.463330729	38000.000	81000.000	1.0000
6	Waveform 1	1	40.827997396	40.829330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	40.827997396	40.829330729	38000.000	81000.000	1.0000
7	Waveform 1	1	311.923997396	311.926664062	38000.000	81000.000	0.7500
7	Spectrogram 1	1	311.923997396	311.926664062	38000.000	81000.000	0.7500
8	Waveform 1	1	313.661330729	313.662664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	313.661330729	313.662664062	38000.000	81000.000	1.0000
9	Waveform 1	1	314.231330729	314.232664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	314.231330729	314.232664063	38000.000	81000.000	1.0000
10	Waveform 1	1	622.085330729	622.086664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	622.085330729	622.086664063	38000.000	81000.000	1.0000
11	Waveform 1	1	622.356664063	622.357997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	622.356664063	622.357997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1775.543330729	1775.544664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1775.543330729	1775.544664063	38000.000	81000.000	1.0000
13	Waveform 1	1	1775.799997396	1775.801330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1775.799997396	1775.801330729	38000.000	81000.000	1.0000
14	Waveform 1	1	1776.673330729	1776.675330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1776.673330729	1776.675330729	38000.000	81000.000	1.0000
15	Waveform 1	1	1776.865330729	1776.867330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1776.865330729	1776.867330729	38000.000	81000.000	1.0000
16	Waveform 1	1	1776.964664062	1776.965997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1776.964664062	1776.965997396	38000.000	81000.000	1.0000
17	Waveform 1	1	1777.060664062	1777.062664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1777.060664062	1777.062664062	38000.000	81000.000	1.0000
18	Waveform 1	1	1777.341997396	1777.343997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1777.341997396	1777.343997396	38000.000	81000.000	1.0000
19	Waveform 1	1	1777.515330729	1777.517330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1777.515330729	1777.517330729	38000.000	81000.000	1.0000
20	Waveform 1	1	1777.631997396	1777.638664062	38000.000	81000.000	0.3000
20	Spectrogram 1	1	1777.631997396	1777.638664062	38000.000	81000.000	0.3000
21	Waveform 1	1	1777.715997396	1777.717330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1777.715997396	1777.717330729	38000.000	81000.000	1.0000
22	Waveform 1	1	1777.875330729	1777.877997396	38000.000	81000.000	0.5000
22	Spectrogram 1	1	1777.875330729	1777.877997396	38000.000	81000.000	0.5000
23	Waveform 1	1	1778.321997396	1778.323330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1778.321997396	1778.323330729	38000.000	81000.000	1.0000
24	Waveform 1	1	1778.554664063	1778.556664062	38000.000	81000.000	0.6667
24	Spectrogram 1	1	1778.554664063	1778.556664062	38000.000	81000.000	0.6667
25	Waveform 1	1	1793.173330729	1793.174664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1793.173330729	1793.174664062	38000.000	81000.000	1.0000
26	Waveform 1	1	1793.947997396	1793.952664062	38000.000	81000.000	0.2857
26	Spectrogram 1	1	1793.947997396	1793.952664062	38000.000	81000.000	0.2857
27	Waveform 1	1	1794.325330729	1794.327330729	38000.000	81000.000	0.6667
27	Spectrogram 1	1	1794.325330729	1794.327330729	38000.000	81000.000	0.6667
28	Waveform 1	1	1794.403997396	1794.405997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1794.403997396	1794.405997396	38000.000	81000.000	1.0000
29	Waveform 1	1	1794.492664062	1794.493997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1794.492664062	1794.493997396	38000.000	81000.000	1.0000
30	Waveform 1	1	1794.591330729	1794.592664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1794.591330729	1794.592664063	38000.000	81000.000	1.0000
31	Waveform 1	1	1794.658664062	1794.662664062	38000.000	81000.000	0.3333
31	Spectrogram 1	1	1794.658664062	1794.662664062	38000.000	81000.000	0.3333
32	Waveform 1	1	1794.715330729	1794.721997396	38000.000	81000.000	0.2000
32	Spectrogram 1	1	1794.715330729	1794.721997396	38000.000	81000.000	0.2000
33	Waveform 1	1	1794.813997396	1794.815330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1794.813997396	1794.815330729	38000.000	81000.000	1.0000
34	Waveform 1	1	1794.875330729	1794.876664062	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1794.875330729	1794.876664062	38000.000	81000.000	1.0000
