Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	918.781330729	918.783997396	38000.000	81000.000	0.7500
1	Spectrogram 1	1	918.781330729	918.783997396	38000.000	81000.000	0.7500
2	Waveform 1	1	918.947330729	918.950664063	38000.000	81000.000	0.8000
2	Spectrogram 1	1	918.947330729	918.950664063	38000.000	81000.000	0.8000
3	Waveform 1	1	919.225997396	919.227997396	38000.000	81000.000	0.6667
3	Spectrogram 1	1	919.225997396	919.227997396	38000.000	81000.000	0.6667
4	Waveform 1	1	919.533997396	919.541330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	919.533997396	919.541330729	38000.000	81000.000	1.0000
5	Waveform 1	1	919.697997396	919.705997396	38000.000	81000.000	0.8333
5	Spectrogram 1	1	919.697997396	919.705997396	38000.000	81000.000	0.8333
6	Waveform 1	1	919.827997396	919.835997396	38000.000	81000.000	0.7500
6	Spectrogram 1	1	919.827997396	919.835997396	38000.000	81000.000	0.7500
7	Waveform 1	1	920.052664063	920.061330729	38000.000	81000.000	0.7692
7	Spectrogram 1	1	920.052664063	920.061330729	38000.000	81000.000	0.7692
8	Waveform 1	1	920.222664063	920.229330729	38000.000	81000.000	0.6000
8	Spectrogram 1	1	920.222664063	920.229330729	38000.000	81000.000	0.6000
9	Waveform 1	1	920.293330729	920.297330729	38000.000	81000.000	0.5000
9	Spectrogram 1	1	920.293330729	920.297330729	38000.000	81000.000	0.5000
10	Waveform 1	1	920.373330729	920.378664063	38000.000	81000.000	0.8750
10	Spectrogram 1	1	920.373330729	920.378664063	38000.000	81000.000	0.8750
11	Waveform 1	1	920.542664063	920.548664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	920.542664063	920.548664063	38000.000	81000.000	1.0000
12	Waveform 1	1	920.685330729	920.690664063	38000.000	81000.000	0.8750
12	Spectrogram 1	1	920.685330729	920.690664063	38000.000	81000.000	0.8750
13	Waveform 1	1	920.868664063	920.871997396	38000.000	81000.000	0.8000
13	Spectrogram 1	1	920.868664063	920.871997396	38000.000	81000.000	0.8000
14	Waveform 1	1	1710.445997396	1710.447997396	38000.000	81000.000	0.6667
14	Spectrogram 1	1	1710.445997396	1710.447997396	38000.000	81000.000	0.6667
15	Waveform 1	1	1710.526664063	1710.528664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1710.526664063	1710.528664062	38000.000	81000.000	1.0000
16	Waveform 1	1	1710.606664062	1710.609997396	38000.000	81000.000	0.8000
16	Spectrogram 1	1	1710.606664062	1710.609997396	38000.000	81000.000	0.8000
17	Waveform 1	1	1710.717997396	1710.725330729	38000.000	81000.000	0.9091
17	Spectrogram 1	1	1710.717997396	1710.725330729	38000.000	81000.000	0.9091
18	Waveform 1	1	1710.797997396	1710.801330729	38000.000	81000.000	0.6000
18	Spectrogram 1	1	1710.797997396	1710.801330729	38000.000	81000.000	0.6000
19	Waveform 1	1	1710.879330729	1710.889997396	38000.000	81000.000	0.4375
19	Spectrogram 1	1	1710.879330729	1710.889997396	38000.000	81000.000	0.4375
20	Waveform 1	1	1710.985330729	1710.989330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1710.985330729	1710.989330729	38000.000	81000.000	1.0000
21	Waveform 1	1	1711.051330729	1711.055330729	38000.000	81000.000	0.5000
21	Spectrogram 1	1	1711.051330729	1711.055330729	38000.000	81000.000	0.5000
