Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	70.184664062	70.192664062	22000.000	38000.000	0.1667
1	Spectrogram 1	1	70.184664062	70.192664062	22000.000	38000.000	0.1667
2	Waveform 1	1	73.895330729	73.909330729	22000.000	38000.000	0.0952
2	Spectrogram 1	1	73.895330729	73.909330729	22000.000	38000.000	0.0952
3	Waveform 1	1	75.485330729	75.500664062	22000.000	38000.000	0.3913
3	Spectrogram 1	1	75.485330729	75.500664062	22000.000	38000.000	0.3913
4	Waveform 1	1	75.657330729	75.669330729	22000.000	38000.000	0.2778
4	Spectrogram 1	1	75.657330729	75.669330729	22000.000	38000.000	0.2778
5	Waveform 1	1	102.183330729	102.184664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	102.183330729	102.184664062	22000.000	38000.000	1.0000
6	Waveform 1	1	103.489997396	103.503997396	22000.000	38000.000	0.1429
6	Spectrogram 1	1	103.489997396	103.503997396	22000.000	38000.000	0.1429
7	Waveform 1	1	125.305330729	125.306664062	22000.000	38000.000	1.0000
7	Spectrogram 1	1	125.305330729	125.306664062	22000.000	38000.000	1.0000
8	Waveform 1	1	132.295997396	132.300664063	22000.000	38000.000	0.2857
8	Spectrogram 1	1	132.295997396	132.300664063	22000.000	38000.000	0.2857
9	Waveform 1	1	159.411997396	159.415330729	22000.000	38000.000	0.4000
9	Spectrogram 1	1	159.411997396	159.415330729	22000.000	38000.000	0.4000
10	Waveform 1	1	174.105997396	174.109997396	22000.000	38000.000	0.5000
10	Spectrogram 1	1	174.105997396	174.109997396	22000.000	38000.000	0.5000
11	Waveform 1	1	175.821997396	175.823330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	175.821997396	175.823330729	22000.000	38000.000	1.0000
12	Waveform 1	1	176.260664062	176.261997396	22000.000	38000.000	1.0000
12	Spectrogram 1	1	176.260664062	176.261997396	22000.000	38000.000	1.0000
13	Waveform 1	1	176.913330729	176.920664062	22000.000	38000.000	0.3636
13	Spectrogram 1	1	176.913330729	176.920664062	22000.000	38000.000	0.3636
14	Waveform 1	1	188.855330729	188.864664062	22000.000	38000.000	0.2143
14	Spectrogram 1	1	188.855330729	188.864664062	22000.000	38000.000	0.2143
15	Waveform 1	1	212.964664062	212.965997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	212.964664062	212.965997396	22000.000	38000.000	1.0000
